Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,2.9644999504089355,2.9644999504089355,2.7799999713897705,2.7799999713897705,2.7799999713897705,5180
2023-08-15 10:00:00,2.75,2.819999933242798,2.75,2.819999933242798,2.819999933242798,280
2023-08-15 11:30:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,817
2023-08-15 12:30:00,2.825000047683716,2.8397998809814453,2.825000047683716,2.8397998809814453,2.8397998809814453,0
2023-08-15 13:30:00,2.7639000415802,2.7639000415802,2.760699987411499,2.760699987411499,2.760699987411499,11297
2023-08-15 14:00:00,2.7699999809265137,2.822999954223633,2.5999999046325684,2.5999999046325684,2.5999999046325684,10760
2023-08-15 14:30:00,2.450000047683716,2.515000104904175,2.4063000679016113,2.4200000762939453,2.4200000762939453,28610
2023-08-15 15:00:00,2.4059998989105225,2.4059998989105225,2.299999952316284,2.369999885559082,2.369999885559082,25863
2023-08-15 15:30:00,2.359999895095825,2.359999895095825,2.25,2.3208999633789062,2.3208999633789062,29501
2023-08-16 09:30:00,2.319999933242798,2.430000066757202,2.319999933242798,2.4100000858306885,2.4100000858306885,2162
2023-08-16 10:00:00,2.410099983215332,2.410099983215332,2.4100000858306885,2.410099983215332,2.410099983215332,1202
2023-08-16 10:30:00,2.4100000858306885,2.4100000858306885,2.4000000953674316,2.4000000953674316,2.4000000953674316,298
2023-08-16 11:00:00,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.3499999046325684,2.3499999046325684,1370
2023-08-16 11:30:00,2.365000009536743,2.386399984359741,2.359999895095825,2.3863000869750977,2.3863000869750977,2326
2023-08-16 12:00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,202
2023-08-16 12:30:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,116
2023-08-16 13:00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,150
2023-08-16 14:00:00,2.380000114440918,2.440000057220459,2.380000114440918,2.440000057220459,2.440000057220459,6050
2023-08-16 14:30:00,2.440700054168701,2.450000047683716,2.369999885559082,2.390000104904175,2.390000104904175,2701
2023-08-16 15:00:00,2.440000057220459,2.440999984741211,2.4000000953674316,2.4149999618530273,2.4149999618530273,2151
2023-08-16 15:30:00,2.4200000762939453,2.509999990463257,2.380000114440918,2.380000114440918,2.380000114440918,7767
2023-08-17 09:30:00,2.4100000858306885,2.4649999141693115,2.4100000858306885,2.4649999141693115,2.4649999141693115,355
2023-08-17 10:00:00,2.410099983215332,2.410099983215332,2.4100000858306885,2.4100000858306885,2.4100000858306885,2193
2023-08-17 12:30:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,781
2023-08-17 13:00:00,2.4035000801086426,2.4198999404907227,2.3817999362945557,2.3817999362945557,2.3817999362945557,1933
2023-08-17 13:30:00,2.365000009536743,2.365000009536743,2.365000009536743,2.365000009536743,2.365000009536743,404
2023-08-17 14:30:00,2.365000009536743,2.365000009536743,2.365000009536743,2.365000009536743,2.365000009536743,141
2023-08-17 15:30:00,2.3499999046325684,2.3499999046325684,2.299999952316284,2.299999952316284,2.299999952316284,236
2023-08-18 09:30:00,2.319999933242798,2.3399999141693115,2.240000009536743,2.240000009536743,2.240000009536743,1394
2023-08-18 10:00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,330
2023-08-18 10:30:00,2.3499999046325684,2.549999952316284,2.3499999046325684,2.4200000762939453,2.4200000762939453,8050
2023-08-18 11:00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0
2023-08-18 12:00:00,2.450000047683716,2.450000047683716,2.449899911880493,2.449899911880493,2.449899911880493,10822
2023-08-18 12:30:00,2.5,2.5,2.5,2.5,2.5,201
2023-08-18 13:00:00,2.5,2.5299999713897705,2.5,2.5299999713897705,2.5299999713897705,250
2023-08-18 13:30:00,2.5399999618530273,2.5399999618530273,2.518899917602539,2.51990008354187,2.51990008354187,608
2023-08-18 14:00:00,2.4800000190734863,2.5,2.4800000190734863,2.490000009536743,2.490000009536743,676
2023-08-18 14:30:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,2.490000009536743,720
2023-08-18 15:00:00,2.549999952316284,2.569999933242798,2.549999952316284,2.5699000358581543,2.5699000358581543,2043
2023-08-18 15:30:00,2.563199996948242,2.5999999046325684,2.563199996948242,2.5880000591278076,2.5880000591278076,1207
2023-08-21 10:00:00,2.6700000762939453,2.6700000762939453,2.640000104904175,2.640000104904175,2.640000104904175,1009
2023-08-21 11:00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,788
2023-08-21 11:30:00,2.550800085067749,2.550800085067749,2.5199999809265137,2.5199999809265137,2.5199999809265137,549
2023-08-21 12:00:00,2.4100000858306885,2.440000057220459,2.4100000858306885,2.440000057220459,2.440000057220459,322
2023-08-21 12:30:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,181
2023-08-21 14:30:00,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1003
2023-08-21 15:30:00,2.538800001144409,2.538800001144409,2.538800001144409,2.538800001144409,2.538800001144409,104
2023-08-22 09:30:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0
2023-08-22 11:00:00,2.5160000324249268,2.569999933242798,2.5160000324249268,2.569999933242798,2.569999933242798,442
2023-08-22 14:30:00,2.490000009536743,2.549999952316284,2.490000009536743,2.5201001167297363,2.5201001167297363,3444
2023-08-22 15:00:00,2.5950000286102295,2.5950000286102295,2.5309998989105225,2.5309998989105225,2.5309998989105225,1580
2023-08-22 15:30:00,2.619999885559082,2.619999885559082,2.5000998973846436,2.5100998878479004,2.5100998878479004,1158
2023-08-23 09:30:00,2.4800000190734863,2.4800000190734863,2.4600000381469727,2.4600000381469727,2.4600000381469727,1784
2023-08-23 10:00:00,2.450000047683716,2.4500999450683594,2.4149999618530273,2.4149999618530273,2.4149999618530273,1993
2023-08-23 11:00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0
2023-08-23 11:30:00,2.350100040435791,2.384999990463257,2.3499999046325684,2.3517000675201416,2.3517000675201416,10687
2023-08-23 12:00:00,2.4100000858306885,2.444999933242798,2.4100000858306885,2.444999933242798,2.444999933242798,437
2023-08-23 12:30:00,2.450000047683716,2.450000047683716,2.430000066757202,2.4398999214172363,2.4398999214172363,2040
2023-08-23 13:00:00,2.4296998977661133,2.4296998977661133,2.390000104904175,2.3901000022888184,2.3901000022888184,952
2023-08-23 13:30:00,2.4000000953674316,2.400099992752075,2.390000104904175,2.390000104904175,2.390000104904175,3150
2023-08-23 14:00:00,2.350100040435791,2.4000000953674316,2.350100040435791,2.4000000953674316,2.4000000953674316,3094
2023-08-23 15:00:00,2.350100040435791,2.359999895095825,2.3499999046325684,2.3499999046325684,2.3499999046325684,4502
2023-08-23 15:30:00,2.359999895095825,2.359999895095825,2.2899999618530273,2.2899999618530273,2.2899999618530273,5128
2023-08-24 09:30:00,2.25,2.3450000286102295,2.25,2.3450000286102295,2.3450000286102295,5038
2023-08-24 10:30:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,214
2023-08-24 11:30:00,2.360100030899048,2.360100030899048,2.360100030899048,2.360100030899048,2.360100030899048,377
2023-08-24 15:30:00,2.380000114440918,2.384999990463257,2.369999885559082,2.380000114440918,2.380000114440918,701
2023-08-25 09:30:00,2.2300000190734863,2.4749999046325684,2.2300000190734863,2.359999895095825,2.359999895095825,5902
2023-08-25 10:00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,200
2023-08-25 11:00:00,2.210099935531616,2.2209999561309814,2.125,2.1617000102996826,2.1617000102996826,10498
2023-08-25 11:30:00,2.1110000610351562,2.240000009536743,2.0999999046325684,2.240000009536743,2.240000009536743,6823
2023-08-25 12:00:00,2.240000009536743,2.2699999809265137,2.240000009536743,2.2699999809265137,2.2699999809265137,4442
2023-08-25 12:30:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200
2023-08-25 13:00:00,2.2750000953674316,2.2750000953674316,2.259999990463257,2.259999990463257,2.259999990463257,333
2023-08-25 14:30:00,2.3250999450683594,2.3250999450683594,2.259999990463257,2.259999990463257,2.259999990463257,1479
2023-08-25 15:00:00,2.2799999713897705,2.299999952316284,2.2799999713897705,2.299999952316284,2.299999952316284,800
2023-08-28 09:30:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0
2023-08-28 10:00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,341
2023-08-28 11:30:00,2.25,2.25,2.200000047683716,2.25,2.25,1268
2023-08-28 12:00:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,393
2023-08-28 12:30:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,209
2023-08-28 13:30:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,112
2023-08-29 09:30:00,2.319999933242798,2.319999933242798,2.220099925994873,2.220099925994873,2.220099925994873,987
2023-08-29 11:00:00,2.2783000469207764,2.319999933242798,2.25,2.319999933242798,2.319999933242798,2885
2023-08-29 12:30:00,2.25,2.251499891281128,2.119999885559082,2.19569993019104,2.19569993019104,6152
2023-08-29 13:00:00,2.2200000286102295,2.220099925994873,2.200000047683716,2.220099925994873,2.220099925994873,2179
2023-08-29 13:30:00,2.1900999546051025,2.1900999546051025,2.1649999618530273,2.1768999099731445,2.1768999099731445,15894
2023-08-29 14:00:00,2.1649999618530273,2.200000047683716,2.1600000858306885,2.1600000858306885,2.1600000858306885,38981
2023-08-29 14:30:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2023-08-29 15:00:00,2.1510000228881836,2.1510000228881836,2.119999885559082,2.119999885559082,2.119999885559082,40990
2023-08-29 15:30:00,2.1298999786376953,2.1500000953674316,2.119999885559082,2.1500000953674316,2.1500000953674316,2904
2023-08-30 09:30:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,190
2023-08-30 10:00:00,2.1401000022888184,2.1401000022888184,2.1401000022888184,2.1401000022888184,2.1401000022888184,730
2023-08-30 11:00:00,2.1700000762939453,2.1700000762939453,2.1549999713897705,2.1549999713897705,2.1549999713897705,1440
2023-08-30 11:30:00,2.140000104904175,2.1668999195098877,2.140000104904175,2.1668999195098877,2.1668999195098877,700
2023-08-30 12:00:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2955
2023-08-30 13:00:00,2.0999999046325684,2.126800060272217,2.0999999046325684,2.126800060272217,2.126800060272217,351
2023-08-30 13:30:00,2.0899999141693115,2.1198999881744385,2.0899999141693115,2.1198999881744385,2.1198999881744385,867
2023-08-30 15:00:00,2.1384999752044678,2.1384999752044678,2.1384999752044678,2.1384999752044678,2.1384999752044678,651
2023-08-30 15:30:00,2.130000114440918,2.130000114440918,2.119999885559082,2.119999885559082,2.119999885559082,200
2023-08-31 09:30:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,238
2023-08-31 10:00:00,2.1136999130249023,2.1136999130249023,2.1136999130249023,2.1136999130249023,2.1136999130249023,100
2023-08-31 11:00:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,737
2023-08-31 11:30:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.0999999046325684,2.0999999046325684,851
2023-08-31 12:00:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,360
2023-08-31 12:30:00,2.0999999046325684,2.1096999645233154,2.0899999141693115,2.1096999645233154,2.1096999645233154,1718
2023-08-31 13:30:00,2.1098999977111816,2.1098999977111816,2.1098999977111816,2.1098999977111816,2.1098999977111816,5000
2023-09-01 10:00:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,525
2023-09-01 10:30:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,211
2023-09-01 11:00:00,2.140000104904175,2.140000104904175,2.139899969100952,2.139899969100952,2.139899969100952,1544
2023-09-01 11:30:00,2.1345999240875244,2.1345999240875244,2.1345999240875244,2.1345999240875244,2.1345999240875244,165
2023-09-01 12:00:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,130
2023-09-01 12:30:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,188
2023-09-01 15:00:00,2.1298999786376953,2.140000104904175,2.119999885559082,2.130000114440918,2.130000114440918,11530
2023-09-01 15:30:00,2.140000104904175,2.140000104904175,2.105799913406372,2.140000104904175,2.140000104904175,2757
2023-09-05 09:30:00,2.140000104904175,2.140000104904175,2.1203999519348145,2.1203999519348145,2.1203999519348145,499
2023-09-05 10:00:00,2.1214001178741455,2.1214001178741455,2.119999885559082,2.1201000213623047,2.1201000213623047,1433
2023-09-05 10:30:00,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,900
2023-09-05 11:00:00,2.109999895095825,2.109999895095825,2.0299999713897705,2.0299999713897705,2.0299999713897705,2150
2023-09-05 11:30:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,114
2023-09-05 14:00:00,2.109999895095825,2.109999895095825,2.0980000495910645,2.109999895095825,2.109999895095825,1767
2023-09-05 14:30:00,2.0999999046325684,2.0999999046325684,2.099900007247925,2.099900007247925,2.099900007247925,376
2023-09-05 15:30:00,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.0899999141693115,2.0899999141693115,135
2023-09-06 12:00:00,2.0299999713897705,2.052500009536743,2.0299999713897705,2.0299999713897705,2.0299999713897705,834
2023-09-06 12:30:00,2.063999891281128,2.075000047683716,2.049999952316284,2.075000047683716,2.075000047683716,1340
2023-09-06 13:00:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,100
2023-09-06 13:30:00,2.0552000999450684,2.139899969100952,2.0552000999450684,2.139899969100952,2.139899969100952,4878
2023-09-06 14:00:00,2.139899969100952,2.140000104904175,2.1357998847961426,2.140000104904175,2.140000104904175,3482
2023-09-07 10:30:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,104
2023-09-07 11:00:00,2.050100088119507,2.050299882888794,2.049999952316284,2.049999952316284,2.049999952316284,2499
2023-09-07 11:30:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2023-09-07 12:30:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2953
2023-09-07 13:00:00,2.050100088119507,2.0536999702453613,2.0399999618530273,2.0450000762939453,2.0450000762939453,1905
2023-09-07 13:30:00,2.046999931335449,2.046999931335449,2.046999931335449,2.046999931335449,2.046999931335449,301
2023-09-07 14:00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,855
2023-09-07 14:30:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,164
2023-09-07 15:00:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
2023-09-08 09:30:00,2.0299999713897705,2.0299999713897705,2.015000104904175,2.015000104904175,2.015000104904175,396
