Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-05 09:30:00,3.0,3.059999942779541,2.559999942779541,2.621000051498413,2.621000051498413,92956
2023-09-05 10:00:00,2.619999885559082,2.640000104904175,2.049999952316284,2.4000000953674316,2.4000000953674316,535169
2023-09-05 10:30:00,2.369999885559082,2.6500000953674316,2.3299999237060547,2.54010009765625,2.54010009765625,77482
2023-09-05 11:00:00,2.5399999618530273,2.649899959564209,2.5199999809265137,2.5201001167297363,2.5201001167297363,14937
2023-09-05 11:30:00,2.559999942779541,2.649899959564209,2.5199999809265137,2.649899959564209,2.649899959564209,20562
2023-09-05 12:00:00,2.619999885559082,2.6477999687194824,2.5,2.555000066757202,2.555000066757202,14750
2023-09-05 12:30:00,2.559999942779541,2.5999999046325684,2.5201001167297363,2.589900016784668,2.589900016784668,7809
2023-09-05 13:00:00,2.5899999141693115,2.690000057220459,2.569999933242798,2.640000104904175,2.640000104904175,10864
2023-09-05 13:30:00,2.6700000762939453,2.7799999713897705,2.6600000858306885,2.7388999462127686,2.7388999462127686,40942
2023-09-05 14:00:00,2.740000009536743,2.799999952316284,2.7200000286102295,2.7602999210357666,2.7602999210357666,14343
2023-09-05 14:30:00,2.759999990463257,2.76990008354187,2.650099992752075,2.6540000438690186,2.6540000438690186,13638
2023-09-05 15:00:00,2.6500000953674316,2.6522998809814453,2.609999895095825,2.6522998809814453,2.6522998809814453,8163
2023-09-05 15:30:00,2.700000047683716,2.799999952316284,2.6500000953674316,2.7100000381469727,2.7100000381469727,45857
2023-09-06 09:30:00,2.5999999046325684,2.694999933242798,2.569999933242798,2.569999933242798,2.569999933242798,22426
2023-09-06 10:00:00,2.559999942779541,2.740000009536743,2.559999942779541,2.6700000762939453,2.6700000762939453,12782
2023-09-06 10:30:00,2.6500000953674316,2.740000009536743,2.6500000953674316,2.690700054168701,2.690700054168701,15198
2023-09-06 11:00:00,2.6700000762939453,2.700000047683716,2.6500000953674316,2.700000047683716,2.700000047683716,20369
2023-09-06 11:30:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,3791
2023-09-06 12:00:00,2.6500000953674316,2.710099935531616,2.6500000953674316,2.700000047683716,2.700000047683716,2447
2023-09-06 12:30:00,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,2.700000047683716,17813
2023-09-06 13:00:00,2.70169997215271,2.7200000286102295,2.6500000953674316,2.700000047683716,2.700000047683716,7605
2023-09-06 13:30:00,2.700000047683716,2.7049999237060547,2.700000047683716,2.700000047683716,2.700000047683716,6292
2023-09-06 14:00:00,2.7100000381469727,2.7100000381469727,2.5999999046325684,2.5999999046325684,2.5999999046325684,31394
2023-09-06 14:30:00,2.569999933242798,2.6500000953674316,2.569999933242798,2.5799999237060547,2.5799999237060547,12616
