Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,141.17999267578125,142.85000610351562,140.7899932861328,141.8350067138672,141.8350067138672,3789
2023-08-15 10:00:00,142.1199951171875,142.3800048828125,141.69000244140625,141.75,141.75,5520
2023-08-15 10:30:00,142.1699981689453,143.24000549316406,142.1699981689453,142.8300018310547,142.8300018310547,6323
2023-08-15 11:00:00,143.0,143.61000061035156,143.0,143.38999938964844,143.38999938964844,9062
2023-08-15 11:30:00,143.5,143.52999877929688,142.32000732421875,142.54249572753906,142.54249572753906,11571
2023-08-15 12:00:00,142.55499267578125,142.55499267578125,141.53500366210938,141.72500610351562,141.72500610351562,5229
2023-08-15 12:30:00,141.72999572753906,141.80999755859375,140.94000244140625,141.4550018310547,141.4550018310547,11057
2023-08-15 13:00:00,141.3000030517578,141.9600067138672,141.0800018310547,141.5850067138672,141.5850067138672,16797
2023-08-15 13:30:00,141.5850067138672,141.5850067138672,141.0399932861328,141.25999450683594,141.25999450683594,4866
2023-08-15 14:00:00,141.2100067138672,141.2100067138672,140.5800018310547,140.7100067138672,140.7100067138672,6876
2023-08-15 14:30:00,140.80999755859375,141.14500427246094,140.77999877929688,140.89999389648438,140.89999389648438,6167
2023-08-15 15:00:00,140.85499572753906,140.85499572753906,140.22999572753906,140.22999572753906,140.22999572753906,11044
2023-08-15 15:30:00,140.32000732421875,141.00999450683594,139.72000122070312,140.77000427246094,140.77000427246094,68352
2023-08-16 09:30:00,140.0399932861328,140.0399932861328,138.8300018310547,138.85000610351562,138.85000610351562,6644
2023-08-16 10:00:00,138.9199981689453,139.9250030517578,138.9199981689453,139.66000366210938,139.66000366210938,5399
2023-08-16 10:30:00,139.5050048828125,139.72999572753906,139.5050048828125,139.67999267578125,139.67999267578125,1890
2023-08-16 11:00:00,139.7100067138672,140.5399932861328,139.5800018310547,140.30999755859375,140.30999755859375,8950
2023-08-16 11:30:00,140.60499572753906,140.72999572753906,140.22999572753906,140.5399932861328,140.5399932861328,6516
2023-08-16 12:00:00,140.52999877929688,140.5399932861328,139.8699951171875,139.88999938964844,139.88999938964844,4208
2023-08-16 12:30:00,140.0399932861328,140.0399932861328,139.25999450683594,139.3300018310547,139.3300018310547,7967
2023-08-16 13:00:00,139.2550048828125,139.2550048828125,138.33999633789062,138.60000610351562,138.60000610351562,11809
2023-08-16 13:30:00,138.52000427246094,138.72999572753906,138.4600067138672,138.5,138.5,3108
2023-08-16 14:00:00,138.50999450683594,138.74000549316406,138.32000732421875,138.74000549316406,138.74000549316406,4543
2023-08-16 14:30:00,138.69000244140625,138.69000244140625,137.77999877929688,137.9499969482422,137.9499969482422,5626
2023-08-16 15:00:00,137.8350067138672,137.96499633789062,137.57000732421875,137.7899932861328,137.7899932861328,7688
2023-08-16 15:30:00,137.875,138.33999633789062,137.8000030517578,138.11000061035156,138.11000061035156,42223
2023-08-17 09:30:00,137.91000366210938,137.91000366210938,135.33999633789062,135.33999633789062,135.33999633789062,14515
2023-08-17 10:00:00,135.53500366210938,135.53500366210938,133.24000549316406,134.00999450683594,134.00999450683594,14538
2023-08-17 10:30:00,134.02000427246094,134.91000366210938,133.89999389648438,134.32420349121094,134.32420349121094,8555
2023-08-17 11:00:00,134.375,134.9949951171875,134.22000122070312,134.9949951171875,134.9949951171875,4213
2023-08-17 11:30:00,134.99000549316406,135.57000732421875,134.28500366210938,134.4600067138672,134.4600067138672,11127
2023-08-17 12:00:00,134.36000061035156,134.85000610351562,133.77000427246094,134.1199951171875,134.1199951171875,37118
2023-08-17 12:30:00,134.1199951171875,134.6199951171875,134.0,134.3800048828125,134.3800048828125,17566
2023-08-17 13:00:00,134.3800048828125,134.39999389648438,133.64500427246094,134.2899932861328,134.2899932861328,15919
2023-08-17 13:30:00,134.35000610351562,134.8800048828125,134.17999267578125,134.33999633789062,134.33999633789062,11978
2023-08-17 14:00:00,134.27000427246094,134.5399932861328,134.27000427246094,134.31500244140625,134.31500244140625,7148
2023-08-17 14:30:00,134.35000610351562,134.35000610351562,133.77999877929688,134.14999389648438,134.14999389648438,21490
2023-08-17 15:00:00,134.1699981689453,134.22000122070312,133.71499633789062,134.08999633789062,134.08999633789062,25784
2023-08-17 15:30:00,134.13999938964844,134.67999267578125,134.13999938964844,134.35000610351562,134.35000610351562,41876
2023-08-18 09:30:00,133.6699981689453,134.4600067138672,132.77999877929688,133.98500061035156,133.98500061035156,8468
2023-08-18 10:00:00,133.9550018310547,134.42999267578125,133.44000244140625,133.88499450683594,133.88499450683594,7400
2023-08-18 10:30:00,133.6699981689453,133.72999572753906,133.35000610351562,133.35000610351562,133.35000610351562,6322
2023-08-18 11:00:00,133.77000427246094,133.77000427246094,133.22999572753906,133.25999450683594,133.25999450683594,7581
2023-08-18 11:30:00,133.49000549316406,133.49000549316406,132.9550018310547,133.0399932861328,133.0399932861328,6196
2023-08-18 12:00:00,133.02499389648438,133.0749969482422,132.38999938964844,132.60499572753906,132.60499572753906,8016
2023-08-18 12:30:00,132.60000610351562,133.0,132.50999450683594,132.89500427246094,132.89500427246094,5841
2023-08-18 13:00:00,132.88999938964844,132.9600067138672,132.6300048828125,132.6300048828125,132.6300048828125,9531
2023-08-18 13:30:00,132.36000061035156,132.6300048828125,132.36000061035156,132.49000549316406,132.49000549316406,5315
2023-08-18 14:00:00,132.5800018310547,133.22000122070312,132.5800018310547,132.89999389648438,132.89999389648438,7043
2023-08-18 14:30:00,132.97000122070312,132.97999572753906,131.72000122070312,131.77000427246094,131.77000427246094,16230
2023-08-18 15:00:00,131.75999450683594,131.81500244140625,131.3350067138672,131.77999877929688,131.77999877929688,22870
2023-08-18 15:30:00,131.77000427246094,132.13999938964844,131.3800048828125,131.74000549316406,131.74000549316406,44227
2023-08-21 09:30:00,131.49000549316406,132.27999877929688,130.8800048828125,131.30999755859375,131.30999755859375,15707
2023-08-21 10:00:00,131.66000366210938,132.30999755859375,131.47999572753906,131.47999572753906,131.47999572753906,6506
2023-08-21 10:30:00,131.4949951171875,131.5,130.3699951171875,130.6699981689453,130.6699981689453,14953
2023-08-21 11:00:00,130.7050018310547,132.76499938964844,130.6649932861328,131.77999877929688,131.77999877929688,10777
2023-08-21 11:30:00,131.9499969482422,131.9600067138672,131.55999755859375,131.6699981689453,131.6699981689453,5900
2023-08-21 12:00:00,131.5500030517578,131.66000366210938,131.0399932861328,131.50999450683594,131.50999450683594,9928
2023-08-21 12:30:00,131.72000122070312,132.2100067138672,131.7050018310547,132.2100067138672,132.2100067138672,8090
2023-08-21 13:00:00,132.38999938964844,132.66000366210938,132.08999633789062,132.5850067138672,132.5850067138672,3182
2023-08-21 13:30:00,132.55999755859375,132.91000366210938,132.26010131835938,132.81680297851562,132.81680297851562,4502
2023-08-21 14:00:00,132.66000366210938,133.02000427246094,132.5399932861328,132.74000549316406,132.74000549316406,7342
2023-08-21 14:30:00,132.8800048828125,133.4199981689453,132.69000244140625,133.4199981689453,133.4199981689453,9057
2023-08-21 15:00:00,133.30999755859375,134.22999572753906,133.30999755859375,134.22999572753906,134.22999572753906,14089
2023-08-21 15:30:00,134.3000030517578,134.86000061035156,134.17999267578125,134.6199951171875,134.6199951171875,45418
2023-08-22 09:30:00,134.89999389648438,135.60000610351562,134.52000427246094,134.8800048828125,134.8800048828125,1730
2023-08-22 10:00:00,135.08389282226562,135.08389282226562,133.5399932861328,133.97000122070312,133.97000122070312,7711
2023-08-22 10:30:00,133.67999267578125,133.9499969482422,133.0500030517578,133.0500030517578,133.0500030517578,19142
2023-08-22 11:00:00,132.72000122070312,133.29649353027344,132.52999877929688,133.11000061035156,133.11000061035156,5224
2023-08-22 11:30:00,133.1699981689453,133.8300018310547,133.1300048828125,133.7449951171875,133.7449951171875,16067
2023-08-22 12:00:00,133.63999938964844,134.35000610351562,133.63999938964844,134.34500122070312,134.34500122070312,6451
2023-08-22 12:30:00,134.3800048828125,135.1199951171875,134.1999969482422,135.02499389648438,135.02499389648438,7380
2023-08-22 13:00:00,135.02999877929688,135.20899963378906,134.38999938964844,134.7100067138672,134.7100067138672,16030
2023-08-22 13:30:00,134.9550018310547,135.05999755859375,134.52000427246094,134.67999267578125,134.67999267578125,5801
2023-08-22 14:00:00,134.5,134.97500610351562,134.42999267578125,134.97500610351562,134.97500610351562,14368
2023-08-22 14:30:00,135.02999877929688,135.4499969482422,134.92999267578125,135.4499969482422,135.4499969482422,8594
2023-08-22 15:00:00,135.39999389648438,135.82000732421875,135.39999389648438,135.6999969482422,135.6999969482422,11128
2023-08-22 15:30:00,135.69000244140625,136.47999572753906,135.5800018310547,136.22999572753906,136.22999572753906,57904
2023-08-23 09:30:00,137.00999450683594,137.00999450683594,135.60040283203125,136.3300018310547,136.3300018310547,1525
2023-08-23 10:00:00,136.27000427246094,136.27000427246094,135.77999877929688,136.1300048828125,136.1300048828125,2659
2023-08-23 10:30:00,136.0399932861328,136.16000366210938,135.77000427246094,135.77000427246094,135.77000427246094,4789
2023-08-23 11:00:00,135.60000610351562,136.07000732421875,135.13999938964844,136.07000732421875,136.07000732421875,4423
2023-08-23 11:30:00,136.0,136.44000244140625,135.8300018310547,136.44000244140625,136.44000244140625,3815
2023-08-23 12:00:00,136.36500549316406,137.4149932861328,136.36500549316406,137.35000610351562,137.35000610351562,6059
2023-08-23 12:30:00,137.4149932861328,137.4600067138672,136.61000061035156,136.72500610351562,136.72500610351562,6410
2023-08-23 13:00:00,136.7899932861328,137.41000366210938,136.73500061035156,137.41000366210938,137.41000366210938,13063
2023-08-23 13:30:00,137.44000244140625,137.8800048828125,137.13999938964844,137.8800048828125,137.8800048828125,6253
2023-08-23 14:00:00,137.77000427246094,137.8800048828125,137.34750366210938,137.35000610351562,137.35000610351562,8818
2023-08-23 14:30:00,137.22000122070312,137.4600067138672,137.14999389648438,137.4600067138672,137.4600067138672,7805
2023-08-23 15:00:00,137.4550018310547,138.14999389648438,137.4199981689453,138.00100708007812,138.00100708007812,19752
2023-08-23 15:30:00,138.11500549316406,138.3699951171875,137.8800048828125,138.02000427246094,138.02000427246094,51638
2023-08-24 09:30:00,137.33999633789062,138.82000732421875,137.33999633789062,138.82000732421875,138.82000732421875,3157
2023-08-24 10:00:00,138.80999755859375,138.80999755859375,137.3000030517578,138.25999450683594,138.25999450683594,15521
2023-08-24 10:30:00,137.64999389648438,138.99000549316406,137.64999389648438,138.3800048828125,138.3800048828125,6749
2023-08-24 11:00:00,137.89999389648438,138.17999267578125,137.50999450683594,137.77999877929688,137.77999877929688,4747
2023-08-24 11:30:00,137.60000610351562,138.24000549316406,137.60000610351562,137.6844024658203,137.6844024658203,6617
2023-08-24 12:00:00,137.92999267578125,138.10000610351562,137.52499389648438,137.52499389648438,137.52499389648438,9242
2023-08-24 12:30:00,137.44000244140625,137.46499633789062,136.97999572753906,136.9949951171875,136.9949951171875,5735
2023-08-24 13:00:00,136.94500732421875,137.22999572753906,136.72999572753906,137.1699981689453,137.1699981689453,7683
2023-08-24 13:30:00,137.2899932861328,137.47000122070312,137.22999572753906,137.3524932861328,137.3524932861328,7542
2023-08-24 14:00:00,137.52000427246094,137.67999267578125,137.3800048828125,137.58999633789062,137.58999633789062,9288
2023-08-24 14:30:00,137.66000366210938,137.66000366210938,137.11000061035156,137.5,137.5,6135
2023-08-24 15:00:00,137.51499938964844,137.8800048828125,137.39999389648438,137.8800048828125,137.8800048828125,7475
2023-08-24 15:30:00,137.83999633789062,138.0399932861328,137.0399932861328,137.1300048828125,137.1300048828125,36775
2023-08-25 09:30:00,137.41000366210938,138.63999938964844,136.8300018310547,138.1300048828125,138.1300048828125,3176
2023-08-25 10:00:00,137.6699981689453,137.6699981689453,136.49000549316406,136.5,136.5,6405
2023-08-25 10:30:00,136.82000732421875,136.82000732421875,135.83999633789062,136.10000610351562,136.10000610351562,3670
2023-08-25 11:00:00,136.3000030517578,136.7100067138672,136.19000244140625,136.7100067138672,136.7100067138672,2153
2023-08-25 11:30:00,136.8000030517578,136.8000030517578,136.5500030517578,136.5500030517578,136.5500030517578,1022
2023-08-25 12:00:00,136.6199951171875,136.8800048828125,136.6199951171875,136.8800048828125,136.8800048828125,2420
2023-08-25 12:30:00,136.91009521484375,137.07000732421875,136.60240173339844,136.94000244140625,136.94000244140625,3571
2023-08-25 13:00:00,137.4550018310547,137.82000732421875,137.4199981689453,137.82000732421875,137.82000732421875,3164
2023-08-25 13:30:00,137.8249969482422,138.02000427246094,137.63499450683594,137.63499450683594,137.63499450683594,4719
2023-08-25 14:00:00,137.82000732421875,138.33999633789062,137.82000732421875,138.33999633789062,138.33999633789062,2227
2023-08-25 14:30:00,138.3800048828125,138.82000732421875,138.3800048828125,138.72999572753906,138.72999572753906,4080
2023-08-25 15:00:00,138.88999938964844,138.90159606933594,138.3153076171875,138.5800018310547,138.5800018310547,8465
2023-08-25 15:30:00,138.52999877929688,138.5500030517578,137.47000122070312,137.75999450683594,137.75999450683594,20431
2023-08-28 09:30:00,138.11000061035156,140.92190551757812,138.11000061035156,140.0,140.0,2324
2023-08-28 10:00:00,140.1300048828125,140.1300048828125,139.32000732421875,139.32000732421875,139.32000732421875,3944
2023-08-28 10:30:00,139.22000122070312,139.3300018310547,139.00999450683594,139.3300018310547,139.3300018310547,3133
2023-08-28 11:00:00,139.27999877929688,139.27999877929688,138.57000732421875,138.57000732421875,138.57000732421875,2750
2023-08-28 11:30:00,138.38999938964844,138.5800018310547,138.1999969482422,138.5,138.5,8637
2023-08-28 12:00:00,138.1699981689453,138.28500366210938,138.0,138.05999755859375,138.05999755859375,4688
2023-08-28 12:30:00,138.02999877929688,138.44000244140625,138.02999877929688,138.44000244140625,138.44000244140625,2098
2023-08-28 13:00:00,138.51499938964844,138.94500732421875,138.17880249023438,138.4199981689453,138.4199981689453,5936
2023-08-28 13:30:00,138.30999755859375,138.4600067138672,138.0,138.0,138.0,2035
2023-08-28 14:00:00,137.8699951171875,138.13999938964844,137.8699951171875,137.94810485839844,137.94810485839844,5469
2023-08-28 14:30:00,138.1999969482422,138.47999572753906,138.1999969482422,138.27000427246094,138.27000427246094,5661
2023-08-28 15:00:00,138.13499450683594,138.22999572753906,137.88999938964844,138.05999755859375,138.05999755859375,6908
2023-08-28 15:30:00,138.28990173339844,138.5,138.19000244140625,138.4600067138672,138.4600067138672,21984
2023-08-29 09:30:00,138.75,140.88999938964844,138.75,140.6699981689453,140.6699981689453,5591
2023-08-29 10:00:00,140.84500122070312,142.50999450683594,140.49000549316406,142.35000610351562,142.35000610351562,9846
