Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,8.86500072479248,9.149985313415527,8.84999942779541,9.149985313415527,9.149985313415527,1815
2023-08-15 10:00:00,8.84999942779541,8.84999942779541,8.84999942779541,8.84999942779541,8.84999942779541,3372
2023-08-15 10:30:00,8.698500633239746,8.698500633239746,8.698500633239746,8.698500633239746,8.698500633239746,258
2023-08-15 11:00:00,8.699999809265137,8.699999809265137,8.250015258789062,8.659500122070312,8.659500122070312,1704
2023-08-15 12:30:00,8.698485374450684,8.699999809265137,8.698485374450684,8.699999809265137,8.699999809265137,9746
2023-08-15 13:30:00,8.557499885559082,8.5649995803833,8.550000190734863,8.5649995803833,8.5649995803833,1011
2023-08-15 14:00:00,8.55150032043457,8.602499961853027,8.55150032043457,8.602499961853027,8.602499961853027,271
2023-08-15 14:30:00,8.5649995803833,8.632499694824219,8.5649995803833,8.632499694824219,8.632499694824219,2348
2023-08-15 15:00:00,8.567999839782715,8.697000503540039,8.566499710083008,8.566499710083008,8.566499710083008,5658
2023-08-15 15:30:00,8.566499710083008,8.566499710083008,8.308500289916992,8.308500289916992,8.308500289916992,5023
2023-08-16 09:30:00,8.401500701904297,8.756265640258789,8.399999618530273,8.399999618530273,8.399999618530273,4196
2023-08-16 10:00:00,8.401500701904297,8.401500701904297,8.401500701904297,8.401500701904297,8.401500701904297,1202
2023-08-16 10:30:00,8.401500701904297,8.401500701904297,8.401500701904297,8.401500701904297,8.401500701904297,153
2023-08-16 11:00:00,8.699999809265137,9.029999732971191,8.699999809265137,9.029999732971191,9.029999732971191,1629
2023-08-16 11:30:00,8.399999618530273,8.53499984741211,8.399999618530273,8.53499984741211,8.53499984741211,1403
2023-08-16 15:00:00,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,190
2023-08-16 15:30:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2023-08-17 09:30:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6124
2023-08-17 10:00:00,8.668484687805176,8.668484687805176,8.585999488830566,8.585999488830566,8.585999488830566,2170
2023-08-17 11:00:00,8.548500061035156,8.548500061035156,8.518500328063965,8.518500328063965,8.518500328063965,502
2023-08-17 11:30:00,8.287500381469727,8.287500381469727,8.287500381469727,8.287500381469727,8.287500381469727,579
2023-08-17 12:00:00,8.286749839782715,8.287500381469727,8.25,8.25,8.25,14316
2023-08-17 12:30:00,8.101499557495117,8.319000244140625,8.101499557495117,8.319000244140625,8.319000244140625,352
2023-08-17 13:00:00,8.25,8.25,8.25,8.25,8.25,110
2023-08-17 13:30:00,8.315984725952148,8.315984725952148,8.25,8.25,8.25,2080
2023-08-17 14:00:00,8.385000228881836,8.399999618530273,8.385000228881836,8.399999618530273,8.399999618530273,373
2023-08-17 14:30:00,8.25,8.25,8.175000190734863,8.175000190734863,8.175000190734863,12732
2023-08-17 15:00:00,8.183249473571777,8.184000015258789,8.100000381469727,8.118000030517578,8.118000030517578,4074
2023-08-17 15:30:00,8.118000030517578,8.245500564575195,8.118000030517578,8.245500564575195,8.245500564575195,2227
2023-08-18 09:30:00,8.27400016784668,8.27400016784668,8.100000381469727,8.100000381469727,8.100000381469727,4938
2023-08-18 10:00:00,8.25,8.66249942779541,8.25,8.66249942779541,8.66249942779541,1271
2023-08-18 10:30:00,8.290499687194824,8.290499687194824,8.100000381469727,8.100000381469727,8.100000381469727,1655
2023-08-18 11:00:00,8.385000228881836,8.385000228881836,8.100000381469727,8.100000381469727,8.100000381469727,1331
2023-08-18 11:30:00,8.168489456176758,8.168489456176758,8.158740043640137,8.158740043640137,8.158740043640137,2284
2023-08-18 12:30:00,8.354999542236328,8.354999542236328,8.354999542236328,8.354999542236328,8.354999542236328,106
2023-08-18 13:00:00,8.118000030517578,8.118000030517578,8.118000030517578,8.118000030517578,8.118000030517578,1548
2023-08-18 15:30:00,8.236515045166016,8.354999542236328,8.118000030517578,8.118000030517578,8.118000030517578,586
2023-08-21 09:30:00,8.25,8.686500549316406,8.25,8.686500549316406,8.686500549316406,2037
2023-08-21 10:00:00,8.699999809265137,8.699999809265137,8.52299976348877,8.52299976348877,8.52299976348877,4402
2023-08-21 10:30:00,8.52299976348877,8.550000190734863,8.52299976348877,8.550000190734863,8.550000190734863,10792
2023-08-21 11:00:00,8.518500328063965,8.518500328063965,8.250015258789062,8.250015258789062,8.250015258789062,18114
2023-08-21 11:30:00,8.54848575592041,8.550000190734863,8.54848575592041,8.550000190734863,8.550000190734863,15007
2023-08-21 12:00:00,8.25,8.319000244140625,8.118000030517578,8.319000244140625,8.319000244140625,13201
2023-08-21 12:30:00,8.504999160766602,8.805000305175781,8.504999160766602,8.699999809265137,8.699999809265137,56682
2023-08-21 13:00:00,8.7000150680542,8.84999942779541,8.7000150680542,8.84999942779541,8.84999942779541,11638
2023-08-21 14:00:00,9.148500442504883,9.148500442504883,8.701499938964844,8.701499938964844,8.701499938964844,30292
2023-08-21 14:30:00,8.968499183654785,8.968499183654785,8.968499183654785,8.968499183654785,8.968499183654785,112
2023-08-21 15:00:00,8.880000114440918,8.880000114440918,8.84999942779541,8.84999942779541,8.84999942779541,159443
2023-08-21 15:30:00,8.77649974822998,8.77649974822998,8.587499618530273,8.587499618530273,8.587499618530273,496
2023-08-22 09:30:00,8.419499397277832,8.419499397277832,8.419499397277832,8.419499397277832,8.419499397277832,302
