Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,8.600000381469727,9.399999618530273,8.550000190734863,8.975000381469727,8.975000381469727,33619
2023-08-15 10:00:00,9.0649995803833,9.0649995803833,8.75,8.885000228881836,8.885000228881836,12982
2023-08-15 10:30:00,9.009949684143066,9.009949684143066,9.009949684143066,9.009949684143066,9.009949684143066,200
2023-08-15 11:00:00,9.014999389648438,9.014999389648438,9.014999389648438,9.014999389648438,9.014999389648438,153
2023-08-15 11:30:00,9.0,9.005000114440918,9.0,9.005000114440918,9.005000114440918,1571
2023-08-15 12:00:00,8.905050277709961,9.005000114440918,8.75,8.75,8.75,12981
2023-08-15 12:30:00,8.755000114440918,8.989999771118164,8.75,8.989999771118164,8.989999771118164,45304
2023-08-15 13:00:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,606
2023-08-15 13:30:00,8.760000228881836,8.984999656677246,8.755000114440918,8.760000228881836,8.760000228881836,5353
2023-08-15 14:00:00,8.760000228881836,9.010000228881836,8.755000114440918,8.755000114440918,8.755000114440918,14463
2023-08-15 14:30:00,8.755000114440918,8.755000114440918,8.755000114440918,8.755000114440918,8.755000114440918,2239
2023-08-15 15:00:00,8.755000114440918,8.755000114440918,8.75,8.755000114440918,8.755000114440918,1792
2023-08-15 15:30:00,8.75,8.845000267028809,8.75,8.845000267028809,8.845000267028809,911338
2023-08-16 09:30:00,9.800000190734863,10.84000015258789,9.079999923706055,9.5,9.5,1789768
2023-08-16 10:00:00,9.5,9.5,8.555000305175781,9.019999504089355,9.019999504089355,416883
2023-08-16 10:30:00,9.019999504089355,9.024999618530273,8.604999542236328,8.805000305175781,8.805000305175781,88778
2023-08-16 11:00:00,8.780000686645508,8.994999885559082,8.399999618530273,8.5,8.5,224144
2023-08-16 11:30:00,8.489999771118164,9.899999618530273,8.470000267028809,9.725000381469727,9.725000381469727,3540972
2023-08-16 12:00:00,9.505000114440918,9.700000762939453,8.710000038146973,8.849949836730957,8.849949836730957,481414
2023-08-16 12:30:00,8.850000381469727,9.319950103759766,8.704999923706055,9.15999984741211,9.15999984741211,108927
2023-08-16 13:00:00,9.300000190734863,9.97499942779541,9.164999961853027,9.329999923706055,9.329999923706055,184740
2023-08-16 13:30:00,9.25,9.494999885559082,9.074999809265137,9.09999942779541,9.09999942779541,42026
2023-08-16 14:00:00,9.104999542236328,9.470000267028809,9.09999942779541,9.440000534057617,9.440000534057617,26297
2023-08-16 14:30:00,9.09999942779541,9.09999942779541,8.880000114440918,8.90000057220459,8.90000057220459,113256
2023-08-16 15:00:00,8.960000038146973,9.399999618530273,8.5,8.949999809265137,8.949999809265137,415381
