Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,6.150000095367432,6.71999979019165,6.150000095367432,6.260000228881836,6.260000228881836,10500
2023-08-16,6.300000190734863,8.600000381469727,6.300000190734863,7.900000095367432,7.900000095367432,963100
2023-08-17,7.0,7.1620001792907715,6.300000190734863,6.349999904632568,6.349999904632568,91100
2023-08-18,6.380000114440918,6.689000129699707,6.300000190734863,6.550000190734863,6.550000190734863,21700
2023-08-21,6.5,6.5229997634887695,6.320000171661377,6.5,6.5,8700
2023-08-22,6.449999809265137,6.699999809265137,6.329999923706055,6.480000019073486,6.480000019073486,8300
2023-08-23,6.579999923706055,6.71999979019165,6.349999904632568,6.349999904632568,6.349999904632568,4300
2023-08-24,6.21999979019165,6.400000095367432,6.010000228881836,6.199999809265137,6.199999809265137,14600
2023-08-25,5.8379998207092285,6.0,5.800000190734863,5.980000019073486,5.980000019073486,14000
2023-08-28,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,500
2023-08-29,6.139999866485596,6.638000011444092,6.056000232696533,6.420000076293945,6.420000076293945,20500
2023-08-30,6.650000095367432,6.650000095367432,6.010000228881836,6.050000190734863,6.050000190734863,8600
2023-08-31,6.050000190734863,6.5,6.050000190734863,6.059999942779541,6.059999942779541,10300
2023-09-01,6.079999923706055,6.599999904632568,6.079999923706055,6.269999980926514,6.269999980926514,27000
2023-09-05,6.127999782562256,6.420000076293945,5.949999809265137,5.949999809265137,5.949999809265137,10900
2023-09-06,6.300000190734863,6.300000190734863,6.064000129699707,6.079999923706055,6.079999923706055,2700
2023-09-07,6.199999809265137,6.510000228881836,6.150000095367432,6.510000228881836,6.510000228881836,9900
2023-09-08,6.479000091552734,6.550000190734863,6.150000095367432,6.190000057220459,6.190000057220459,9300
2023-09-11,6.170000076293945,6.349999904632568,5.980000019073486,6.059999942779541,6.059999942779541,6900
2023-09-12,6.03000020980835,6.199999809265137,5.947000026702881,6.170000076293945,6.170000076293945,15700
2023-09-13,6.03000020980835,6.079999923706055,6.03000020980835,6.079999923706055,6.079999923706055,1900
2023-09-14,6.099999904632568,6.25,6.099999904632568,6.25,6.25,900
2023-09-15,6.050000190734863,6.110000133514404,5.900000095367432,5.900000095367432,5.900000095367432,3000
2023-09-18,6.019999980926514,6.019999980926514,5.860000133514404,5.880000114440918,5.880000114440918,2800
2023-09-19,5.863999843597412,5.880000114440918,5.284999847412109,5.5,5.5,24800
2023-09-20,5.559999942779541,5.860000133514404,5.28000020980835,5.340000152587891,5.340000152587891,7800
2023-09-21,5.368000030517578,5.368000030517578,5.199999809265137,5.230000019073486,5.230000019073486,2400
2023-09-22,5.25,5.572999954223633,5.25,5.309999942779541,5.309999942779541,1500
2023-09-25,5.309999942779541,5.489999771118164,5.210000038146973,5.21999979019165,5.21999979019165,1200
2023-09-26,5.150000095367432,5.298999786376953,5.03000020980835,5.175000190734863,5.175000190734863,2000
2023-09-27,5.039999961853027,5.059999942779541,4.900000095367432,4.900000095367432,4.900000095367432,13100
2023-09-28,4.800000190734863,5.0,4.590000152587891,4.619999885559082,4.619999885559082,18400
2023-09-29,4.65500020980835,4.954999923706055,4.244999885559082,4.900000095367432,4.900000095367432,14400
2023-10-02,4.900000095367432,4.989999771118164,4.71999979019165,4.78000020980835,4.78000020980835,7200
2023-10-03,4.78000020980835,4.940000057220459,4.5,4.849999904632568,4.849999904632568,7800
2023-10-04,4.840000152587891,5.050000190734863,4.75,4.900000095367432,4.900000095367432,7600
2023-10-05,4.360000133514404,4.760000228881836,4.360000133514404,4.760000228881836,4.760000228881836,3800
2023-10-06,5.079999923706055,5.079999923706055,4.480000019073486,4.480000019073486,4.480000019073486,2400
2023-10-09,4.389999866485596,4.389999866485596,4.349999904632568,4.349999904632568,4.349999904632568,700
2023-10-10,4.019999980926514,4.440999984741211,3.640000104904175,4.119999885559082,4.119999885559082,34400
2023-10-11,4.460000038146973,4.510000228881836,4.25,4.28000020980835,4.28000020980835,6500
2023-10-12,4.440000057220459,4.989999771118164,4.300000190734863,4.610000133514404,4.610000133514404,12000
2023-10-13,4.489999771118164,4.610000133514404,4.380000114440918,4.599899768829346,4.599899768829346,3448
