Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.8799999952316284,0.8799999952316284,0.8100000023841858,0.8159999847412109,0.8159999847412109,455000
2023-08-16,0.8190000057220459,0.8399999737739563,0.7799999713897705,0.796999990940094,0.796999990940094,384400
2023-08-17,0.781000018119812,0.8190000057220459,0.7639999985694885,0.7789999842643738,0.7789999842643738,363800
2023-08-18,0.800000011920929,0.8100000023841858,0.75,0.7699999809265137,0.7699999809265137,510700
2023-08-21,0.7799999713897705,0.8199999928474426,0.6890000104904175,0.7099999785423279,0.7099999785423279,604000
2023-08-22,0.7059999704360962,0.7099999785423279,0.6800000071525574,0.703000009059906,0.703000009059906,349200
2023-08-23,0.6899999976158142,0.7289999723434448,0.6700000166893005,0.6899999976158142,0.6899999976158142,244800
2023-08-24,0.7260000109672546,0.7260000109672546,0.6779999732971191,0.699999988079071,0.699999988079071,185800
2023-08-25,0.7269999980926514,0.7269999980926514,0.6800000071525574,0.699999988079071,0.699999988079071,240200
2023-08-28,0.699999988079071,0.7160000205039978,0.6669999957084656,0.6840000152587891,0.6840000152587891,203200
2023-08-29,0.6759999990463257,0.6899999976158142,0.6510000228881836,0.6759999990463257,0.6759999990463257,671100
2023-08-30,0.6660000085830688,0.7160000205039978,0.6489999890327454,0.6970000267028809,0.6970000267028809,552300
2023-08-31,0.7210000157356262,0.7689999938011169,0.6909999847412109,0.7549999952316284,0.7549999952316284,249700
2023-09-01,0.7820000052452087,0.7829999923706055,0.6899999976158142,0.7429999709129333,0.7429999709129333,204600
2023-09-05,0.7490000128746033,0.7490000128746033,0.6899999976158142,0.6899999976158142,0.6899999976158142,148700
2023-09-06,0.6800000071525574,0.699999988079071,0.6800000071525574,0.6899999976158142,0.6899999976158142,109500
2023-09-07,0.6899999976158142,0.7649999856948853,0.6710000038146973,0.6859999895095825,0.6859999895095825,465400
2023-09-08,0.6700000166893005,0.7059999704360962,0.656000018119812,0.6970000267028809,0.6970000267028809,216700
2023-09-11,0.7089999914169312,0.7200000286102295,0.6700000166893005,0.6890000104904175,0.6890000104904175,155700
2023-09-12,0.6890000104904175,0.6959999799728394,0.6710000038146973,0.6800000071525574,0.6800000071525574,109500
2023-09-13,0.6899999976158142,0.6980000138282776,0.6800000071525574,0.6899999976158142,0.6899999976158142,66600
2023-09-14,0.7049999833106995,0.7049999833106995,0.6729999780654907,0.6850000023841858,0.6850000023841858,55700
2023-09-15,0.6790000200271606,0.699999988079071,0.6710000038146973,0.699999988079071,0.699999988079071,41000
2023-09-18,0.6899999976158142,0.6899999976158142,0.675000011920929,0.6899999976158142,0.6899999976158142,68400
2023-09-19,0.6779999732971191,0.6850000023841858,0.6700000166893005,0.6800000071525574,0.6800000071525574,85900
2023-09-20,0.6949999928474426,0.6949999928474426,0.6690000295639038,0.6740000247955322,0.6740000247955322,54600
2023-09-21,0.6669999957084656,0.6909999847412109,0.6330000162124634,0.6399999856948853,0.6399999856948853,137500
2023-09-22,0.6499999761581421,0.6499999761581421,0.6309999823570251,0.6399999856948853,0.6399999856948853,51600
2023-09-25,0.6299999952316284,0.6320000290870667,0.5899999737739563,0.6240000128746033,0.6240000128746033,125200
2023-09-26,0.6200000047683716,0.6209999918937683,0.6000000238418579,0.6000000238418579,0.6000000238418579,81700
2023-09-27,0.6200000047683716,0.6200000047683716,0.5509999990463257,0.6100000143051147,0.6100000143051147,119500
2023-09-28,0.6000000238418579,0.6100000143051147,0.5839999914169312,0.6010000109672546,0.6010000109672546,44200
2023-09-29,0.6150000095367432,0.6299999952316284,0.5799999833106995,0.6179999709129333,0.6179999709129333,44000
2023-10-02,0.6200000047683716,0.6200000047683716,0.5730000138282776,0.5910000205039978,0.5910000205039978,119900
2023-10-03,0.5910000205039978,0.5950000286102295,0.5669999718666077,0.5699999928474426,0.5699999928474426,71900
2023-10-04,0.5799999833106995,0.5799999833106995,0.5350000262260437,0.5740000009536743,0.5740000009536743,127100
2023-10-05,0.5950000286102295,0.5950000286102295,0.5070000290870667,0.5389999747276306,0.5389999747276306,228300
2023-10-06,0.5199999809265137,0.5350000262260437,0.47999998927116394,0.5099999904632568,0.5099999904632568,285100
2023-10-09,0.550000011920929,0.5550000071525574,0.5009999871253967,0.5230000019073486,0.5230000019073486,135600
2023-10-10,0.5149999856948853,0.5149999856948853,0.47200000286102295,0.4860000014305115,0.4860000014305115,148800
2023-10-11,0.4819999933242798,0.4909999966621399,0.4410000145435333,0.4449999928474426,0.4449999928474426,302200
2023-10-12,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.44999998807907104,0.44999998807907104,105700
2023-10-13,0.46000000834465027,0.4650000035762787,0.4399999976158142,0.44929999113082886,0.44929999113082886,82189
