Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,112.6500015258789,113.36000061035156,111.41000366210938,111.5999984741211,110.80412292480469,328200
2023-08-16,111.11000061035156,112.91000366210938,111.11000061035156,111.95999908447266,111.16155242919922,357500
2023-08-17,112.16999816894531,112.48999786376953,110.43000030517578,110.48999786376953,109.70203399658203,357600
2023-08-18,109.44000244140625,111.23999786376953,109.29000091552734,109.45999908447266,108.67938232421875,321800
2023-08-21,109.94000244140625,110.83000183105469,107.58000183105469,107.98999786376953,107.21986389160156,480100
2023-08-22,108.58999633789062,110.61000061035156,108.08999633789062,109.98999786376953,109.20560455322266,508800
2023-08-23,109.83000183105469,111.43000030517578,109.61000061035156,111.30000305175781,110.50626373291016,334700
2023-08-24,110.41000366210938,112.52999877929688,109.83999633789062,109.86000061035156,109.07653045654297,328800
2023-08-25,110.0199966430664,110.45999908447266,108.94999694824219,109.44000244140625,108.65953063964844,256000
2023-08-28,109.69999694824219,111.0999984741211,108.98999786376953,109.83999633789062,109.05667114257812,215200
2023-08-29,109.87999725341797,112.45999908447266,109.4000015258789,111.69999694824219,110.90340423583984,313000
2023-08-30,111.38999938964844,112.31999969482422,110.76000213623047,110.83999633789062,110.0495376586914,244300
2023-08-31,111.0199966430664,111.6500015258789,108.44000244140625,108.69000244140625,107.91487884521484,353800
2023-09-01,109.18000030517578,111.19000244140625,109.18000030517578,110.7300033569336,109.9403305053711,254400
2023-09-05,109.91000366210938,111.13999938964844,106.47000122070312,106.66999816894531,105.9092788696289,780800
2023-09-06,106.26000213623047,108.26000213623047,106.26000213623047,107.2300033569336,106.46529388427734,306200
2023-09-07,106.19999694824219,106.61000061035156,102.6500015258789,103.5999984741211,102.86117553710938,822600
2023-09-08,104.25,105.16000366210938,103.4000015258789,103.51000213623047,102.77182006835938,564500
2023-09-11,104.27999877929688,104.63999938964844,101.9000015258789,102.13999938964844,101.41158294677734,418200
2023-09-12,101.55999755859375,102.93000030517578,101.3499984741211,102.25,101.52080535888672,605200
2023-09-13,101.88999938964844,102.41999816894531,100.2699966430664,100.41999816894531,99.70384979248047,527000
2023-09-14,101.2699966430664,104.5,101.2699966430664,104.44999694824219,103.70510864257812,460200
2023-09-15,104.26000213623047,104.80999755859375,102.02999877929688,102.66000366210938,101.9278793334961,1113200
2023-09-18,102.54000091552734,102.88999938964844,101.69000244140625,101.80999755859375,101.08393859863281,350700
2023-09-19,101.54000091552734,102.12000274658203,100.0999984741211,100.95999908447266,100.23999786376953,518800
2023-09-20,101.04000091552734,103.91999816894531,101.04000091552734,101.94999694824219,101.94999694824219,593400
2023-09-21,100.98999786376953,101.44999694824219,99.1500015258789,99.18000030517578,99.18000030517578,377700
2023-09-22,99.66999816894531,100.37000274658203,98.29000091552734,98.56999969482422,98.56999969482422,423900
2023-09-25,97.76000213623047,98.4000015258789,96.86000061035156,97.58999633789062,97.58999633789062,390300
2023-09-26,96.94999694824219,97.63999938964844,96.54000091552734,96.66000366210938,96.66000366210938,515700
2023-09-27,96.5,97.20999908447266,95.45999908447266,96.20999908447266,96.20999908447266,498600
2023-09-28,96.36000061035156,100.41999816894531,96.36000061035156,100.25,100.25,492600
2023-09-29,101.0999984741211,101.58000183105469,99.54000091552734,100.62999725341797,100.62999725341797,560900
2023-10-02,100.61000061035156,101.08999633789062,98.91999816894531,99.12000274658203,99.12000274658203,427300
2023-10-03,98.27999877929688,98.66000366210938,94.94999694824219,95.2699966430664,95.2699966430664,563600
2023-10-04,95.68000030517578,96.58999633789062,95.01000213623047,96.36000061035156,96.36000061035156,347900
2023-10-05,94.36000061035156,95.33999633789062,91.62999725341797,92.66999816894531,92.66999816894531,817900
2023-10-06,92.18000030517578,94.83999633789062,91.83000183105469,93.95999908447266,93.95999908447266,534300
2023-10-09,92.5999984741211,94.19999694824219,90.88999938964844,94.19000244140625,94.19000244140625,467900
2023-10-10,95.5,97.91000366210938,95.16000366210938,97.77999877929688,97.77999877929688,558400
2023-10-11,97.9000015258789,99.31999969482422,97.5999984741211,98.97000122070312,98.97000122070312,808900
2023-10-12,97.56999969482422,97.56999969482422,94.6500015258789,95.2699966430664,95.2699966430664,448200
2023-10-13,95.01000213623047,95.75,92.47000122070312,93.18000030517578,93.18000030517578,888131
