Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.3009999990463257,0.3009999990463257,0.2529999911785126,0.27000001072883606,0.27000001072883606,6174100
2023-08-16,0.25999999046325684,0.2770000100135803,0.24400000274181366,0.25099998712539673,0.25099998712539673,3864500
2023-08-17,0.24699999392032623,0.2540000081062317,0.23199999332427979,0.23199999332427979,0.23199999332427979,2999400
2023-08-18,0.23000000417232513,0.23499999940395355,0.2160000056028366,0.22100000083446503,0.22100000083446503,3490700
2023-08-21,0.23199999332427979,0.25699999928474426,0.22200000286102295,0.22499999403953552,0.22499999403953552,4403400
2023-08-22,0.23999999463558197,0.24199999868869781,0.20999999344348907,0.2150000035762787,0.2150000035762787,2571700
2023-08-23,0.21699999272823334,0.2199999988079071,0.21299999952316284,0.21400000154972076,0.21400000154972076,1735400
2023-08-24,0.2199999988079071,0.2240000069141388,0.21400000154972076,0.2160000056028366,0.2160000056028366,1566900
2023-08-25,0.2150000035762787,0.2199999988079071,0.21299999952316284,0.21799999475479126,0.21799999475479126,707000
2023-08-28,0.2199999988079071,0.2199999988079071,0.20399999618530273,0.20600000023841858,0.20600000023841858,1559700
2023-08-29,0.20900000631809235,0.20999999344348907,0.19599999487400055,0.20900000631809235,0.20900000631809235,2210300
2023-08-30,0.2029999941587448,0.21299999952316284,0.20100000500679016,0.210999995470047,0.210999995470047,1218100
2023-08-31,0.21299999952316284,0.2150000035762787,0.20100000500679016,0.20999999344348907,0.20999999344348907,1080100
2023-09-01,0.20600000023841858,0.21199999749660492,0.20000000298023224,0.21199999749660492,0.21199999749660492,1480500
2023-09-05,0.2150000035762787,0.21899999678134918,0.20999999344348907,0.2150000035762787,0.2150000035762787,1383600
2023-09-06,0.21199999749660492,0.22100000083446503,0.20999999344348907,0.21400000154972076,0.21400000154972076,1405500
2023-09-07,0.20999999344348907,0.2150000035762787,0.20000000298023224,0.20399999618530273,0.20399999618530273,1657600
2023-09-08,0.20399999618530273,0.20399999618530273,0.1899999976158142,0.1979999989271164,0.1979999989271164,995600
2023-09-11,0.2029999941587448,0.2029999941587448,0.19099999964237213,0.1940000057220459,0.1940000057220459,1444300
2023-09-12,0.19900000095367432,0.19900000095367432,0.1899999976158142,0.19499999284744263,0.19499999284744263,1235500
2023-09-13,0.1940000057220459,0.20100000500679016,0.19099999964237213,0.1979999989271164,0.1979999989271164,1437600
2023-09-14,0.1940000057220459,0.1979999989271164,0.1899999976158142,0.19200000166893005,0.19200000166893005,1106200
2023-09-15,0.19200000166893005,0.1940000057220459,0.1860000044107437,0.1889999955892563,0.1889999955892563,1928500
2023-09-18,0.20200000703334808,0.20200000703334808,0.1889999955892563,0.19099999964237213,0.19099999964237213,2270500
2023-09-19,0.20000000298023224,0.23399999737739563,0.20000000298023224,0.20499999821186066,0.20499999821186066,32449500
2023-09-20,0.20800000429153442,0.21199999749660492,0.1860000044107437,0.1899999976158142,0.1899999976158142,8013200
2023-09-21,0.19300000369548798,0.19499999284744263,0.17299999296665192,0.17399999499320984,0.17399999499320984,4688200
2023-09-22,0.1770000010728836,0.1809999942779541,0.1720000058412552,0.1770000010728836,0.1770000010728836,2378000
2023-09-25,0.17499999701976776,0.1770000010728836,0.16500000655651093,0.17299999296665192,0.17299999296665192,2981500
2023-09-26,0.1770000010728836,0.18400000035762787,0.17499999701976776,0.18299999833106995,0.18299999833106995,1757200
2023-09-27,0.18400000035762787,0.19200000166893005,0.17299999296665192,0.17800000309944153,0.17800000309944153,3708200
2023-09-28,0.18000000715255737,0.18400000035762787,0.17399999499320984,0.18000000715255737,0.18000000715255737,2268500
2023-09-29,0.17800000309944153,0.18199999630451202,0.17299999296665192,0.17499999701976776,0.17499999701976776,2204400
2023-10-02,0.17399999499320984,0.17499999701976776,0.16699999570846558,0.17399999499320984,0.17399999499320984,1858600
2023-10-03,0.1720000058412552,0.17499999701976776,0.16899999976158142,0.17299999296665192,0.17299999296665192,1327800
2023-10-04,0.17299999296665192,0.17599999904632568,0.16699999570846558,0.17399999499320984,0.17399999499320984,1074000
2023-10-05,0.17000000178813934,0.17800000309944153,0.16899999976158142,0.17499999701976776,0.17499999701976776,731700
2023-10-06,0.1720000058412552,0.17499999701976776,0.164000004529953,0.17000000178813934,0.17000000178813934,1223300
2023-10-09,0.1679999977350235,0.1679999977350235,0.164000004529953,0.16699999570846558,0.16699999570846558,830300
2023-10-10,0.164000004529953,0.18299999833106995,0.16200000047683716,0.18199999630451202,0.18199999630451202,1562400
2023-10-11,0.18000000715255737,0.23999999463558197,0.18000000715255737,0.21199999749660492,0.21199999749660492,22098200
2023-10-12,0.20600000023841858,0.2150000035762787,0.17499999701976776,0.20100000500679016,0.20100000500679016,8519800
2023-10-13,0.20000000298023224,0.20810000598430634,0.1860000044107437,0.19099999964237213,0.19099999964237213,3393260
