Date,Open,High,Low,Close,Adj Close,Volume
2023-09-29,3.5,3.700000047683716,2.9600000381469727,3.0,3.0,590300
2023-10-02,2.799999952316284,3.299999952316284,2.5999999046325684,3.0299999713897705,3.0299999713897705,94300
2023-10-03,3.0199999809265137,3.200000047683716,3.0,3.0299999713897705,3.0299999713897705,30200
2023-10-04,3.0,3.1500000953674316,3.0,3.0199999809265137,3.0199999809265137,39600
2023-10-05,3.200000047683716,3.25,2.8580000400543213,2.869999885559082,2.869999885559082,37400
2023-10-06,3.0399999618530273,3.0399999618530273,2.8499999046325684,2.880000114440918,2.880000114440918,9200
2023-10-09,3.0,3.0,2.5999999046325684,2.680000066757202,2.680000066757202,11300
2023-10-10,2.4000000953674316,2.6500000953674316,2.2100000381469727,2.371000051498413,2.371000051498413,60500
2023-10-11,2.119999885559082,2.2909998893737793,2.119999885559082,2.2200000286102295,2.2200000286102295,10700
2023-10-12,2.140000104904175,2.140000104904175,1.75,1.899999976158142,1.899999976158142,59800
2023-10-13,1.9299999475479126,2.1549999713897705,1.8899999856948853,1.940000057220459,1.940000057220459,18236
