Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,8.0,8.1899995803833,7.940000057220459,8.130000114440918,8.04033088684082,673800
2023-08-16,8.100000381469727,8.199999809265137,7.909999847412109,8.09000015258789,8.000772476196289,760700
2023-08-17,8.100000381469727,8.300000190734863,8.069999694824219,8.15999984741211,8.069999694824219,755700
2023-08-18,7.960000038146973,8.25,7.940000057220459,8.140000343322754,8.140000343322754,664000
2023-08-21,8.149999618530273,8.1899995803833,8.020000457763672,8.0600004196167,8.0600004196167,603600
2023-08-22,8.130000114440918,8.300000190734863,8.0600004196167,8.170000076293945,8.170000076293945,1035900
2023-08-23,8.210000038146973,8.239999771118164,8.100000381469727,8.149999618530273,8.149999618530273,434300
2023-08-24,8.130000114440918,8.170000076293945,7.989999771118164,8.130000114440918,8.130000114440918,868300
2023-08-25,8.140000343322754,8.239999771118164,8.039999961853027,8.0600004196167,8.0600004196167,479800
2023-08-28,8.050000190734863,8.270000457763672,8.0,8.029999732971191,8.029999732971191,614900
2023-08-29,8.09000015258789,8.1899995803833,7.980000019073486,8.119999885559082,8.119999885559082,378200
2023-08-30,8.100000381469727,8.460000038146973,8.09000015258789,8.430000305175781,8.430000305175781,474700
2023-08-31,8.4399995803833,8.8100004196167,8.4399995803833,8.550000190734863,8.550000190734863,956100
2023-09-01,8.600000381469727,8.760000228881836,8.510000228881836,8.640000343322754,8.640000343322754,620600
2023-09-05,8.579999923706055,8.649999618530273,8.350000381469727,8.369999885559082,8.369999885559082,760200
2023-09-06,8.3100004196167,8.609999656677246,8.289999961853027,8.350000381469727,8.350000381469727,475200
2023-09-07,8.3100004196167,8.369999885559082,8.029999732971191,8.130000114440918,8.130000114440918,677100
2023-09-08,8.1899995803833,8.1899995803833,8.029999732971191,8.130000114440918,8.130000114440918,559000
2023-09-11,8.170000076293945,8.210000038146973,7.949999809265137,8.09000015258789,8.09000015258789,612100
2023-09-12,8.100000381469727,8.1899995803833,8.0,8.079999923706055,8.079999923706055,905700
2023-09-13,8.050000190734863,8.100000381469727,7.980000019073486,8.079999923706055,8.079999923706055,686400
2023-09-14,8.109999656677246,8.239999771118164,8.09000015258789,8.09000015258789,8.09000015258789,664700
2023-09-15,8.100000381469727,8.270000457763672,8.020000457763672,8.239999771118164,8.239999771118164,2318200
2023-09-18,8.229999542236328,8.369999885559082,8.079999923706055,8.210000038146973,8.210000038146973,912400
2023-09-19,8.210000038146973,8.34000015258789,8.130000114440918,8.270000457763672,8.270000457763672,669200
2023-09-20,8.270000457763672,8.350000381469727,8.130000114440918,8.130000114440918,8.130000114440918,468300
2023-09-21,8.09000015258789,8.199999809265137,8.010000228881836,8.109999656677246,8.109999656677246,551200
2023-09-22,8.140000343322754,8.3100004196167,8.039999961853027,8.260000228881836,8.260000228881836,1189100
2023-09-25,8.239999771118164,8.40999984741211,8.220000267028809,8.380000114440918,8.380000114440918,610700
2023-09-26,8.329999923706055,8.359999656677246,8.069999694824219,8.079999923706055,8.079999923706055,625200
2023-09-27,8.149999618530273,8.180000305175781,7.96999979019165,8.0600004196167,8.0600004196167,626300
2023-09-28,8.09000015258789,8.319999694824219,8.029999732971191,8.220000267028809,8.220000267028809,960400
2023-09-29,8.3100004196167,8.510000228881836,8.220000267028809,8.229999542236328,8.229999542236328,628600
2023-10-02,8.229999542236328,8.5600004196167,8.199999809265137,8.470000267028809,8.470000267028809,680900
2023-10-03,8.380000114440918,8.399999618530273,8.0,8.050000190734863,8.050000190734863,598700
2023-10-04,8.050000190734863,8.119999885559082,7.840000152587891,8.09000015258789,8.09000015258789,593100
2023-10-05,8.010000228881836,8.069999694824219,7.590000152587891,7.800000190734863,7.800000190734863,989700
2023-10-06,7.730000019073486,7.880000114440918,7.570000171661377,7.840000152587891,7.840000152587891,932500
2023-10-09,7.75,7.940000057220459,7.710000038146973,7.920000076293945,7.920000076293945,439800
2023-10-10,7.880000114440918,8.020000457763672,7.730000019073486,7.800000190734863,7.800000190734863,789000
2023-10-11,7.829999923706055,7.920000076293945,7.75,7.909999847412109,7.909999847412109,528100
2023-10-12,7.949999809265137,7.949999809265137,7.5,7.650000095367432,7.650000095367432,1221800
2023-10-13,7.639999866485596,7.849999904632568,7.260000228881836,7.300000190734863,7.300000190734863,656141
