Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.359999895095825,2.7899999618530273,2.3499999046325684,2.6500000953674316,2.6500000953674316,286000
2023-08-16,2.5399999618530273,2.8299999237060547,2.4600000381469727,2.5799999237060547,2.5799999237060547,219400
2023-08-17,2.700000047683716,2.700000047683716,2.510999917984009,2.569999933242798,2.569999933242798,44700
2023-08-18,2.5799999237060547,2.7300000190734863,2.509999990463257,2.630000114440918,2.630000114440918,55800
2023-08-21,2.5999999046325684,2.7100000381469727,2.5309998989105225,2.609999895095825,2.609999895095825,127600
2023-08-22,2.609999895095825,2.6500000953674316,2.559999942779541,2.569999933242798,2.569999933242798,67800
2023-08-23,2.5899999141693115,2.6600000858306885,2.5299999713897705,2.549999952316284,2.549999952316284,160200
2023-08-24,2.5399999618530273,2.609999895095825,2.4800000190734863,2.5399999618530273,2.5399999618530273,88300
2023-08-25,2.509999990463257,2.619999885559082,2.509999990463257,2.5840001106262207,2.5840001106262207,64400
2023-08-28,2.630000114440918,2.640000104904175,2.2899999618530273,2.4000000953674316,2.4000000953674316,160600
2023-08-29,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,67800
2023-08-30,2.299999952316284,2.4100000858306885,2.200000047683716,2.244999885559082,2.244999885559082,74000
2023-08-31,2.1500000953674316,2.3399999141693115,2.059999942779541,2.1500000953674316,2.1500000953674316,122600
2023-09-01,2.1600000858306885,2.200000047683716,2.109999895095825,2.180000066757202,2.180000066757202,41700
2023-09-05,2.2200000286102295,2.2200000286102295,2.130000114440918,2.1700000762939453,2.1700000762939453,25300
2023-09-06,2.13100004196167,2.140000104904175,2.0199999809265137,2.0799999237060547,2.0799999237060547,55600
2023-09-07,2.049999952316284,2.075000047683716,1.9600000381469727,1.9600000381469727,1.9600000381469727,38600
2023-09-08,2.0,2.0,1.8600000143051147,1.9199999570846558,1.9199999570846558,18900
2023-09-11,2.0,2.0,1.7799999713897705,1.8200000524520874,1.8200000524520874,39900
2023-09-12,1.8200000524520874,1.8200000524520874,1.6699999570846558,1.7300000190734863,1.7300000190734863,97000
2023-09-13,1.777999997138977,1.809999942779541,1.600000023841858,1.6100000143051147,1.6100000143051147,40600
2023-09-14,1.6799999475479126,1.7599999904632568,1.5700000524520874,1.6480000019073486,1.6480000019073486,53900
2023-09-15,1.6799999475479126,1.6950000524520874,1.4700000286102295,1.5700000524520874,1.5700000524520874,34400
2023-09-18,1.6100000143051147,1.6799999475479126,1.5709999799728394,1.649999976158142,1.649999976158142,22100
2023-09-19,1.6030000448226929,1.7400000095367432,1.6019999980926514,1.7200000286102295,1.7200000286102295,33200
2023-09-20,1.7000000476837158,1.7799999713897705,1.6699999570846558,1.7000000476837158,1.7000000476837158,23600
2023-09-21,1.6799999475479126,1.7899999618530273,1.6799999475479126,1.7599999904632568,1.7599999904632568,17600
2023-09-22,1.75,1.7999999523162842,1.7130000591278076,1.7300000190734863,1.7300000190734863,17900
2023-09-25,1.690000057220459,1.899999976158142,1.649999976158142,1.7510000467300415,1.7510000467300415,29200
2023-09-26,1.7100000381469727,1.7799999713897705,1.6100000143051147,1.6399999856948853,1.6399999856948853,17100
2023-09-27,1.6299999952316284,1.690000057220459,1.5,1.559999942779541,1.559999942779541,42900
2023-09-28,1.6119999885559082,1.649999976158142,1.4800000190734863,1.6299999952316284,1.6299999952316284,38800
2023-09-29,1.590000033378601,1.7209999561309814,1.5800000429153442,1.600000023841858,1.600000023841858,22100
2023-10-02,1.4800000190734863,1.6399999856948853,1.4800000190734863,1.5199999809265137,1.5199999809265137,17900
2023-10-03,1.5199999809265137,1.7000000476837158,1.4900000095367432,1.649999976158142,1.649999976158142,39500
2023-10-04,1.6200000047683716,1.6399999856948853,1.5399999618530273,1.5950000286102295,1.5950000286102295,15100
2023-10-05,1.590000033378601,1.590000033378601,1.4600000381469727,1.5499999523162842,1.5499999523162842,27600
2023-10-06,1.5,1.5399999618530273,1.4700000286102295,1.4700000286102295,1.4700000286102295,10100
2023-10-09,1.4700000286102295,1.5099999904632568,1.440000057220459,1.4700000286102295,1.4700000286102295,6400
2023-10-10,1.4299999475479126,1.5099999904632568,1.4299999475479126,1.5099999904632568,1.5099999904632568,18800
2023-10-11,1.5299999713897705,1.600000023841858,1.4639999866485596,1.5800000429153442,1.5800000429153442,37800
2023-10-12,1.6100000143051147,1.6100000143051147,1.5299999713897705,1.5299999713897705,1.5299999713897705,6900
2023-10-13,1.559999942779541,1.559999942779541,1.5199999809265137,1.559999942779541,1.559999942779541,4469
