Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.4000000953674316,3.4000000953674316,3.200000047683716,3.200000047683716,3.200000047683716,6400
2023-08-16,3.299999952316284,3.299999952316284,3.0,3.0999999046325684,3.0999999046325684,13790
2023-08-17,3.0,3.0999999046325684,2.700000047683716,2.9000000953674316,2.9000000953674316,44330
2023-08-18,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,10510
2023-08-21,2.799999952316284,3.0,2.799999952316284,2.9000000953674316,2.9000000953674316,10460
2023-08-22,3.0,3.200000047683716,2.799999952316284,3.200000047683716,3.200000047683716,25460
2023-08-23,3.0999999046325684,3.200000047683716,3.0,3.200000047683716,3.200000047683716,10270
2023-08-24,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,8170
2023-08-25,3.200000047683716,3.200000047683716,3.0,3.0,3.0,8220
2023-08-28,3.0,3.0999999046325684,2.700000047683716,2.9000000953674316,2.9000000953674316,29000
2023-08-29,2.799999952316284,2.9000000953674316,2.700000047683716,2.9000000953674316,2.9000000953674316,12870
2023-08-30,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,7800
2023-08-31,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,8630
2023-09-01,2.799999952316284,2.9000000953674316,2.700000047683716,2.799999952316284,2.799999952316284,13340
2023-09-05,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,4470
2023-09-06,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,2.799999952316284,16880
2023-09-07,2.700000047683716,2.9000000953674316,2.700000047683716,2.700000047683716,2.700000047683716,7710
2023-09-08,2.700000047683716,2.9000000953674316,2.5999999046325684,2.799999952316284,2.799999952316284,3720
2023-09-11,2.9000000953674316,2.9000000953674316,2.700000047683716,2.700000047683716,2.700000047683716,5190
2023-09-12,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,4830
2023-09-13,2.9000000953674316,2.9000000953674316,2.5,2.5,2.5,13320
2023-09-14,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,2.5999999046325684,14140
2023-09-15,2.5999999046325684,2.700000047683716,2.5,2.700000047683716,2.700000047683716,12710
2023-09-18,2.700000047683716,2.799999952316284,2.299999952316284,2.5,2.5,24650
2023-09-19,2.5,2.700000047683716,2.5,2.5,2.5,8900
2023-09-20,2.5999999046325684,2.5999999046325684,2.5,2.5,2.5,2710
2023-09-21,2.5,2.5999999046325684,2.299999952316284,2.4000000953674316,2.4000000953674316,7360
2023-09-22,2.299999952316284,2.5,2.0999999046325684,2.200000047683716,2.200000047683716,14820
2023-09-25,2.200000047683716,2.5,2.0999999046325684,2.200000047683716,2.200000047683716,8640
2023-09-26,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,7610
2023-09-27,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,8030
2023-09-28,2.200000047683716,2.299999952316284,2.0999999046325684,2.0999999046325684,2.0999999046325684,6800
2023-09-29,2.4000000953674316,2.4000000953674316,2.200000047683716,2.299999952316284,2.299999952316284,4340
2023-10-02,2.299999952316284,2.4000000953674316,2.200000047683716,2.299999952316284,2.299999952316284,9500
2023-10-03,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,3620
2023-10-04,2.0999999046325684,2.299999952316284,2.0,2.0,2.0,52580
2023-10-05,1.7400000095367432,1.899999976158142,1.690000057220459,1.75,1.75,56200
2023-10-06,1.7100000381469727,1.9900000095367432,1.7100000381469727,1.8200000524520874,1.8200000524520874,19700
2023-10-09,1.7699999809265137,1.8200000524520874,1.7000000476837158,1.7899999618530273,1.7899999618530273,10700
2023-10-10,1.75,2.009999990463257,1.7100000381469727,1.7200000286102295,1.7200000286102295,58700
2023-10-11,1.7200000286102295,1.809999942779541,1.5399999618530273,1.559999942779541,1.559999942779541,42600
2023-10-12,1.559999942779541,1.6200000047683716,1.5,1.5399999618530273,1.5399999618530273,5700
2023-10-13,1.4900000095367432,1.565999984741211,1.4199999570846558,1.4500000476837158,1.4500000476837158,29523
