Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.5210000276565552,0.6029999852180481,0.5210000276565552,0.5839999914169312,0.5839999914169312,11300
2023-08-16,0.5479999780654907,0.6150000095367432,0.5479999780654907,0.5600000023841858,0.5600000023841858,22400
2023-08-17,0.5720000267028809,0.5920000076293945,0.550000011920929,0.5699999928474426,0.5699999928474426,40000
2023-08-18,0.6000000238418579,0.6200000047683716,0.5490000247955322,0.6179999709129333,0.6179999709129333,70300
2023-08-21,0.6179999709129333,0.6179999709129333,0.5680000185966492,0.6000000238418579,0.6000000238418579,27300
2023-08-22,0.6010000109672546,0.6800000071525574,0.6010000109672546,0.6019999980926514,0.6019999980926514,5800
2023-08-23,0.6100000143051147,0.6209999918937683,0.5910000205039978,0.6000000238418579,0.6000000238418579,17600
2023-08-24,0.6700000166893005,0.6700000166893005,0.5989999771118164,0.625,0.625,21600
2023-08-25,0.6129999756813049,0.6600000262260437,0.6129999756813049,0.6299999952316284,0.6299999952316284,12700
2023-08-28,0.5630000233650208,0.5989999771118164,0.5099999904632568,0.5400000214576721,0.5400000214576721,74100
2023-08-29,0.6309999823570251,0.7419999837875366,0.6029999852180481,0.6800000071525574,0.6800000071525574,1470400
2023-08-30,0.6620000004768372,0.6869999766349792,0.5640000104904175,0.578000009059906,0.578000009059906,235200
2023-08-31,0.550000011920929,0.6100000143051147,0.550000011920929,0.5709999799728394,0.5709999799728394,93700
2023-09-01,0.5720000267028809,0.6000000238418579,0.550000011920929,0.5989999771118164,0.5989999771118164,30900
2023-09-05,0.6000000238418579,0.6299999952316284,0.5820000171661377,0.6060000061988831,0.6060000061988831,66900
2023-09-06,0.6060000061988831,0.6399999856948853,0.5849999785423279,0.6399999856948853,0.6399999856948853,27200
2023-09-07,0.6499999761581421,0.6499999761581421,0.6050000190734863,0.6110000014305115,0.6110000014305115,43400
2023-09-08,0.6299999952316284,0.6480000019073486,0.593999981880188,0.6439999938011169,0.6439999938011169,23400
2023-09-11,0.6700000166893005,0.699999988079071,0.6359999775886536,0.6800000071525574,0.6800000071525574,68300
2023-09-12,0.699999988079071,0.699999988079071,0.6399999856948853,0.6449999809265137,0.6449999809265137,8500
2023-09-13,0.6230000257492065,0.6790000200271606,0.6230000257492065,0.6769999861717224,0.6769999861717224,9200
2023-09-14,0.640999972820282,0.6769999861717224,0.6399999856948853,0.6499999761581421,0.6499999761581421,6200
2023-09-15,0.6320000290870667,0.675000011920929,0.6200000047683716,0.675000011920929,0.675000011920929,22900
2023-09-18,0.6800000071525574,0.718999981880188,0.6800000071525574,0.7099999785423279,0.7099999785423279,47400
2023-09-19,0.675000011920929,0.699999988079071,0.5899999737739563,0.6779999732971191,0.6779999732971191,46700
2023-09-20,0.6909999847412109,0.6909999847412109,0.6299999952316284,0.6899999976158142,0.6899999976158142,7200
2023-09-21,0.6499999761581421,0.6700000166893005,0.6470000147819519,0.6600000262260437,0.6600000262260437,4900
2023-09-22,0.6930000185966492,0.6930000185966492,0.6840000152587891,0.6850000023841858,0.6850000023841858,900
2023-09-25,0.6399999856948853,0.6600000262260437,0.6399999856948853,0.6600000262260437,0.6600000262260437,5800
2023-09-26,0.6579999923706055,0.6700000166893005,0.6399999856948853,0.6690000295639038,0.6690000295639038,5200
2023-09-27,0.6399999856948853,0.6690000295639038,0.6399999856948853,0.6690000295639038,0.6690000295639038,4600
2023-09-28,0.6690000295639038,0.699999988079071,0.6600000262260437,0.6800000071525574,0.6800000071525574,19000
2023-09-29,0.699999988079071,0.699999988079071,0.6660000085830688,0.6830000281333923,0.6830000281333923,7900
2023-10-02,0.7400000095367432,0.7599999904632568,0.671999990940094,0.671999990940094,0.671999990940094,22800
2023-10-03,0.675000011920929,0.6899999976158142,0.6499999761581421,0.6700000166893005,0.6700000166893005,21600
2023-10-04,0.6589999794960022,0.6690000295639038,0.6499999761581421,0.6589999794960022,0.6589999794960022,4300
2023-10-05,0.6589999794960022,0.6800000071525574,0.6510000228881836,0.6679999828338623,0.6679999828338623,10600
2023-10-06,0.6679999828338623,0.6700000166893005,0.6600000262260437,0.6600000262260437,0.6600000262260437,12600
2023-10-09,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,16800
2023-10-10,0.6399999856948853,0.6600000262260437,0.6299999952316284,0.6480000019073486,0.6480000019073486,16000
2023-10-11,0.6380000114440918,0.6600000262260437,0.6380000114440918,0.6499999761581421,0.6499999761581421,12100
2023-10-12,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6449999809265137,0.6449999809265137,9500
2023-10-13,0.630299985408783,0.6349999904632568,0.6208009719848633,0.6326000094413757,0.6326000094413757,9509
