Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,11.380000114440918,11.649999618530273,11.229999542236328,11.270000457763672,11.270000457763672,285700
2023-08-16,11.170000076293945,11.600000381469727,11.130000114440918,11.380000114440918,11.380000114440918,288400
2023-08-17,11.369999885559082,11.40999984741211,11.109999656677246,11.25,11.25,340700
2023-08-18,11.100000381469727,11.510000228881836,10.949999809265137,11.239999771118164,11.239999771118164,306900
2023-08-21,11.239999771118164,11.40999984741211,11.130000114440918,11.25,11.25,264200
2023-08-22,11.289999961853027,11.489999771118164,11.149999618530273,11.399999618530273,11.399999618530273,115000
2023-08-23,11.40999984741211,11.640000343322754,11.34000015258789,11.550000190734863,11.550000190734863,210400
2023-08-24,11.5600004196167,11.579999923706055,11.390000343322754,11.470000267028809,11.470000267028809,363300
2023-08-25,11.449999809265137,11.649999618530273,11.289999961853027,11.579999923706055,11.579999923706055,142300
2023-08-28,11.609999656677246,11.800000190734863,11.0,11.600000381469727,11.600000381469727,107300
2023-08-29,11.600000381469727,11.84000015258789,11.34000015258789,11.779999732971191,11.779999732971191,142600
2023-08-30,11.989999771118164,12.270000457763672,11.880000114440918,12.260000228881836,12.260000228881836,213900
2023-08-31,12.329999923706055,12.460000038146973,12.180000305175781,12.25,12.25,225300
2023-09-01,12.270000457763672,12.460000038146973,12.140000343322754,12.170000076293945,12.170000076293945,174300
2023-09-05,12.0,12.180000305175781,11.800000190734863,12.100000381469727,12.100000381469727,246000
2023-09-06,12.119999885559082,12.260000228881836,11.59000015258789,11.710000038146973,11.710000038146973,263500
2023-09-07,11.670000076293945,11.800000190734863,11.510000228881836,11.539999961853027,11.539999961853027,277100
2023-09-08,11.59000015258789,11.649999618530273,11.449999809265137,11.510000228881836,11.510000228881836,170600
2023-09-11,11.569999694824219,11.869999885559082,11.4399995803833,11.470000267028809,11.470000267028809,259000
2023-09-12,11.4399995803833,11.529999732971191,11.390000343322754,11.399999618530273,11.399999618530273,223300
2023-09-13,11.390000343322754,11.470000267028809,11.319999694824219,11.359999656677246,11.359999656677246,269500
2023-09-14,11.489999771118164,11.640000343322754,11.390000343322754,11.550000190734863,11.550000190734863,248100
2023-09-15,11.449999809265137,11.5,11.279999732971191,11.399999618530273,11.399999618530273,764000
2023-09-18,11.369999885559082,11.420000076293945,11.239999771118164,11.289999961853027,11.289999961853027,159000
2023-09-19,11.270000457763672,11.430000305175781,11.210000038146973,11.260000228881836,11.260000228881836,205500
2023-09-20,11.300000190734863,11.430000305175781,11.239999771118164,11.25,11.25,120200
2023-09-21,11.15999984741211,11.319999694824219,11.050000190734863,11.079999923706055,11.079999923706055,336100
2023-09-22,11.100000381469727,11.229999542236328,11.079999923706055,11.09000015258789,11.09000015258789,244800
2023-09-25,11.029999732971191,11.210000038146973,11.029999732971191,11.079999923706055,11.079999923706055,184300
2023-09-26,11.029999732971191,11.100000381469727,10.649999618530273,10.670000076293945,10.670000076293945,317000
2023-09-27,10.729999542236328,10.920000076293945,10.720000267028809,10.739999771118164,10.739999771118164,209800
2023-09-28,10.729999542236328,10.880000114440918,10.670000076293945,10.84000015258789,10.84000015258789,337700
2023-09-29,10.970000267028809,11.0,10.729999542236328,10.75,10.75,315500
2023-10-02,10.720000267028809,10.920000076293945,10.670000076293945,10.890000343322754,10.890000343322754,361000
2023-10-03,10.859999656677246,11.050000190734863,10.84000015258789,10.850000381469727,10.850000381469727,429500
2023-10-04,10.869999885559082,10.930000305175781,10.699999809265137,10.789999961853027,10.789999961853027,445500
2023-10-05,10.779999732971191,10.850000381469727,10.430000305175781,10.479999542236328,10.479999542236328,471000
2023-10-06,10.460000038146973,10.729999542236328,10.34000015258789,10.640000343322754,10.640000343322754,460700
2023-10-09,10.609999656677246,10.609999656677246,10.34000015258789,10.420000076293945,10.420000076293945,426300
2023-10-10,10.470000267028809,10.529999732971191,10.270000457763672,10.34000015258789,10.34000015258789,377300
2023-10-11,10.380000114440918,10.430000305175781,10.039999961853027,10.0600004196167,10.0600004196167,274400
2023-10-12,10.079999923706055,10.15999984741211,9.550000190734863,9.640000343322754,9.640000343322754,347900
2023-10-13,9.59000015258789,9.649999618530273,9.0,9.029999732971191,9.029999732971191,318649
