Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,23.93000030517578,34.9900016784668,21.260000228881836,25.010000228881836,25.010000228881836,194400
2023-08-16,27.219999313354492,33.0,27.0,32.150001525878906,32.150001525878906,260600
2023-08-17,29.899999618530273,30.3700008392334,26.0,26.770000457763672,26.770000457763672,121600
2023-08-18,25.799999237060547,27.0,23.719999313354492,23.8700008392334,23.8700008392334,55500
2023-08-21,21.1200008392334,24.0,20.5,21.979999542236328,21.979999542236328,68600
2023-08-22,23.030000686645508,24.920000076293945,19.75,24.549999237060547,24.549999237060547,88500
2023-08-23,22.0,23.0,17.010000228881836,17.44300079345703,17.44300079345703,112600
2023-08-24,1.9800000190734863,1.9800000190734863,0.7710000276565552,1.149999976158142,1.149999976158142,48324700
2023-08-25,1.2799999713897705,1.340000033378601,1.100000023841858,1.190000057220459,1.190000057220459,59501900
2023-08-28,1.2000000476837158,1.2200000286102295,1.0,1.0199999809265137,1.0199999809265137,25545600
2023-08-29,0.9990000128746033,1.0,0.8100000023841858,0.8489999771118164,0.8489999771118164,22452600
2023-08-30,0.8799999952316284,0.949999988079071,0.8600000143051147,0.8700000047683716,0.8700000047683716,17469000
2023-08-31,0.9240000247955322,1.0,0.8709999918937683,0.925000011920929,0.925000011920929,18201700
2023-09-01,0.8700000047683716,0.921999990940094,0.7900000214576721,0.8050000071525574,0.8050000071525574,18831400
2023-09-05,0.824999988079071,0.8799999952316284,0.7599999904632568,0.8100000023841858,0.8100000023841858,8636200
2023-09-06,0.8100000023841858,0.8199999928474426,0.7599999904632568,0.7689999938011169,0.7689999938011169,5511500
2023-09-07,0.75,0.753000020980835,0.6050000190734863,0.6290000081062317,0.6290000081062317,14080900
2023-09-08,0.6399999856948853,0.640999972820282,0.5230000019073486,0.5839999914169312,0.5839999914169312,11305300
2023-09-11,0.5799999833106995,0.6909999847412109,0.5699999928474426,0.640999972820282,0.640999972820282,5170200
2023-09-12,0.6430000066757202,0.7260000109672546,0.5799999833106995,0.6909999847412109,0.6909999847412109,5907300
2023-09-13,0.699999988079071,0.7450000047683716,0.6620000004768372,0.6759999990463257,0.6759999990463257,4922700
2023-09-14,0.6809999942779541,0.6809999942779541,0.6299999952316284,0.6439999938011169,0.6439999938011169,3368000
2023-09-15,0.625,0.6899999976158142,0.5799999833106995,0.6420000195503235,0.6420000195503235,4778900
2023-09-18,0.6399999856948853,0.6790000200271606,0.6039999723434448,0.6650000214576721,0.6650000214576721,2518700
2023-09-19,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6499999761581421,0.6499999761581421,3096700
2023-09-20,0.6399999856948853,0.671999990940094,0.6200000047683716,0.6240000128746033,0.6240000128746033,1819500
2023-09-21,0.6200000047683716,0.6200000047683716,0.550000011920929,0.5640000104904175,0.5640000104904175,5269800
2023-09-22,0.5709999799728394,0.578000009059906,0.5350000262260437,0.5450000166893005,0.5450000166893005,2449100
2023-09-25,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5170000195503235,0.5170000195503235,2824500
2023-09-26,0.5099999904632568,0.5149999856948853,0.46000000834465027,0.4699999988079071,0.4699999988079071,3956200
2023-09-27,0.48399999737739563,0.48500001430511475,0.44999998807907104,0.46000000834465027,0.46000000834465027,2558500
2023-09-28,0.4580000042915344,0.4650000035762787,0.4399999976158142,0.45500001311302185,0.45500001311302185,2192100
2023-09-29,0.44999998807907104,0.4950000047683716,0.44999998807907104,0.4790000021457672,0.4790000021457672,2226900
2023-10-02,0.46799999475479126,0.47200000286102295,0.45100000500679016,0.46299999952316284,0.46299999952316284,1468600
2023-10-03,0.460999995470047,0.460999995470047,0.4269999861717224,0.4390000104904175,0.4390000104904175,1803800
2023-10-04,0.4399999976158142,0.4429999887943268,0.4099999964237213,0.42100000381469727,0.42100000381469727,1703700
2023-10-05,0.42800000309944153,0.4440000057220459,0.41200000047683716,0.4259999990463257,0.4259999990463257,1367600
2023-10-06,0.42500001192092896,0.4440000057220459,0.41499999165534973,0.4259999990463257,0.4259999990463257,1225700
2023-10-09,0.41100001335144043,0.42399999499320984,0.4050000011920929,0.4099999964237213,0.4099999964237213,1555500
2023-10-10,0.4189999997615814,0.4230000078678131,0.4099999964237213,0.41200000047683716,0.41200000047683716,1847900
2023-10-11,0.41600000858306885,0.42899999022483826,0.4099999964237213,0.41100001335144043,0.41100001335144043,1327600
2023-10-12,0.41999998688697815,0.41999998688697815,0.3970000147819519,0.3970000147819519,0.3970000147819519,1185500
2023-10-13,0.3880999982357025,0.40700000524520874,0.3409999907016754,0.3977999985218048,0.3977999985218048,4867319
