Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,10.680000305175781,10.6899995803833,10.34000015258789,10.359999656677246,10.359999656677246,1217700
2023-08-16,10.270000457763672,10.34000015258789,10.050000190734863,10.100000381469727,10.100000381469727,1676700
2023-08-17,10.119999885559082,10.359999656677246,10.119999885559082,10.199999809265137,10.199999809265137,1176000
2023-08-18,10.149999618530273,10.75,10.109999656677246,10.670000076293945,10.670000076293945,1838000
2023-08-21,10.670000076293945,10.670000076293945,10.449999809265137,10.569999694824219,10.569999694824219,1083800
2023-08-22,10.65999984741211,10.760000228881836,10.59000015258789,10.649999618530273,10.649999618530273,723900
2023-08-23,10.609999656677246,10.729999542236328,10.460000038146973,10.510000228881836,10.510000228881836,1342600
2023-08-24,10.539999961853027,10.539999961853027,10.119999885559082,10.130000114440918,10.130000114440918,1088100
2023-08-25,10.130000114440918,10.260000228881836,10.039999961853027,10.069999694824219,10.069999694824219,1842800
2023-08-28,10.079999923706055,10.3100004196167,10.050000190734863,10.270000457763672,10.270000457763672,1792500
2023-08-29,10.220000267028809,10.380000114440918,10.149999618530273,10.220000267028809,10.220000267028809,1490500
2023-08-30,10.210000038146973,10.699999809265137,10.1899995803833,10.699999809265137,10.699999809265137,1613800
2023-08-31,10.720000267028809,10.829999923706055,10.619999885559082,10.680000305175781,10.680000305175781,1952200
2023-09-01,10.75,10.779999732971191,10.5,10.600000381469727,10.600000381469727,1074600
2023-09-05,10.609999656677246,10.609999656677246,10.239999771118164,10.289999961853027,10.289999961853027,1110400
2023-09-06,10.319999694824219,10.430000305175781,10.25,10.369999885559082,10.369999885559082,729200
2023-09-07,10.369999885559082,10.369999885559082,10.170000076293945,10.270000457763672,10.270000457763672,704400
2023-09-08,10.239999771118164,10.239999771118164,10.020000457763672,10.180000305175781,10.180000305175781,978500
2023-09-11,10.25,10.25,10.020000457763672,10.0600004196167,10.0600004196167,786700
2023-09-12,9.899999618530273,10.140000343322754,9.789999961853027,9.920000076293945,9.920000076293945,1637600
2023-09-13,9.890000343322754,9.920000076293945,9.579999923706055,9.59000015258789,9.59000015258789,1652000
2023-09-14,9.609999656677246,9.920000076293945,9.5,9.890000343322754,9.890000343322754,2091500
2023-09-15,9.9399995803833,10.0600004196167,9.630000114440918,9.710000038146973,9.710000038146973,2934400
2023-09-18,9.710000038146973,9.930000305175781,9.489999771118164,9.850000381469727,9.850000381469727,2231600
2023-09-19,9.829999923706055,9.899999618530273,9.5600004196167,9.640000343322754,9.640000343322754,1224500
2023-09-20,9.699999809265137,9.729999542236328,9.539999961853027,9.539999961853027,9.539999961853027,1281300
2023-09-21,9.449999809265137,9.699999809265137,9.380000114440918,9.569999694824219,9.569999694824219,2116200
2023-09-22,9.609999656677246,9.6899995803833,9.399999618530273,9.4399995803833,9.4399995803833,858400
2023-09-25,9.390000343322754,9.649999618530273,9.359999656677246,9.609999656677246,9.609999656677246,1495700
2023-09-26,9.520000457763672,9.539999961853027,9.350000381469727,9.380000114440918,9.380000114440918,1394600
2023-09-27,9.430000305175781,9.520000457763672,9.350000381469727,9.369999885559082,9.369999885559082,1966400
2023-09-28,9.390000343322754,9.479999542236328,9.369999885559082,9.449999809265137,9.449999809265137,1846300
2023-09-29,9.5,9.6899995803833,9.479999542236328,9.630000114440918,9.630000114440918,3042200
2023-10-02,9.649999618530273,9.779999732971191,9.3100004196167,9.4399995803833,9.4399995803833,1573900
2023-10-03,9.390000343322754,9.460000038146973,9.1899995803833,9.25,9.25,1205900
2023-10-04,9.279999732971191,9.380000114440918,9.020000457763672,9.3100004196167,9.3100004196167,1199000
2023-10-05,9.289999961853027,9.399999618530273,9.010000228881836,9.140000343322754,9.140000343322754,1091700
2023-10-06,9.069999694824219,9.25,8.960000038146973,9.180000305175781,9.180000305175781,1265400
2023-10-09,9.020000457763672,9.180000305175781,8.800000190734863,9.140000343322754,9.140000343322754,2271400
2023-10-10,9.210000038146973,9.59000015258789,9.199999809265137,9.369999885559082,9.369999885559082,1675500
2023-10-11,9.380000114440918,9.470000267028809,9.270000457763672,9.300000190734863,9.300000190734863,1432600
2023-10-12,9.319999694824219,10.149999618530273,9.050000190734863,10.029999732971191,10.029999732971191,4574200
2023-10-13,10.010000228881836,10.109999656677246,9.529999732971191,9.65999984741211,9.65999984741211,2663499
