Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.8299999237060547,3.8949999809265137,3.7799999713897705,3.809999942779541,3.809999942779541,349200
2023-08-16,3.8499999046325684,3.8499999046325684,3.640000104904175,3.6500000953674316,3.6500000953674316,383200
2023-08-17,3.690000057220459,3.7200000286102295,3.615000009536743,3.6500000953674316,3.6500000953674316,341300
2023-08-18,3.609999895095825,3.7699999809265137,3.5999999046325684,3.7200000286102295,3.7200000286102295,518400
2023-08-21,3.7300000190734863,3.825000047683716,3.6700000762939453,3.7699999809265137,3.7699999809265137,366700
2023-08-22,3.7699999809265137,3.7699999809265137,3.6700000762939453,3.7100000381469727,3.7100000381469727,436400
2023-08-23,3.740000009536743,3.7799999713897705,3.700000047683716,3.7200000286102295,3.7200000286102295,530100
2023-08-24,3.7200000286102295,3.7200000286102295,3.490000009536743,3.509999990463257,3.509999990463257,233300
2023-08-25,3.5199999809265137,3.680000066757202,3.450000047683716,3.6600000858306885,3.6600000858306885,331700
2023-08-28,3.690000057220459,3.700000047683716,3.4800000190734863,3.5299999713897705,3.5299999713897705,670200
2023-08-29,3.549999952316284,3.7249999046325684,3.5199999809265137,3.690000057220459,3.690000057220459,388300
2023-08-30,3.6500000953674316,3.799999952316284,3.6500000953674316,3.7200000286102295,3.7200000286102295,372100
2023-08-31,3.7200000286102295,3.7799999713897705,3.634999990463257,3.6600000858306885,3.6600000858306885,329200
2023-09-01,3.700000047683716,3.7799999713897705,3.6700000762939453,3.700000047683716,3.700000047683716,304600
2023-09-05,3.700000047683716,3.7300000190734863,3.559999942779541,3.6500000953674316,3.6500000953674316,669100
2023-09-06,3.690000057220459,3.7260000705718994,3.5999999046325684,3.6500000953674316,3.6500000953674316,279700
2023-09-07,3.609999895095825,3.6549999713897705,3.5199999809265137,3.569999933242798,3.569999933242798,321000
2023-09-08,3.5799999237060547,3.7249999046325684,3.5299999713897705,3.700000047683716,3.700000047683716,523800
2023-09-11,3.7200000286102295,3.8499999046325684,3.680000066757202,3.819999933242798,3.819999933242798,482700
2023-09-12,3.799999952316284,3.8299999237060547,3.700000047683716,3.759999990463257,3.759999990463257,649800
2023-09-13,3.740000009536743,3.7699999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,557100
2023-09-14,3.5399999618530273,3.5899999141693115,3.4600000381469727,3.5399999618530273,3.5399999618530273,460400
2023-09-15,3.5199999809265137,3.549999952316284,3.4100000858306885,3.4200000762939453,3.4200000762939453,1268400
2023-09-18,3.4100000858306885,3.4100000858306885,3.309999942779541,3.3499999046325684,3.3499999046325684,587900
2023-09-19,3.359999895095825,3.380000114440918,3.240000009536743,3.259999990463257,3.259999990463257,336200
2023-09-20,3.3299999237060547,3.3299999237060547,3.1649999618530273,3.1700000762939453,3.1700000762939453,407100
2023-09-21,3.140000104904175,3.2899999618530273,3.109999895095825,3.200000047683716,3.200000047683716,714000
2023-09-22,3.200000047683716,3.240000009536743,3.0999999046325684,3.109999895095825,3.109999895095825,501100
2023-09-25,3.119999885559082,3.1500000953674316,3.059999942779541,3.0799999237060547,3.0799999237060547,634400
2023-09-26,3.0899999141693115,3.140000104904175,3.009999990463257,3.0199999809265137,3.0199999809265137,480400
2023-09-27,3.0199999809265137,3.140000104904175,2.994999885559082,3.0799999237060547,3.0799999237060547,1373300
2023-09-28,3.2200000286102295,3.2200000286102295,3.009999990463257,3.1700000762939453,3.1700000762939453,905500
2023-09-29,3.190000057220459,3.2100000381469727,3.0399999618530273,3.119999885559082,3.119999885559082,664900
2023-10-02,3.0899999141693115,3.1500000953674316,3.009999990463257,3.0199999809265137,3.0199999809265137,385500
2023-10-03,3.009999990463257,3.049999952316284,2.9600000381469727,3.0,3.0,439600
2023-10-04,3.0,3.2899999618530273,2.9649999141693115,3.2699999809265137,3.2699999809265137,616700
2023-10-05,2.5299999713897705,2.9000000953674316,2.450000047683716,2.5950000286102295,2.5950000286102295,6486600
2023-10-06,2.549999952316284,2.890000104904175,2.5299999713897705,2.859999895095825,2.859999895095825,1881300
2023-10-09,2.809999942779541,3.0399999618530273,2.765000104904175,3.009999990463257,3.009999990463257,1548800
2023-10-10,3.009999990463257,3.1700000762939453,2.990000009536743,3.059999942779541,3.059999942779541,1219000
2023-10-11,3.069999933242798,3.0799999237060547,2.930000066757202,2.990000009536743,2.990000009536743,662500
2023-10-12,3.0,3.0,2.799999952316284,2.9000000953674316,2.9000000953674316,1015700
2023-10-13,2.9000000953674316,2.950000047683716,2.8499999046325684,2.9100000858306885,2.9100000858306885,460510
