Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.5063289999961853,0.5485230088233948,0.5063289999961853,0.5203940272331238,0.5203940272331238,85747
2023-08-16,0.525081992149353,0.5438349843025208,0.5110170245170593,0.5157060027122498,0.5157060027122498,178532
2023-08-17,0.525081992149353,0.529770016670227,0.5161740183830261,0.5288329720497131,0.5288329720497131,29435
2023-08-18,0.5391470193862915,0.5438349843025208,0.5161740183830261,0.529770016670227,0.529770016670227,79988
2023-08-21,0.5391470193862915,0.6376000046730042,0.5391470193862915,0.5954059958457947,0.5954059958457947,398658
2023-08-22,0.6183779835700989,0.6282230019569397,0.5719640254974365,0.576653003692627,0.576653003692627,53112
2023-08-23,0.5860289931297302,0.6141579747200012,0.5485230088233948,0.6000940203666687,0.6000940203666687,35621
2023-08-24,0.5579000115394592,0.6000940203666687,0.541022002696991,0.5860289931297302,0.5860289931297302,100038
2023-08-25,0.5907170176506042,0.5907170176506042,0.581341028213501,0.5860289931297302,0.5860289931297302,15144
2023-08-28,0.5907170176506042,0.6000940203666687,0.5625879764556885,0.5860289931297302,0.5860289931297302,70816
2023-08-29,0.5907170176506042,0.609470009803772,0.5719640254974365,0.5860289931297302,0.5860289931297302,81694
2023-08-30,0.5860289931297302,0.609470009803772,0.581341028213501,0.6000940203666687,0.6000940203666687,33701
2023-08-31,0.609470009803772,0.6844819784164429,0.609470009803772,0.6235349774360657,0.6235349774360657,206474
2023-09-01,0.6329110264778137,0.6558840274810791,0.6282230019569397,0.6329110264778137,0.6329110264778137,56525
2023-09-05,0.6352559924125671,0.6610410213470459,0.6329110264778137,0.6610410213470459,0.6610410213470459,35408
2023-09-06,0.6422880291938782,0.6840130090713501,0.6422880291938782,0.6797940135002136,0.6797940135002136,84680
2023-09-07,0.6751049757003784,0.7032349705696106,0.6422880291938782,0.7032349705696106,0.7032349705696106,94705
2023-09-08,0.7079229950904846,0.8148149847984314,0.7032349705696106,0.7407410144805908,0.7407410144805908,518746
2023-09-11,0.7501170039176941,0.7501170039176941,0.6329110264778137,0.7102670073509216,0.7102670073509216,91932
2023-09-12,0.6938580274581909,0.6938580274581909,0.6516640186309814,0.6563529968261719,0.6563529968261719,65696
2023-09-13,0.6751049757003784,0.6751049757003784,0.609470009803772,0.6188470125198364,0.6188470125198364,57378
2023-09-14,0.6066570281982422,0.6516640186309814,0.6066570281982422,0.609470009803772,0.609470009803772,31355
2023-09-15,0.5954059958457947,0.7266759872436523,0.576653003692627,0.7126110196113586,0.7126110196113586,161681
2023-09-18,0.7172999978065491,0.7172999978065491,0.6516640186309814,0.6516640186309814,0.6516640186309814,20477
2023-09-19,0.6657289862632751,0.7454289793968201,0.6141579747200012,0.6985470056533813,0.6985470056533813,265772
2023-09-20,0.6985470056533813,0.7501170039176941,0.6854199767112732,0.7407410144805908,0.7407410144805908,81267
2023-09-21,0.7735580205917358,1.022035002708435,0.7548050284385681,0.8485699892044067,0.8485699892044067,17664653
2023-09-22,0.834505021572113,0.9235820174217224,0.6329110264778137,0.6610410213470459,0.6610410213470459,3375473
2023-09-25,0.5438349843025208,0.6000940203666687,0.5067980289459229,0.5157060027122498,0.5157060027122498,1852937
2023-09-26,0.46882298588752747,0.4922640025615692,0.42194101214408875,0.43600600957870483,0.43600600957870483,977341
2023-09-27,0.42194101214408875,0.45522698760032654,0.40318799018859863,0.45006999373435974,0.45006999373435974,499975
2023-09-28,0.5329999923706055,0.6269999742507935,0.4699999988079071,0.6000000238418579,0.6000000238418579,793800
2023-09-29,0.6039999723434448,0.6119999885559082,0.5009999871253967,0.6000000238418579,0.6000000238418579,321000
2023-10-02,0.5479999780654907,0.6000000238418579,0.5199999809265137,0.5400000214576721,0.5400000214576721,155800
2023-10-03,0.5299999713897705,0.5609999895095825,0.4309999942779541,0.4650000035762787,0.4650000035762787,237200
2023-10-04,0.44999998807907104,0.4699999988079071,0.4000000059604645,0.4309999942779541,0.4309999942779541,205100
2023-10-05,0.42399999499320984,0.47999998927116394,0.42399999499320984,0.44999998807907104,0.44999998807907104,134900
2023-10-06,0.46700000762939453,0.5019999742507935,0.4339999854564667,0.4699999988079071,0.4699999988079071,169700
2023-10-09,0.4560000002384186,0.5400000214576721,0.4560000002384186,0.5099999904632568,0.5099999904632568,44300
2023-10-10,0.5339999794960022,0.6119999885559082,0.5339999794960022,0.5889999866485596,0.5889999866485596,256200
2023-10-11,0.550000011920929,0.6000000238418579,0.550000011920929,0.5609999895095825,0.5609999895095825,66200
2023-10-12,0.5699999928474426,0.5699999928474426,0.5,0.531000018119812,0.531000018119812,107200
2023-10-13,0.5055000185966492,0.5199999809265137,0.5012000203132629,0.510200023651123,0.510200023651123,31576
