Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.20000000298023224,0.20000000298023224,0.11999999731779099,0.14000000059604645,0.14000000059604645,17009000
2023-08-16,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,8435300
2023-08-17,0.15000000596046448,0.1599999964237213,0.11999999731779099,0.12999999523162842,0.12999999523162842,4317300
2023-08-18,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,2849000
2023-08-21,0.12999999523162842,0.2199999988079071,0.12999999523162842,0.14000000059604645,0.14000000059604645,35905100
2023-08-22,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.12999999523162842,0.12999999523162842,4422800
2023-08-23,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,2954900
2023-08-24,0.14000000059604645,0.15000000596046448,0.12999999523162842,0.14000000059604645,0.14000000059604645,1667600
2023-08-25,0.14000000059604645,0.15000000596046448,0.12999999523162842,0.14000000059604645,0.14000000059604645,1236000
2023-08-28,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,1110700
2023-08-29,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,1125600
2023-08-30,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,1801700
2023-08-31,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,1577800
2023-09-01,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,1434600
2023-09-05,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,1218700
2023-09-06,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,888300
2023-09-07,0.12999999523162842,0.14000000059604645,0.11999999731779099,0.12999999523162842,0.12999999523162842,987900
2023-09-08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,602600
2023-09-11,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,629700
2023-09-12,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,545700
2023-09-13,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,804100
2023-09-14,0.12999999523162842,0.14000000059604645,0.11999999731779099,0.12999999523162842,0.12999999523162842,2256600
2023-09-15,0.12999999523162842,0.12999999523162842,0.10999999940395355,0.12999999523162842,0.12999999523162842,3925300
2023-09-18,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.11999999731779099,687300
2023-09-19,0.11999999731779099,0.1599999964237213,0.11999999731779099,0.15000000596046448,0.15000000596046448,6180100
2023-09-20,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.12999999523162842,0.12999999523162842,1797700
2023-09-21,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,1029000
2023-09-22,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,388500
2023-09-25,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,669100
2023-09-26,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.14000000059604645,0.14000000059604645,1555400
2023-09-27,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.12999999523162842,0.12999999523162842,1137600
2023-09-28,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,629900
2023-09-29,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,957500
2023-10-02,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,547500
2023-10-03,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,1347200
2023-10-04,0.12999999523162842,0.12999999523162842,0.10000000149011612,0.10999999940395355,0.10999999940395355,2835300
2023-10-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,1172100
2023-10-06,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,1278500
2023-10-09,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10999999940395355,0.10999999940395355,1135900
2023-10-10,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,947400
2023-10-11,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,3293600
2023-10-12,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,2244800
2023-10-13,0.1031000018119812,0.11400000005960464,0.10300000011920929,0.10989999771118164,0.10989999771118164,1600702
