Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,300
2023-08-16,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,100
2023-08-17,12.920000076293945,12.920000076293945,12.600000381469727,12.600000381469727,12.600000381469727,300
2023-08-18,12.0,12.699999809265137,12.0,12.699999809265137,12.699999809265137,1100
2023-08-21,13.180000305175781,14.319999694824219,13.180000305175781,14.0,14.0,1200
2023-08-22,14.890000343322754,18.0,14.890000343322754,18.0,18.0,10500
2023-08-23,16.469999313354492,16.700000762939453,16.229999542236328,16.229999542236328,16.229999542236328,3700
2023-08-24,15.899999618530273,16.5,15.899999618530273,16.020000457763672,16.020000457763672,1600
2023-08-25,16.309999465942383,16.309999465942383,15.0,15.0,15.0,1100
2023-08-28,14.902999877929688,16.559999465942383,14.902999877929688,16.559999465942383,16.559999465942383,2500
2023-08-29,16.030000686645508,16.280000686645508,16.0,16.219999313354492,16.219999313354492,900
2023-08-30,16.260000228881836,16.510000228881836,15.199999809265137,15.199999809265137,15.199999809265137,1200
2023-08-31,14.699999809265137,17.0,14.649999618530273,16.5,16.5,6300
2023-09-01,16.700000762939453,17.040000915527344,14.890000343322754,14.890000343322754,14.890000343322754,5000
2023-09-05,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0
2023-09-06,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0
2023-09-07,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,300
2023-09-08,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0
2023-09-11,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0
2023-09-12,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,300
2023-09-13,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0
2023-09-14,13.0,13.5,10.699999809265137,12.180000305175781,12.180000305175781,5600
2023-09-15,12.40999984741211,13.069999694824219,12.40999984741211,12.569999694824219,12.569999694824219,1400
2023-09-18,12.670000076293945,12.680000305175781,12.670000076293945,12.680000305175781,12.680000305175781,300
2023-09-19,12.0,12.399999618530273,12.0,12.399999618530273,12.399999618530273,800
2023-09-20,12.010000228881836,15.0,12.010000228881836,14.180000305175781,14.180000305175781,8500
2023-09-21,14.180000305175781,15.09000015258789,14.020000457763672,14.100000381469727,14.100000381469727,4900
2023-09-22,14.300000190734863,14.619999885559082,13.930000305175781,14.619999885559082,14.619999885559082,2300
2023-09-25,14.109999656677246,14.109999656677246,14.0,14.0,14.0,700
2023-09-26,13.960000038146973,15.0,13.960000038146973,14.960000038146973,14.960000038146973,600
2023-09-27,15.0,15.0,15.0,15.0,15.0,300
2023-09-28,15.5,15.5,14.25,14.25,14.25,1600
2023-09-29,14.25,14.25,14.25,14.25,14.25,0
2023-10-02,16.0,16.0,15.37399959564209,15.37399959564209,15.37399959564209,400
2023-10-03,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,200
2023-10-04,15.756999969482422,17.0,15.25,17.0,17.0,3300
2023-10-05,18.0,18.0,16.100000381469727,16.25,16.25,2600
2023-10-06,16.299999237060547,17.600000381469727,16.299999237060547,17.600000381469727,17.600000381469727,600
2023-10-09,14.800000190734863,16.25,14.800000190734863,16.25,16.25,1400
2023-10-10,15.789999961853027,17.229999542236328,15.789999961853027,16.979999542236328,16.979999542236328,7900
2023-10-11,16.5,16.5,16.5,16.5,16.5,800
2023-10-12,16.0,16.0,16.0,16.0,16.0,100
