Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,8.220000267028809,8.279999732971191,8.140000343322754,8.220000267028809,8.220000267028809,464400
2023-08-16,8.1899995803833,8.404999732971191,8.079999923706055,8.34000015258789,8.34000015258789,567300
2023-08-17,8.350000381469727,8.494999885559082,8.350000381469727,8.40999984741211,8.40999984741211,735100
2023-08-18,8.329999923706055,8.555000305175781,8.3100004196167,8.510000228881836,8.510000228881836,640100
2023-08-21,8.529999732971191,8.649999618530273,8.28499984741211,8.319999694824219,8.319999694824219,654800
2023-08-22,8.34000015258789,8.460000038146973,8.260000228881836,8.3100004196167,8.3100004196167,646400
2023-08-23,8.359999656677246,8.550000190734863,8.319999694824219,8.5,8.5,526800
2023-08-24,8.510000228881836,8.520000457763672,8.324999809265137,8.4399995803833,8.4399995803833,631600
2023-08-25,8.449999809265137,8.539999961853027,8.289999961853027,8.319999694824219,8.319999694824219,804500
2023-08-28,8.359999656677246,8.430000305175781,8.274999618530273,8.40999984741211,8.40999984741211,407100
2023-08-29,8.319999694824219,8.579999923706055,8.295000076293945,8.539999961853027,8.539999961853027,423600
2023-08-30,8.520000457763672,8.579999923706055,8.40999984741211,8.479999542236328,8.479999542236328,507900
2023-08-31,8.520000457763672,8.579999923706055,8.229999542236328,8.25,8.25,833000
2023-09-01,8.319999694824219,8.420000076293945,8.180000305175781,8.270000457763672,8.270000457763672,356600
2023-09-05,8.180000305175781,8.289999961853027,8.119999885559082,8.239999771118164,8.239999771118164,533400
2023-09-06,8.329999923706055,8.385000228881836,8.15999984741211,8.210000038146973,8.210000038146973,540500
2023-09-07,8.069999694824219,8.204999923706055,7.929999828338623,8.140000343322754,8.140000343322754,758100
2023-09-08,8.149999618530273,8.1899995803833,7.949999809265137,7.960000038146973,7.960000038146973,460000
2023-09-11,8.050000190734863,8.055000305175781,7.940000057220459,7.960000038146973,7.960000038146973,364400
2023-09-12,7.909999847412109,8.069999694824219,7.829999923706055,8.0600004196167,8.0600004196167,483700
2023-09-13,8.079999923706055,8.135000228881836,7.829999923706055,7.989999771118164,7.989999771118164,505500
2023-09-14,8.079999923706055,8.180000305175781,7.880000114440918,8.0,8.0,413200
2023-09-15,7.989999771118164,8.010000228881836,7.78000020980835,7.840000152587891,7.840000152587891,1022700
2023-09-18,7.840000152587891,7.840000152587891,7.639999866485596,7.650000095367432,7.650000095367432,468500
2023-09-19,7.630000114440918,7.699999809265137,7.53000020980835,7.559999942779541,7.559999942779541,478800
2023-09-20,7.590000152587891,7.610000133514404,7.260000228881836,7.329999923706055,7.329999923706055,539100
2023-09-21,7.25,7.360000133514404,7.125,7.179999828338623,7.179999828338623,908000
2023-09-22,7.199999809265137,7.269000053405762,7.0,7.03000020980835,7.03000020980835,356400
2023-09-25,6.980000019073486,7.034999847412109,6.885000228881836,6.960000038146973,6.960000038146973,400900
2023-09-26,6.949999809265137,7.09499979019165,6.909999847412109,7.0,7.0,541000
2023-09-27,7.03000020980835,7.199999809265137,7.03000020980835,7.070000171661377,7.070000171661377,460000
2023-09-28,7.090000152587891,7.28000020980835,7.074999809265137,7.239999771118164,7.239999771118164,370000
2023-09-29,7.289999961853027,7.420000076293945,7.25,7.320000171661377,7.320000171661377,427800
2023-10-02,7.289999961853027,7.34499979019165,6.949999809265137,7.110000133514404,7.110000133514404,412400
2023-10-03,7.070000171661377,7.239999771118164,6.820000171661377,6.849999904632568,6.849999904632568,953300
2023-10-04,6.920000076293945,7.050000190734863,6.835000038146973,6.929999828338623,6.929999828338623,529600
2023-10-05,6.860000133514404,7.079999923706055,6.860000133514404,7.0,7.0,466100
2023-10-06,7.039999961853027,7.135000228881836,6.869999885559082,7.059999942779541,7.059999942779541,261700
2023-10-09,6.949999809265137,7.144999980926514,6.739999771118164,7.079999923706055,7.079999923706055,403900
2023-10-10,7.039999961853027,7.190000057220459,6.96999979019165,7.010000228881836,7.010000228881836,426500
2023-10-11,7.0,7.079999923706055,6.820000171661377,6.880000114440918,6.880000114440918,305800
2023-10-12,6.860000133514404,6.860000133514404,6.619999885559082,6.619999885559082,6.619999885559082,361700
2023-10-13,6.619999885559082,6.630000114440918,6.389999866485596,6.53000020980835,6.53000020980835,306710
