Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.3499999046325684,2.5199999809265137,2.3499999046325684,2.4000000953674316,2.4000000953674316,4700
2023-08-16,2.359999895095825,2.5899999141693115,2.299999952316284,2.549999952316284,2.549999952316284,6200
2023-08-17,2.430000066757202,2.549999952316284,2.430000066757202,2.509999990463257,2.509999990463257,4300
2023-08-18,2.450000047683716,2.490000009536743,2.4100000858306885,2.444999933242798,2.444999933242798,7300
2023-08-21,2.4600000381469727,2.559999942779541,2.4000000953674316,2.4000000953674316,2.4000000953674316,7000
2023-08-22,2.4800000190734863,2.5980000495910645,2.3499999046325684,2.440000057220459,2.440000057220459,20300
2023-08-23,2.549999952316284,2.5899999141693115,2.430000066757202,2.5899999141693115,2.5899999141693115,11000
2023-08-24,2.5299999713897705,2.8499999046325684,2.5299999713897705,2.7780001163482666,2.7780001163482666,7400
2023-08-25,2.7980000972747803,2.7980000972747803,2.549999952316284,2.640000104904175,2.640000104904175,6300
2023-08-28,2.549999952316284,2.880000114440918,2.549999952316284,2.7699999809265137,2.7699999809265137,6900
2023-08-29,2.8299999237060547,3.0899999141693115,2.8299999237060547,3.069999933242798,3.069999933242798,25400
2023-08-30,3.0899999141693115,3.0980000495910645,2.6600000858306885,2.6600000858306885,2.6600000858306885,34000
2023-08-31,2.6600000858306885,2.6600000858306885,2.559999942779541,2.559999942779541,2.559999942779541,3000
2023-09-01,2.549999952316284,2.5799999237060547,2.3239998817443848,2.3499999046325684,2.3499999046325684,20200
2023-09-05,2.5999999046325684,2.990000009536743,2.4800000190734863,2.9800000190734863,2.9800000190734863,82400
2023-09-06,3.0,3.0989999771118164,2.6410000324249268,2.690000057220459,2.690000057220459,24200
2023-09-07,2.630000114440918,2.8399999141693115,2.630000114440918,2.7799999713897705,2.7799999713897705,14800
2023-09-08,2.9600000381469727,3.0209999084472656,2.5309998989105225,2.6500000953674316,2.6500000953674316,24200
2023-09-11,2.6600000858306885,2.7899999618530273,2.6600000858306885,2.690000057220459,2.690000057220459,16000
2023-09-12,2.575000047683716,2.75,2.575000047683716,2.640000104904175,2.640000104904175,1800
2023-09-13,2.7200000286102295,2.9800000190734863,2.559999942779541,2.5799999237060547,2.5799999237060547,31600
2023-09-14,2.5799999237060547,2.990000009536743,2.4800000190734863,2.8499999046325684,2.8499999046325684,58300
2023-09-15,3.0,3.0,2.7200000286102295,2.890000104904175,2.890000104904175,9400
2023-09-18,2.9200000762939453,2.9570000171661377,2.555000066757202,2.674999952316284,2.674999952316284,12100
2023-09-19,2.759999990463257,2.759999990463257,2.5799999237060547,2.6500000953674316,2.6500000953674316,1900
2023-09-20,2.6500000953674316,2.809999942779541,2.609999895095825,2.609999895095825,2.609999895095825,7900
2023-09-21,2.5450000762939453,2.5799999237060547,2.490000009536743,2.490000009536743,2.490000009536743,11000
2023-09-22,2.4800000190734863,2.4800000190734863,2.380000114440918,2.390000104904175,2.390000104904175,20100
2023-09-25,2.489000082015991,2.490000009536743,2.2899999618530273,2.359999895095825,2.359999895095825,12700
2023-09-26,2.380000114440918,2.380000114440918,2.1500000953674316,2.240000009536743,2.240000009536743,13000
2023-09-27,2.200000047683716,2.299999952316284,2.1500000953674316,2.2699999809265137,2.2699999809265137,11600
2023-09-28,2.2899999618530273,2.299999952316284,2.25,2.259999990463257,2.259999990463257,9400
2023-09-29,1.6399999856948853,2.190000057220459,1.6399999856948853,2.0899999141693115,2.0899999141693115,73000
2023-10-02,2.0399999618530273,2.240000009536743,2.009999990463257,2.0199999809265137,2.0199999809265137,51300
2023-10-03,1.940000057220459,2.140000104904175,1.8589999675750732,1.9700000286102295,1.9700000286102295,32600
2023-10-04,2.0,2.0,1.7899999618530273,1.7899999618530273,1.7899999618530273,15200
2023-10-05,2.009999990463257,2.059999942779541,1.7050000429153442,1.9199999570846558,1.9199999570846558,44900
2023-10-06,1.9600000381469727,2.23799991607666,1.9199999570846558,2.1600000858306885,2.1600000858306885,46800
2023-10-09,2.1500000953674316,2.390000104904175,2.0299999713897705,2.140000104904175,2.140000104904175,29600
2023-10-10,2.200000047683716,2.3889999389648438,2.1050000190734863,2.359999895095825,2.359999895095825,35900
2023-10-11,2.4000000953674316,2.930000066757202,2.25,2.6500000953674316,2.6500000953674316,64800
2023-10-12,2.5999999046325684,2.6600000858306885,2.299999952316284,2.299999952316284,2.299999952316284,49400
2023-10-13,2.299999952316284,2.430000066757202,2.069999933242798,2.119999885559082,2.119999885559082,37224
