Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.23600000143051147,0.25,0.23100000619888306,0.23100000619888306,0.23100000619888306,369500
2023-08-16,0.22200000286102295,0.23999999463558197,0.20999999344348907,0.2150000035762787,0.2150000035762787,496400
2023-08-17,0.2199999988079071,0.22599999606609344,0.2029999941587448,0.22200000286102295,0.22200000286102295,404200
2023-08-18,0.2160000056028366,0.23000000417232513,0.20499999821186066,0.22200000286102295,0.22200000286102295,307500
2023-08-21,0.23999999463558197,0.25999999046325684,0.23000000417232513,0.2460000067949295,0.2460000067949295,1130700
2023-08-22,0.26499998569488525,0.27799999713897705,0.2460000067949295,0.2460000067949295,0.2460000067949295,943200
2023-08-23,0.24899999797344208,0.27000001072883606,0.23600000143051147,0.24300000071525574,0.24300000071525574,386100
2023-08-24,0.2460000067949295,0.25200000405311584,0.22100000083446503,0.23600000143051147,0.23600000143051147,307300
2023-08-25,0.24199999868869781,0.24199999868869781,0.22200000286102295,0.23100000619888306,0.23100000619888306,120600
2023-08-28,0.20000000298023224,0.22100000083446503,0.20000000298023224,0.21400000154972076,0.21400000154972076,1052900
2023-08-29,0.20999999344348907,0.21799999475479126,0.20000000298023224,0.210999995470047,0.210999995470047,730000
2023-08-30,0.20000000298023224,0.21199999749660492,0.1899999976158142,0.20900000631809235,0.20900000631809235,489000
2023-08-31,0.20000000298023224,0.2150000035762787,0.20000000298023224,0.20000000298023224,0.20000000298023224,381200
2023-09-01,0.20000000298023224,0.20600000023841858,0.1979999989271164,0.2029999941587448,0.2029999941587448,284700
2023-09-05,0.14000000059604645,0.17800000309944153,0.12700000405311584,0.17000000178813934,0.17000000178813934,5711500
2023-09-06,0.16699999570846558,0.17000000178813934,0.1420000046491623,0.1459999978542328,0.1459999978542328,981900
2023-09-07,0.1459999978542328,0.15000000596046448,0.13699999451637268,0.14100000262260437,0.14100000262260437,448900
2023-09-08,0.13899999856948853,0.14000000059604645,0.12999999523162842,0.13500000536441803,0.13500000536441803,483200
2023-09-11,0.12999999523162842,0.13699999451637268,0.11299999803304672,0.13500000536441803,0.13500000536441803,1950500
2023-09-12,0.12600000202655792,0.13699999451637268,0.12099999934434891,0.13300000131130219,0.13300000131130219,846300
2023-09-13,0.13300000131130219,0.13699999451637268,0.125,0.12999999523162842,0.12999999523162842,670500
2023-09-14,0.12600000202655792,0.13500000536441803,0.12099999934434891,0.12600000202655792,0.12600000202655792,375100
2023-09-15,0.16699999570846558,0.34200000762939453,0.1509999930858612,0.19300000369548798,0.19300000369548798,172475900
2023-09-18,0.1550000011920929,0.18000000715255737,0.14000000059604645,0.16500000655651093,0.16500000655651093,9706700
2023-09-19,0.1459999978542328,0.1599999964237213,0.12999999523162842,0.15000000596046448,0.15000000596046448,2399600
2023-09-20,0.15299999713897705,0.1770000010728836,0.14000000059604645,0.14399999380111694,0.14399999380111694,6355600
2023-09-21,0.13600000739097595,0.14000000059604645,0.12200000137090683,0.13500000536441803,0.13500000536441803,2846200
2023-09-22,0.14000000059604645,0.14300000667572021,0.12099999934434891,0.125,0.125,1709500
2023-09-25,0.1120000034570694,0.13699999451637268,0.1120000034570694,0.13099999725818634,0.13099999725818634,1566400
2023-09-26,0.12700000405311584,0.1289999932050705,0.11999999731779099,0.125,0.125,875300
2023-09-27,0.11999999731779099,0.12800000607967377,0.11299999803304672,0.11800000071525574,0.11800000071525574,1268800
2023-09-28,0.11500000208616257,0.12200000137090683,0.10300000011920929,0.11599999666213989,0.11599999666213989,1400600
2023-09-29,0.11400000005960464,0.12300000339746475,0.1080000028014183,0.12099999934434891,0.12099999934434891,15236600
2023-10-02,0.23800000548362732,0.2720000147819519,0.1979999989271164,0.2290000021457672,0.2290000021457672,135164500
2023-10-03,0.17499999701976776,0.2160000056028366,0.16300000250339508,0.19099999964237213,0.19099999964237213,12202600
2023-10-04,0.17900000512599945,0.18000000715255737,0.1599999964237213,0.16899999976158142,0.16899999976158142,4021400
2023-10-05,0.1550000011920929,0.16099999845027924,0.14000000059604645,0.15600000321865082,0.15600000321865082,2783600
2023-10-06,0.15000000596046448,0.15700000524520874,0.14000000059604645,0.14100000262260437,0.14100000262260437,2333300
2023-10-09,0.18299999833106995,0.2070000022649765,0.1550000011920929,0.1599999964237213,0.1599999964237213,31675800
2023-10-10,0.14900000393390656,0.1599999964237213,0.14000000059604645,0.15800000727176666,0.15800000727176666,4236900
2023-10-11,0.1509999930858612,0.16200000047683716,0.1509999930858612,0.1599999964237213,0.1599999964237213,2035800
2023-10-12,0.1550000011920929,0.15700000524520874,0.1420000046491623,0.14800000190734863,0.14800000190734863,1361500
2023-10-13,0.1451999992132187,0.14800000190734863,0.13510000705718994,0.14399999380111694,0.14399999380111694,1175812
