Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.5,4.800000190734863,3.890000104904175,4.5,4.5,24070
2023-08-16,4.5,5.0,4.059999942779541,4.699999809265137,4.699999809265137,28550
2023-08-17,4.699999809265137,4.699999809265137,3.819999933242798,4.019999980926514,4.019999980926514,76130
2023-08-18,4.699999809265137,6.0,4.0,4.050000190734863,4.050000190734863,1266300
2023-08-21,3.990000009536743,4.21999979019165,3.799999952316284,3.9800000190734863,3.9800000190734863,129400
2023-08-22,4.139999866485596,4.139999866485596,3.691999912261963,3.799999952316284,3.799999952316284,48500
2023-08-23,3.75,4.650000095367432,3.75,4.019999980926514,4.019999980926514,155600
2023-08-24,4.050000190734863,4.070000171661377,3.759999990463257,3.799999952316284,3.799999952316284,41900
2023-08-25,3.8889999389648438,3.9700000286102295,3.640000104904175,3.640000104904175,3.640000104904175,15300
2023-08-28,3.680000066757202,4.158999919891357,3.509999990463257,3.924999952316284,3.924999952316284,220100
2023-08-29,4.0,4.480000019073486,3.819999933242798,3.9600000381469727,3.9600000381469727,233100
2023-08-30,3.9600000381469727,4.190000057220459,3.799999952316284,3.809999942779541,3.809999942779541,51900
2023-08-31,3.940000057220459,4.599999904632568,3.609999895095825,3.9100000858306885,3.9100000858306885,471000
2023-09-01,4.170000076293945,4.699999809265137,4.03000020980835,4.199999809265137,4.199999809265137,600200
2023-09-05,3.950000047683716,4.480000019073486,3.9100000858306885,4.24399995803833,4.24399995803833,185000
2023-09-06,4.159999847412109,4.889999866485596,4.130000114440918,4.539999961853027,4.539999961853027,138700
2023-09-07,8.630000114440918,9.420000076293945,6.0,6.389999866485596,6.389999866485596,22189200
2023-09-08,5.880000114440918,5.880000114440918,4.690000057220459,4.760000228881836,4.760000228881836,457700
2023-09-11,4.849999904632568,4.849999904632568,3.509999990463257,3.7799999713897705,3.7799999713897705,512000
2023-09-12,3.4700000286102295,3.700000047683716,3.2100000381469727,3.25,3.25,316400
2023-09-13,3.309999942779541,3.4700000286102295,2.9800000190734863,3.2109999656677246,3.2109999656677246,301300
2023-09-14,3.0799999237060547,3.690000057220459,3.049999952316284,3.609999895095825,3.609999895095825,203400
2023-09-15,3.309999942779541,4.190000057220459,3.309999942779541,4.099999904632568,4.099999904632568,508000
2023-09-18,3.8499999046325684,4.159999847412109,3.799999952316284,3.859999895095825,3.859999895095825,104500
2023-09-19,3.799999952316284,3.9100000858306885,3.5799999237060547,3.609999895095825,3.609999895095825,50300
2023-09-20,3.450000047683716,4.559999942779541,3.450000047683716,4.090000152587891,4.090000152587891,93500
2023-09-21,3.930000066757202,4.25,3.8399999141693115,3.8399999141693115,3.8399999141693115,41000
2023-09-22,3.75,4.059999942779541,3.319999933242798,3.319999933242798,3.319999933242798,72500
2023-09-25,3.119999885559082,3.2899999618530273,3.059999942779541,3.180000066757202,3.180000066757202,64400
2023-09-26,3.0999999046325684,3.236999988555908,2.799999952316284,2.869999885559082,2.869999885559082,66700
2023-09-27,2.9000000953674316,3.8299999237060547,2.8299999237060547,3.5399999618530273,3.5399999618530273,286100
2023-09-28,3.3399999141693115,3.5399999618530273,2.859999895095825,2.9100000858306885,2.9100000858306885,308100
2023-09-29,2.940000057220459,3.680000066757202,2.9100000858306885,3.2799999713897705,3.2799999713897705,212700
2023-10-02,3.0899999141693115,3.0899999141693115,2.5999999046325684,2.5999999046325684,2.5999999046325684,323500
2023-10-03,2.691999912261963,3.130000114440918,2.309999942779541,2.9800000190734863,2.9800000190734863,1227300
2023-10-04,2.450000047683716,3.125,2.359999895095825,2.369999885559082,2.369999885559082,767100
2023-10-05,2.0,2.0799999237060547,1.5299999713897705,1.559999942779541,1.559999942779541,1037900
2023-10-06,1.2400000095367432,1.5299999713897705,1.1699999570846558,1.2799999713897705,1.2799999713897705,1249900
2023-10-09,1.0199999809265137,1.059999942779541,0.9549999833106995,0.9610000252723694,0.9610000252723694,1155000
2023-10-10,0.9300000071525574,0.9380000233650208,0.8180000185966492,0.8899999856948853,0.8899999856948853,820800
2023-10-11,1.4500000476837158,1.6699999570846558,1.1200000047683716,1.350000023841858,1.350000023841858,23534100
2023-10-12,1.0700000524520874,1.0700000524520874,0.9049999713897705,1.0399999618530273,1.0399999618530273,1164500
2023-10-13,0.949999988079071,1.0800000429153442,0.9265000224113464,0.9901000261306763,0.9901000261306763,414335
