Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.5,6.599999904632568,4.989999771118164,6.309999942779541,6.309999942779541,7200
2023-08-16,7.170000076293945,7.170000076293945,6.389999866485596,6.730000019073486,6.730000019073486,6300
2023-08-17,6.739999771118164,7.300000190734863,6.050000190734863,6.110000133514404,6.110000133514404,3600
2023-08-18,6.699999809265137,6.699999809265137,6.679999828338623,6.679999828338623,6.679999828338623,1500
2023-08-21,6.539999961853027,7.510000228881836,6.539999961853027,7.117000102996826,7.117000102996826,1600
2023-08-22,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,100
2023-08-23,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,0
2023-08-24,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,5.815999984741211,0
2023-08-25,5.800000190734863,6.46999979019165,5.800000190734863,6.46999979019165,6.46999979019165,1600
2023-08-28,6.5,6.5,5.630000114440918,5.630000114440918,5.630000114440918,800
2023-08-29,6.699999809265137,6.699999809265137,6.119999885559082,6.329999923706055,6.329999923706055,3000
2023-08-30,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,300
2023-08-31,6.599999904632568,6.599999904632568,6.0,6.0,6.0,1000
2023-09-01,6.5,6.5,6.0,6.210000038146973,6.210000038146973,1500
2023-09-05,6.96999979019165,11.010000228881836,6.900000095367432,10.0,10.0,15400
2023-09-06,10.0,10.25,9.899999618530273,9.899999618530273,9.899999618530273,4900
2023-09-07,8.699999809265137,9.010000228881836,8.0,8.348999977111816,8.348999977111816,1000
2023-09-08,8.5,8.5,8.079999923706055,8.079999923706055,8.079999923706055,400
2023-09-11,9.039999961853027,12.479999542236328,9.039999961853027,9.5,9.5,2200
2023-09-12,8.289999961853027,8.553999900817871,8.0,8.0,8.0,2600
2023-09-13,8.0,8.0,8.0,8.0,8.0,700
2023-09-14,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,200
2023-09-15,9.0,9.0,8.9399995803833,9.0,9.0,700
2023-09-18,9.5,10.800000190734863,9.0,9.869999885559082,9.869999885559082,6400
2023-09-19,10.550000190734863,10.550000190734863,8.59000015258789,9.25,9.25,7300
2023-09-20,11.40999984741211,11.40999984741211,8.510000228881836,8.949999809265137,8.949999809265137,7600
2023-09-21,9.5,9.5,8.300000190734863,9.149999618530273,9.149999618530273,1200
2023-09-22,9.289999961853027,9.989999771118164,8.859999656677246,8.859999656677246,8.859999656677246,2300
2023-09-25,9.031000137329102,10.0,9.031000137329102,9.899999618530273,9.899999618530273,2600
2023-09-26,11.010000228881836,11.5,10.449999809265137,11.5,11.5,2800
2023-09-27,11.5,11.5,11.369999885559082,11.489999771118164,11.489999771118164,3100
2023-09-28,10.0,12.899999618530273,9.550000190734863,9.550000190734863,9.550000190734863,8800
2023-09-29,10.0,10.25,10.0,10.25,10.25,1200
2023-10-02,10.25,10.25,10.25,10.25,10.25,0
2023-10-03,10.899999618530273,10.899999618530273,9.850000381469727,10.229999542236328,10.229999542236328,2600
2023-10-04,10.0,11.010000228881836,10.0,10.390000343322754,10.390000343322754,2400
2023-10-05,10.960000038146973,10.960000038146973,9.9350004196167,10.359999656677246,10.359999656677246,5900
2023-10-06,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,300
2023-10-09,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,200
2023-10-10,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0
2023-10-11,10.0,10.0,8.869999885559082,9.119999885559082,9.119999885559082,3800
2023-10-12,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0
2023-10-13,8.100000381469727,9.90999984741211,8.100000381469727,8.899999618530273,8.899999618530273,4057
