Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.359999895095825,2.430000066757202,2.359999895095825,2.380000114440918,2.380000114440918,10700
2023-08-16,2.4000000953674316,2.4000000953674316,2.25,2.319999933242798,2.319999933242798,10700
2023-08-17,2.3299999237060547,2.440000057220459,2.309999942779541,2.3299999237060547,2.3299999237060547,13200
2023-08-18,2.2939999103546143,2.299999952316284,2.25,2.259999990463257,2.259999990463257,7300
2023-08-21,2.2899999618530273,2.313999891281128,2.259999990463257,2.2699999809265137,2.2699999809265137,3300
2023-08-22,2.3299999237060547,2.3499999046325684,1.899999976158142,2.0199999809265137,2.0199999809265137,62300
2023-08-23,2.0899999141693115,2.309999942779541,2.049999952316284,2.2899999618530273,2.2899999618530273,11200
2023-08-24,2.3299999237060547,2.3299999237060547,2.130000114440918,2.180000066757202,2.180000066757202,4200
2023-08-25,2.2200000286102295,2.25,2.2100000381469727,2.2100000381469727,2.2100000381469727,2300
2023-08-28,2.180000066757202,2.240000009536743,1.9800000190734863,1.9800000190734863,1.9800000190734863,8900
2023-08-29,2.071000099182129,2.2639999389648438,2.071000099182129,2.1600000858306885,2.1600000858306885,4100
2023-08-30,2.180000066757202,2.309999942779541,2.1500000953674316,2.25,2.25,10100
2023-08-31,2.2899999618530273,2.2920000553131104,2.1679999828338623,2.240000009536743,2.240000009536743,9100
2023-09-01,2.2899999618530273,2.428999900817871,2.2699999809265137,2.319999933242798,2.319999933242798,27600
2023-09-05,2.4700000286102295,2.486999988555908,2.4000000953674316,2.430000066757202,2.430000066757202,9700
2023-09-06,2.2100000381469727,2.380000114440918,2.200000047683716,2.2300000190734863,2.2300000190734863,27300
2023-09-07,2.200000047683716,2.3299999237060547,2.180000066757202,2.2850000858306885,2.2850000858306885,4300
2023-09-08,2.2100000381469727,2.380000114440918,2.2100000381469727,2.299999952316284,2.299999952316284,1600
2023-09-11,2.2699999809265137,2.4200000762939453,2.244999885559082,2.3399999141693115,2.3399999141693115,9100
2023-09-12,2.2799999713897705,2.2799999713897705,2.180000066757202,2.180000066757202,2.180000066757202,7900
2023-09-13,2.190000057220459,2.2899999618530273,2.190000057220459,2.2100000381469727,2.2100000381469727,2100
2023-09-14,2.1500000953674316,2.25,2.1500000953674316,2.2300000190734863,2.2300000190734863,2300
2023-09-15,2.2699999809265137,2.2699999809265137,2.200000047683716,2.200000047683716,2.200000047683716,1100
2023-09-18,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,2.1500000953674316,4300
2023-09-19,2.1500000953674316,2.384999990463257,2.1500000953674316,2.3499999046325684,2.3499999046325684,19200
2023-09-20,2.309999942779541,2.5,2.309999942779541,2.490000009536743,2.490000009536743,19800
2023-09-21,2.4100000858306885,2.4100000858306885,2.2320001125335693,2.309999942779541,2.309999942779541,3800
2023-09-22,2.2300000190734863,2.619999885559082,2.2300000190734863,2.450000047683716,2.450000047683716,4000
2023-09-25,2.4800000190734863,2.5999999046325684,2.240000009536743,2.5299999713897705,2.5299999713897705,12000
2023-09-26,2.609999895095825,2.7899999618530273,2.5480000972747803,2.7899999618530273,2.7899999618530273,12500
2023-09-27,2.7799999713897705,2.940000057220459,2.693000078201294,2.75,2.75,13900
2023-09-28,2.700000047683716,2.7179999351501465,2.318000078201294,2.5199999809265137,2.5199999809265137,6500
2023-09-29,2.6700000762939453,2.8499999046325684,2.3499999046325684,2.8499999046325684,2.8499999046325684,15400
2023-10-02,2.7300000190734863,2.869999885559082,2.630000114440918,2.8499999046325684,2.8499999046325684,10100
2023-10-03,2.6500000953674316,2.799999952316284,2.630000114440918,2.759999990463257,2.759999990463257,3800
2023-10-04,2.690000057220459,2.890000104904175,2.6600000858306885,2.890000104904175,2.890000104904175,15300
2023-10-05,2.890000104904175,2.890000104904175,2.4600000381469727,2.880000114440918,2.880000114440918,5400
2023-10-06,2.890000104904175,2.924999952316284,2.700000047683716,2.9100000858306885,2.9100000858306885,6700
2023-10-09,2.9100000858306885,2.990000009536743,2.9000000953674316,2.9820001125335693,2.9820001125335693,17600
2023-10-10,2.947000026702881,2.9700000286102295,2.8399999141693115,2.9700000286102295,2.9700000286102295,6600
2023-10-11,2.9700000286102295,2.9700000286102295,2.8399999141693115,2.950000047683716,2.950000047683716,4100
2023-10-12,2.8399999141693115,2.859999895095825,2.700000047683716,2.759999990463257,2.759999990463257,3300
2023-10-13,2.940000057220459,2.940000057220459,2.700000047683716,2.700000047683716,2.700000047683716,7682
