Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.200000047683716,3.4000000953674316,3.200000047683716,3.4000000953674316,3.4000000953674316,5730
2023-08-16,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.4000000953674316,3.4000000953674316,3850
2023-08-17,3.5999999046325684,3.799999952316284,3.4000000953674316,3.5999999046325684,3.5999999046325684,16670
2023-08-18,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,3.4000000953674316,6950
2023-08-21,3.4000000953674316,4.400000095367432,3.4000000953674316,3.799999952316284,3.799999952316284,62220
2023-08-22,3.799999952316284,4.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,6725
2023-08-23,3.4000000953674316,3.799999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,29945
2023-08-24,2.9200000762939453,3.2100000381469727,2.380000114440918,2.4200000762939453,2.4200000762939453,236400
2023-08-25,2.549999952316284,2.609999895095825,2.059999942779541,2.309999942779541,2.309999942779541,68300
2023-08-28,2.259999990463257,2.2699999809265137,1.9199999570846558,1.9199999570846558,1.9199999570846558,58600
2023-08-29,1.8799999952316284,2.490000009536743,1.8600000143051147,2.299999952316284,2.299999952316284,432900
2023-08-30,2.309999942779541,2.309999942779541,2.0,2.180000066757202,2.180000066757202,88400
2023-08-31,2.200000047683716,2.200000047683716,1.8799999952316284,2.0799999237060547,2.0799999237060547,51800
2023-09-01,2.119999885559082,2.299999952316284,1.940000057220459,2.1500000953674316,2.1500000953674316,88600
2023-09-05,2.119999885559082,2.299999952316284,2.059999942779541,2.25,2.25,43400
2023-09-06,2.240000009536743,2.609999895095825,2.190000057220459,2.2200000286102295,2.2200000286102295,71900
2023-09-07,2.450000047683716,2.8299999237060547,2.3499999046325684,2.509999990463257,2.509999990463257,140900
2023-09-08,2.4600000381469727,2.5,2.240000009536743,2.25,2.25,20900
2023-09-11,2.25,2.390000104904175,2.119999885559082,2.119999885559082,2.119999885559082,25500
2023-09-12,2.2100000381469727,2.380000114440918,2.1700000762939453,2.2799999713897705,2.2799999713897705,51700
2023-09-13,2.319999933242798,2.319999933242798,2.0199999809265137,2.0999999046325684,2.0999999046325684,40100
2023-09-14,2.1600000858306885,2.4200000762939453,2.0399999618530273,2.049999952316284,2.049999952316284,19800
2023-09-15,2.049999952316284,2.059999942779541,1.8700000047683716,1.940000057220459,1.940000057220459,26800
2023-09-18,1.899999976158142,2.0299999713897705,1.899999976158142,1.9299999475479126,1.9299999475479126,29000
2023-09-19,2.119999885559082,2.119999885559082,1.7999999523162842,1.809999942779541,1.809999942779541,15800
2023-09-20,1.8600000143051147,1.8799999952316284,1.75,1.8799999952316284,1.8799999952316284,14800
2023-09-21,1.8300000429153442,2.0299999713897705,1.7599999904632568,1.850000023841858,1.850000023841858,38500
2023-09-22,1.8300000429153442,2.0399999618530273,1.7799999713897705,1.809999942779541,1.809999942779541,20600
2023-09-25,1.7999999523162842,1.9700000286102295,1.7999999523162842,1.940000057220459,1.940000057220459,9400
2023-09-26,1.909999966621399,1.9199999570846558,1.7899999618530273,1.7899999618530273,1.7899999618530273,3400
2023-09-27,1.809999942779541,1.9700000286102295,1.809999942779541,1.8600000143051147,1.8600000143051147,6700
2023-09-28,1.909999966621399,2.0399999618530273,1.8600000143051147,2.0299999713897705,2.0299999713897705,11800
2023-09-29,5.489999771118164,5.760000228881836,3.299999952316284,3.5799999237060547,3.5799999237060547,7379400
2023-10-02,3.4600000381469727,4.440000057220459,3.4600000381469727,4.300000190734863,4.300000190734863,1276500
2023-10-03,3.700000047683716,4.289999961853027,3.609999895095825,3.6700000762939453,3.6700000762939453,148600
2023-10-04,3.509999990463257,3.9800000190734863,3.509999990463257,3.950000047683716,3.950000047683716,107300
2023-10-05,4.159999847412109,4.159999847412109,3.5799999237060547,3.7899999618530273,3.7899999618530273,81300
2023-10-06,3.5999999046325684,3.809999942779541,3.5999999046325684,3.6700000762939453,3.6700000762939453,40900
2023-10-09,3.6700000762939453,3.7100000381469727,3.3499999046325684,3.4000000953674316,3.4000000953674316,59200
2023-10-10,3.2799999713897705,3.2799999713897705,2.740000009536743,2.8499999046325684,2.8499999046325684,71900
2023-10-11,2.7799999713897705,2.9100000858306885,2.6600000858306885,2.7699999809265137,2.7699999809265137,27700
2023-10-12,2.75,3.2100000381469727,2.6700000762939453,2.950000047683716,2.950000047683716,55700
2023-10-13,3.0899999141693115,3.1500000953674316,2.785900115966797,3.0399999618530273,3.0399999618530273,25684
