Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.550000011920929,0.5600000023841858,0.5210000276565552,0.550000011920929,0.550000011920929,172900
2023-08-16,0.5419999957084656,0.5600000023841858,0.531000018119812,0.550000011920929,0.550000011920929,69200
2023-08-17,0.5260000228881836,0.5410000085830688,0.5260000228881836,0.5410000085830688,0.5410000085830688,26600
2023-08-18,0.5389999747276306,0.5410000085830688,0.5210000276565552,0.5360000133514404,0.5360000133514404,38100
2023-08-21,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5199999809265137,260800
2023-08-22,0.5220000147819519,0.5220000147819519,0.5,0.5099999904632568,0.5099999904632568,71900
2023-08-23,0.6100000143051147,0.6499999761581421,0.5249999761581421,0.625,0.625,11125200
2023-08-24,0.5479999780654907,0.5849999785423279,0.5,0.5199999809265137,0.5199999809265137,1240400
2023-08-25,0.5040000081062317,0.550000011920929,0.5,0.5450000166893005,0.5450000166893005,300000
2023-08-28,0.5139999985694885,0.5410000085830688,0.5099999904632568,0.5329999923706055,0.5329999923706055,141000
2023-08-29,0.5249999761581421,0.5289999842643738,0.5,0.5199999809265137,0.5199999809265137,116300
2023-08-30,0.5249999761581421,0.5249999761581421,0.47999998927116394,0.48100000619888306,0.48100000619888306,120100
2023-08-31,0.5,0.5040000081062317,0.4699999988079071,0.49799999594688416,0.49799999594688416,275100
2023-09-01,0.49300000071525574,0.503000020980835,0.4749999940395355,0.4880000054836273,0.4880000054836273,110200
2023-09-05,0.49399998784065247,0.49399998784065247,0.4620000123977661,0.49399998784065247,0.49399998784065247,99500
2023-09-06,0.492000013589859,0.5,0.4699999988079071,0.5,0.5,75500
2023-09-07,0.5070000290870667,0.5070000290870667,0.47999998927116394,0.5,0.5,38300
2023-09-08,0.49000000953674316,0.5,0.4729999899864197,0.5,0.5,135500
2023-09-11,0.5299999713897705,0.550000011920929,0.49000000953674316,0.5099999904632568,0.5099999904632568,91900
2023-09-12,0.527999997138977,0.5389999747276306,0.5019999742507935,0.5389999747276306,0.5389999747276306,51400
2023-09-13,0.5289999842643738,0.5379999876022339,0.5130000114440918,0.5149999856948853,0.5149999856948853,46700
2023-09-14,0.5199999809265137,0.5389999747276306,0.5199999809265137,0.5299999713897705,0.5299999713897705,36600
2023-09-15,0.5180000066757202,0.5389999747276306,0.49300000071525574,0.5389999747276306,0.5389999747276306,96500
2023-09-18,0.5220000147819519,0.5389999747276306,0.5,0.5329999923706055,0.5329999923706055,107100
2023-09-19,0.5270000100135803,0.546999990940094,0.5149999856948853,0.546999990940094,0.546999990940094,73300
2023-09-20,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.550000011920929,0.550000011920929,22700
2023-09-21,0.550000011920929,0.5799999833106995,0.5360000133514404,0.5659999847412109,0.5659999847412109,122500
2023-09-22,0.5849999785423279,0.5989999771118164,0.5600000023841858,0.5699999928474426,0.5699999928474426,136200
2023-09-25,0.5580000281333923,0.5799999833106995,0.5109999775886536,0.531000018119812,0.531000018119812,86800
2023-09-26,0.5130000114440918,0.5550000071525574,0.5,0.5400000214576721,0.5400000214576721,28600
2023-09-27,0.5410000085830688,0.5799999833106995,0.5400000214576721,0.550000011920929,0.550000011920929,138500
2023-09-28,0.5339999794960022,0.5600000023841858,0.531000018119812,0.5419999957084656,0.5419999957084656,96000
2023-09-29,0.5690000057220459,0.5889999866485596,0.5550000071525574,0.5680000185966492,0.5680000185966492,65000
2023-10-02,0.6000000238418579,0.6000000238418579,0.5759999752044678,0.5899999737739563,0.5899999737739563,41400
2023-10-03,0.5899999737739563,0.6079999804496765,0.5699999928474426,0.5799999833106995,0.5799999833106995,204000
2023-10-04,0.5799999833106995,0.5989999771118164,0.5600000023841858,0.5989999771118164,0.5989999771118164,70000
2023-10-05,0.5699999928474426,0.6179999709129333,0.5699999928474426,0.609000027179718,0.609000027179718,65000
2023-10-06,0.6299999952316284,0.6299999952316284,0.5870000123977661,0.6110000014305115,0.6110000014305115,76200
2023-10-09,0.6000000238418579,0.6069999933242798,0.593999981880188,0.593999981880188,0.593999981880188,12000
2023-10-10,0.5720000267028809,0.6499999761581421,0.5720000267028809,0.6100000143051147,0.6100000143051147,92800
2023-10-11,0.625,0.6330000162124634,0.6150000095367432,0.6200000047683716,0.6200000047683716,22200
2023-10-12,0.6179999709129333,0.6299999952316284,0.5910000205039978,0.625,0.625,92700
2023-10-13,0.625,0.6399999856948853,0.6050000190734863,0.6388999819755554,0.6388999819755554,176272
