Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,6.260000228881836,6.28000020980835,6.070000171661377,6.090000152587891,6.090000152587891,2739200
2023-08-16,6.03000020980835,6.105000019073486,5.869999885559082,5.880000114440918,5.880000114440918,3133100
2023-08-17,5.900000095367432,5.949999809265137,5.550000190734863,5.559999942779541,5.559999942779541,4678200
2023-08-18,5.429999828338623,5.929999828338623,5.360000133514404,5.860000133514404,5.860000133514404,4270100
2023-08-21,5.940000057220459,5.980000019073486,5.820000171661377,5.880000114440918,5.880000114440918,2618700
2023-08-22,5.929999828338623,6.0,5.65500020980835,5.829999923706055,5.829999923706055,2379700
2023-08-23,5.829999923706055,6.010000228881836,5.829999923706055,5.929999828338623,5.929999828338623,2294800
2023-08-24,6.03000020980835,6.078999996185303,5.599999904632568,5.650000095367432,5.650000095367432,2961200
2023-08-25,5.699999809265137,5.875,5.630000114440918,5.789999961853027,5.789999961853027,2697200
2023-08-28,5.880000114440918,6.03000020980835,5.830999851226807,5.929999828338623,5.929999828338623,2290700
2023-08-29,5.869999885559082,6.269999980926514,5.840000152587891,6.170000076293945,6.170000076293945,2886700
2023-08-30,6.159999847412109,6.449999809265137,6.119999885559082,6.380000114440918,6.380000114440918,2888600
2023-08-31,6.369999885559082,6.489999771118164,6.21999979019165,6.309999942779541,6.309999942779541,3242200
2023-09-01,6.380000114440918,6.480000019073486,6.269999980926514,6.340000152587891,6.340000152587891,2326100
2023-09-05,6.309999942779541,6.59499979019165,6.289999961853027,6.53000020980835,6.53000020980835,2943800
2023-09-06,6.510000228881836,6.579999923706055,6.300000190734863,6.409999847412109,6.409999847412109,2040200
2023-09-07,6.289999961853027,6.360000133514404,6.059999942779541,6.320000171661377,6.320000171661377,2504600
2023-09-08,6.300000190734863,6.335000038146973,6.139999866485596,6.199999809265137,6.199999809265137,2349800
2023-09-11,6.260000228881836,6.349999904632568,6.03000020980835,6.039999961853027,6.039999961853027,3520000
2023-09-12,5.809999942779541,5.829999923706055,5.271999835968018,5.304999828338623,5.304999828338623,12847400
2023-09-13,5.465000152587891,5.480000019073486,5.230000019073486,5.364999771118164,5.364999771118164,5675200
2023-09-14,5.360000133514404,5.429999828338623,5.210000038146973,5.260000228881836,5.260000228881836,4963600
2023-09-15,5.25,5.284999847412109,5.059999942779541,5.119999885559082,5.119999885559082,13253300
2023-09-18,5.099999904632568,5.21999979019165,5.019999980926514,5.039999961853027,5.039999961853027,3402700
2023-09-19,4.260000228881836,4.756999969482422,4.170000076293945,4.659999847412109,4.659999847412109,17132800
2023-09-20,4.619999885559082,4.639999866485596,4.389999866485596,4.420000076293945,4.420000076293945,6338900
2023-09-21,4.340000152587891,4.570000171661377,4.25,4.480000019073486,4.480000019073486,5162800
2023-09-22,4.539999961853027,4.670000076293945,4.454999923706055,4.480000019073486,4.480000019073486,3693500
2023-09-25,4.46999979019165,4.5,4.309999942779541,4.349999904632568,4.349999904632568,4554200
2023-09-26,4.340000152587891,4.434999942779541,4.21999979019165,4.239999771118164,4.239999771118164,3480300
2023-09-27,4.199999809265137,4.329999923706055,4.190000057220459,4.300000190734863,4.300000190734863,4091300
2023-09-28,4.309999942779541,4.420000076293945,4.239999771118164,4.340000152587891,4.340000152587891,3361700
2023-09-29,4.400000095367432,4.570000171661377,4.320000171661377,4.380000114440918,4.380000114440918,3057800
2023-10-02,4.400000095367432,4.420000076293945,4.289999961853027,4.389999866485596,4.389999866485596,2907000
2023-10-03,4.349999904632568,4.369999885559082,4.130000114440918,4.170000076293945,4.170000076293945,3802100
2023-10-04,4.230000019073486,4.340000152587891,4.139999866485596,4.309999942779541,4.309999942779541,2565500
2023-10-05,4.320000171661377,4.474999904632568,4.260000228881836,4.449999809265137,4.449999809265137,2639300
2023-10-06,4.389999866485596,4.53000020980835,4.35099983215332,4.5,4.5,3449200
2023-10-09,4.409999847412109,4.650000095367432,4.409999847412109,4.619999885559082,4.619999885559082,3348800
2023-10-10,4.659999847412109,5.019999980926514,4.6519999504089355,4.860000133514404,4.860000133514404,4345300
2023-10-11,4.949999809265137,5.070000171661377,4.760000228881836,4.829999923706055,4.829999923706055,3620000
2023-10-12,4.869999885559082,4.880000114440918,4.355000019073486,4.420000076293945,4.420000076293945,4566700
2023-10-13,4.460000038146973,4.460000038146973,4.230000019073486,4.289999961853027,4.289999961853027,3793589
