Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.159999847412109,4.230000019073486,4.079999923706055,4.230000019073486,4.230000019073486,10900
2023-08-16,4.090000152587891,4.460000038146973,4.079999923706055,4.199999809265137,4.199999809265137,13400
2023-08-17,4.309999942779541,4.309999942779541,4.099999904632568,4.25,4.25,10700
2023-08-18,4.099999904632568,4.199999809265137,3.950000047683716,4.199999809265137,4.199999809265137,9000
2023-08-21,4.010000228881836,4.449999809265137,4.010000228881836,4.389999866485596,4.389999866485596,14400
2023-08-22,3.9100000858306885,4.210000038146973,3.9100000858306885,4.110000133514404,4.110000133514404,17500
2023-08-23,4.010000228881836,4.199999809265137,4.010000228881836,4.070000171661377,4.070000171661377,1600
2023-08-24,4.059999942779541,4.179999828338623,4.059999942779541,4.179999828338623,4.179999828338623,2500
2023-08-25,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,1600
2023-08-28,4.179999828338623,4.25,4.050000190734863,4.25,4.25,4100
2023-08-29,4.25,4.25,4.119999885559082,4.119999885559082,4.119999885559082,1400
2023-08-30,4.099999904632568,4.170000076293945,4.099999904632568,4.170000076293945,4.170000076293945,1300
2023-08-31,4.079999923706055,4.079999923706055,4.03000020980835,4.03000020980835,4.03000020980835,3200
2023-09-01,4.340000152587891,4.340000152587891,4.099999904632568,4.110000133514404,4.110000133514404,2500
2023-09-05,4.21999979019165,4.25,4.199999809265137,4.25,4.25,3500
2023-09-06,4.099999904632568,4.239999771118164,4.099999904632568,4.099999904632568,4.099999904632568,700
2023-09-07,4.25,4.25,4.059999942779541,4.090000152587891,4.090000152587891,9400
2023-09-08,4.210000038146973,4.210000038146973,4.059999942779541,4.059999942779541,4.059999942779541,800
2023-09-11,4.059999942779541,4.159999847412109,4.059999942779541,4.079999923706055,4.079999923706055,900
2023-09-12,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,800
2023-09-13,4.099999904632568,4.190000057220459,4.059999942779541,4.059999942779541,4.059999942779541,1400
2023-09-14,4.070000171661377,4.239999771118164,4.070000171661377,4.070000171661377,4.070000171661377,1700
2023-09-15,4.070000171661377,4.28000020980835,3.950000047683716,3.950000047683716,3.950000047683716,12700
2023-09-18,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,1500
2023-09-19,3.9700000286102295,4.110000133514404,3.950000047683716,3.950000047683716,3.950000047683716,4800
2023-09-20,3.930000066757202,3.950000047683716,3.930000066757202,3.950000047683716,3.950000047683716,1400
2023-09-21,3.950000047683716,4.150000095367432,3.930000066757202,3.930000066757202,3.930000066757202,1400
2023-09-22,3.930000066757202,3.930000066757202,3.9200000762939453,3.9200000762939453,3.9200000762939453,400
2023-09-25,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2023-09-26,3.8399999141693115,3.869999885559082,3.7899999618530273,3.7899999618530273,3.7899999618530273,3000
2023-09-27,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,700
2023-09-28,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,27700
2023-09-29,4.019999980926514,4.019999980926514,3.9100000858306885,3.9100000858306885,3.9100000858306885,1400
2023-10-02,3.8499999046325684,3.9700000286102295,3.8499999046325684,3.9600000381469727,3.9600000381469727,3900
2023-10-03,4.0,4.010000228881836,4.0,4.010000228881836,4.010000228881836,1300
2023-10-04,4.010000228881836,4.010000228881836,3.8399999141693115,3.8399999141693115,3.8399999141693115,900
2023-10-05,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1000
2023-10-06,4.0,4.0,4.0,4.0,4.0,100
2023-10-09,3.990000009536743,4.019999980926514,3.700000047683716,4.0,4.0,5000
2023-10-10,3.990000009536743,4.0,3.819999933242798,3.819999933242798,3.819999933242798,1900
2023-10-11,3.9600000381469727,4.090000152587891,3.950000047683716,4.090000152587891,4.090000152587891,3400
2023-10-12,4.0,4.0,4.0,4.0,4.0,1700
