Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.639999866485596,5.639999866485596,4.263999938964844,4.4720001220703125,4.4720001220703125,1176338
2023-08-16,4.432000160217285,4.960000038146973,4.072000026702881,4.711999893188477,4.711999893188477,546338
2023-08-17,4.960000038146973,5.039999961853027,4.28000020980835,4.320000171661377,4.320000171661377,406563
2023-08-18,4.159999847412109,4.800000190734863,4.159999847412109,4.5279998779296875,4.5279998779296875,226400
2023-08-21,4.808000087738037,5.440000057220459,4.711999893188477,5.440000057220459,5.440000057220459,445000
2023-08-22,6.079999923706055,6.079999923706055,4.495999813079834,4.872000217437744,4.872000217437744,781213
2023-08-23,4.935999870300293,5.28000020980835,4.639999866485596,4.872000217437744,4.872000217437744,493763
2023-08-24,4.800000190734863,5.360000133514404,4.639999866485596,4.888000011444092,4.888000011444092,424363
2023-08-25,4.800000190734863,5.007999897003174,4.504000186920166,4.751999855041504,4.751999855041504,819913
2023-08-28,4.639999866485596,4.800000190734863,4.271999835968018,4.432000160217285,4.432000160217285,193963
2023-08-29,4.48799991607666,4.751999855041504,4.271999835968018,4.688000202178955,4.688000202178955,187225
2023-08-30,4.679999828338623,4.71999979019165,4.168000221252441,4.423999786376953,4.423999786376953,304025
2023-08-31,4.328000068664551,4.360000133514404,3.9200000762939453,3.992000102996826,3.992000102996826,325950
2023-09-01,4.0,4.559999942779541,4.0,4.360000133514404,4.360000133514404,240450
2023-09-05,4.216000080108643,4.631999969482422,4.191999912261963,4.48799991607666,4.48799991607666,145200
2023-09-06,4.4720001220703125,4.4720001220703125,3.936000108718872,4.0,4.0,1231463
2023-09-07,3.9200000762939453,3.9839999675750732,3.7119998931884766,3.880000114440918,3.880000114440918,266163
2023-09-08,3.8399999141693115,3.927999973297119,3.615999937057495,3.759999990463257,3.759999990463257,164313
2023-09-11,3.880000114440918,3.9600000381469727,3.7279999256134033,3.7279999256134033,3.7279999256134033,239563
2023-09-12,3.8480000495910645,3.8959999084472656,3.687999963760376,3.759999990463257,3.759999990463257,87038
2023-09-13,3.759999990463257,3.9200000762939453,3.759999990463257,3.799999952316284,3.799999952316284,92838
2023-09-14,3.759999990463257,3.9040000438690186,3.6480000019073486,3.6480000019073486,3.6480000019073486,167200
2023-09-15,3.5999999046325684,3.671999931335449,3.2799999713897705,3.4560000896453857,3.4560000896453857,774488
2023-09-18,3.312000036239624,3.312000036239624,2.799999952316284,3.2160000801086426,3.2160000801086426,466875
2023-09-19,2.9600000381469727,3.191999912261963,2.135999917984009,2.6480000019073486,2.6480000019073486,642925
2023-09-20,2.6640000343322754,2.799999952316284,2.503999948501587,2.640000104904175,2.640000104904175,240788
2023-09-21,2.640000104904175,2.8399999141693115,2.368000030517578,2.8239998817443848,2.8239998817443848,183413
2023-09-22,2.752000093460083,2.8480000495910645,2.4800000190734863,2.559999942779541,2.559999942779541,253388
2023-09-25,2.496000051498413,2.559999942779541,2.3919999599456787,2.4800000190734863,2.4800000190734863,195913
2023-09-26,2.3440001010894775,2.5999999046325684,2.3440001010894775,2.4240000247955322,2.4240000247955322,203888
2023-09-27,2.1600000858306885,2.5399999618530273,2.0999999046325684,2.2699999809265137,2.2699999809265137,292900
2023-09-28,2.240000009536743,2.299999952316284,2.130000114440918,2.180000066757202,2.180000066757202,260100
2023-09-29,2.1600000858306885,2.240000009536743,2.0199999809265137,2.0799999237060547,2.0799999237060547,270000
2023-10-02,2.0999999046325684,2.130000114440918,1.9739999771118164,2.0899999141693115,2.0899999141693115,250300
2023-10-03,2.0299999713897705,2.119999885559082,1.940000057220459,2.0999999046325684,2.0999999046325684,180400
2023-10-04,2.069999933242798,2.0799999237060547,1.9900000095367432,2.0,2.0,86700
2023-10-05,1.9500000476837158,2.0299999713897705,1.649999976158142,1.8600000143051147,1.8600000143051147,470400
2023-10-06,1.8300000429153442,2.359999895095825,1.7999999523162842,2.1700000762939453,2.1700000762939453,426900
2023-10-09,2.1500000953674316,2.190000057220459,1.9800000190734863,2.0399999618530273,2.0399999618530273,190600
2023-10-10,2.0199999809265137,2.2249999046325684,2.0,2.049999952316284,2.049999952316284,144600
2023-10-11,2.0799999237060547,2.0899999141693115,1.9500000476837158,2.069999933242798,2.069999933242798,193000
2023-10-12,2.109999895095825,2.140000104904175,1.899999976158142,1.9900000095367432,1.9900000095367432,163600
2023-10-13,1.9600000381469727,2.0999999046325684,1.9600000381469727,2.049999952316284,2.049999952316284,135645
