Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,255.42999267578125,261.4849853515625,255.35499572753906,260.1199951171875,260.1199951171875,415800
2023-08-16,259.95001220703125,261.29998779296875,254.36300659179688,255.42999267578125,255.42999267578125,344700
2023-08-17,255.6300048828125,259.1099853515625,253.47000122070312,254.99000549316406,254.99000549316406,377100
2023-08-18,253.61000061035156,253.9199981689453,248.02999877929688,251.22000122070312,251.22000122070312,454000
2023-08-21,251.52999877929688,252.6999969482422,246.69000244140625,248.7100067138672,248.7100067138672,328900
2023-08-22,249.0500030517578,254.08999633789062,247.77000427246094,252.44000244140625,252.44000244140625,347600
2023-08-23,252.63999938964844,254.22500610351562,250.1999969482422,252.8800048828125,252.8800048828125,207600
2023-08-24,253.4600067138672,254.0,248.52000427246094,248.7100067138672,248.7100067138672,185000
2023-08-25,249.4499969482422,252.17999267578125,247.2949981689453,251.42999267578125,251.42999267578125,185800
2023-08-28,253.0,256.875,252.3699951171875,252.52999877929688,252.52999877929688,223800
2023-08-29,252.0399932861328,259.3599853515625,252.0399932861328,259.010009765625,259.010009765625,181400
2023-08-30,259.25,266.82000732421875,259.0400085449219,263.94000244140625,263.94000244140625,253300
2023-08-31,264.0799865722656,268.510009765625,262.44500732421875,264.5,264.5,358100
2023-09-01,266.6199951171875,267.3699951171875,262.6199951171875,264.1199951171875,264.1199951171875,229100
2023-09-05,263.07000732421875,264.4100036621094,258.43499755859375,262.1000061035156,262.1000061035156,315300
2023-09-06,265.44000244140625,281.4700012207031,265.44000244140625,279.05999755859375,279.05999755859375,510500
2023-09-07,277.8599853515625,291.3800048828125,277.8599853515625,289.5299987792969,289.5299987792969,683300
2023-09-08,288.6600036621094,294.0,283.4649963378906,292.9800109863281,292.9800109863281,841000
2023-09-11,294.69000244140625,302.0,293.8039855957031,300.0199890136719,300.0199890136719,433100
2023-09-12,298.9700012207031,298.9700012207031,288.05999755859375,290.2200012207031,290.2200012207031,402300
2023-09-13,288.54998779296875,292.260009765625,278.31500244140625,279.260009765625,279.260009765625,393000
2023-09-14,279.7699890136719,282.1099853515625,269.3299865722656,269.4599914550781,269.4599914550781,396300
2023-09-15,268.7099914550781,269.42999267578125,262.8500061035156,267.5899963378906,267.5899963378906,614400
2023-09-18,265.8399963378906,268.05999755859375,261.19000244140625,262.25,262.25,310100
2023-09-19,260.8699951171875,263.8399963378906,260.0,262.70001220703125,262.70001220703125,261500
2023-09-20,265.07000732421875,265.20001220703125,261.5,262.42999267578125,262.42999267578125,248900
2023-09-21,260.3399963378906,260.3399963378906,249.6750030517578,250.36000061035156,250.36000061035156,248400
2023-09-22,251.19000244140625,252.02499389648438,245.0,247.52999877929688,247.52999877929688,263500
2023-09-25,246.47999572753906,249.79800415039062,245.5800018310547,247.16000366210938,247.16000366210938,150800
2023-09-26,245.0500030517578,248.08999633789062,244.00999450683594,245.61000061035156,245.61000061035156,158800
2023-09-27,247.1300048828125,250.14500427246094,239.8699951171875,240.69000244140625,240.69000244140625,247000
2023-09-28,241.69000244140625,248.35000610351562,241.66000366210938,246.8000030517578,246.8000030517578,235900
2023-09-29,248.3300018310547,248.3300018310547,241.08999633789062,241.91000366210938,241.91000366210938,287600
2023-10-02,240.99000549316406,241.02999877929688,236.1300048828125,238.6300048828125,238.6300048828125,303900
2023-10-03,236.27999877929688,237.47000122070312,231.0500030517578,232.69000244140625,232.69000244140625,319200
2023-10-04,233.83999633789062,233.83999633789062,226.74000549316406,231.0500030517578,231.0500030517578,582300
2023-10-05,231.89999389648438,233.0399932861328,221.50999450683594,222.6199951171875,222.6199951171875,409400
2023-10-06,221.39999389648438,226.9600067138672,219.7899932861328,225.4499969482422,225.4499969482422,393400
2023-10-09,223.0500030517578,223.6649932861328,217.19000244140625,223.07000732421875,223.07000732421875,296100
2023-10-10,225.4199981689453,235.75,225.4199981689453,232.89999389648438,232.89999389648438,360300
2023-10-11,231.88999938964844,233.5399932861328,212.27499389648438,215.55999755859375,215.55999755859375,678500
2023-10-12,216.22999572753906,219.66000366210938,194.8300018310547,195.11000061035156,195.11000061035156,1147000
2023-10-13,194.19000244140625,198.8249969482422,192.02999877929688,196.4199981689453,196.4199981689453,630254
