Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.0199999809265137,1.0199999809265137,0.9399999976158142,0.9800000190734863,0.9800000190734863,70000
2023-08-16,0.8600000143051147,0.9300000071525574,0.8500000238418579,0.8500000238418579,0.8500000238418579,128400
2023-08-17,0.800000011920929,0.949999988079071,0.7599999904632568,0.8100000023841858,0.8100000023841858,150200
2023-08-18,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8199999928474426,0.8199999928474426,37200
2023-08-21,0.800000011920929,0.800000011920929,0.7599999904632568,0.7799999713897705,0.7799999713897705,61200
2023-08-22,0.800000011920929,0.8500000238418579,0.7200000286102295,0.75,0.75,60500
2023-08-23,0.7400000095367432,0.7400000095367432,0.550000011920929,0.6000000238418579,0.6000000238418579,351500
2023-08-24,0.5899999737739563,0.5899999737739563,0.4000000059604645,0.4300000071525574,0.4300000071525574,927900
2023-08-25,0.4399999976158142,0.46000000834465027,0.3799999952316284,0.4099999964237213,0.4099999964237213,434400
2023-08-28,0.4300000071525574,0.5899999737739563,0.4000000059604645,0.5600000023841858,0.5600000023841858,456700
2023-08-29,0.550000011920929,0.5899999737739563,0.5,0.5299999713897705,0.5299999713897705,167100
2023-08-30,0.5299999713897705,0.5899999737739563,0.5199999809265137,0.5699999928474426,0.5699999928474426,140200
2023-08-31,0.5600000023841858,0.6000000238418579,0.5099999904632568,0.5099999904632568,0.5099999904632568,343800
2023-09-01,0.5099999904632568,0.6299999952316284,0.5099999904632568,0.5799999833106995,0.5799999833106995,131700
2023-09-05,0.5899999737739563,0.8399999737739563,0.5799999833106995,0.75,0.75,368800
2023-09-06,0.7599999904632568,0.7599999904632568,0.6800000071525574,0.6899999976158142,0.6899999976158142,33000
2023-09-07,0.75,0.75,0.6299999952316284,0.6700000166893005,0.6700000166893005,60000
2023-09-08,0.6899999976158142,0.7599999904632568,0.6899999976158142,0.7300000190734863,0.7300000190734863,35600
2023-09-11,0.7799999713897705,0.7900000214576721,0.6899999976158142,0.699999988079071,0.699999988079071,71300
2023-09-12,0.699999988079071,0.7300000190734863,0.6800000071525574,0.6899999976158142,0.6899999976158142,26700
2023-09-13,0.6600000262260437,0.7300000190734863,0.6600000262260437,0.7099999785423279,0.7099999785423279,68500
2023-09-14,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.7099999785423279,0.7099999785423279,22000
2023-09-15,0.6800000071525574,0.6899999976158142,0.6499999761581421,0.6899999976158142,0.6899999976158142,84200
2023-09-18,0.6700000166893005,0.7400000095367432,0.6700000166893005,0.7200000286102295,0.7200000286102295,32300
2023-09-19,0.6800000071525574,0.6800000071525574,0.6200000047683716,0.6399999856948853,0.6399999856948853,36100
2023-09-20,0.6100000143051147,0.6399999856948853,0.5899999737739563,0.5899999737739563,0.5899999737739563,70100
2023-09-21,0.6499999761581421,0.6800000071525574,0.5899999737739563,0.5899999737739563,0.5899999737739563,198500
2023-09-22,0.6499999761581421,0.6800000071525574,0.5899999737739563,0.6299999952316284,0.6299999952316284,74900
2023-09-25,0.6600000262260437,0.6600000262260437,0.6000000238418579,0.6200000047683716,0.6200000047683716,10100
2023-09-26,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6000000238418579,0.6000000238418579,14500
2023-09-27,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6200000047683716,0.6200000047683716,11300
2023-09-28,0.6399999856948853,0.6700000166893005,0.6200000047683716,0.6200000047683716,0.6200000047683716,43100
2023-09-29,0.6200000047683716,0.6499999761581421,0.6100000143051147,0.6200000047683716,0.6200000047683716,17000
2023-10-02,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6200000047683716,10100
2023-10-03,0.6200000047683716,0.6499999761581421,0.5799999833106995,0.6200000047683716,0.6200000047683716,68300
2023-10-04,0.6000000238418579,0.6800000071525574,0.6000000238418579,0.6499999761581421,0.6499999761581421,20200
2023-10-05,0.6499999761581421,0.8600000143051147,0.6499999761581421,0.800000011920929,0.800000011920929,217200
2023-10-06,0.8100000023841858,1.0,0.8100000023841858,0.9599999785423279,0.9599999785423279,234200
2023-10-09,0.9700000286102295,1.0,0.8199999928474426,0.8299999833106995,0.8299999833106995,51300
2023-10-10,0.8199999928474426,0.8999999761581421,0.8199999928474426,0.8700000047683716,0.8700000047683716,16700
2023-10-11,0.8999999761581421,0.949999988079071,0.8700000047683716,0.9200000166893005,0.9200000166893005,25300
2023-10-12,0.9200000166893005,0.9200000166893005,0.8600000143051147,0.8600000143051147,0.8600000143051147,30100
2023-10-13,0.9043999910354614,0.9043999910354614,0.8436999917030334,0.8436999917030334,0.8436999917030334,5959
