Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,59.56999969482422,60.22999954223633,59.0099983215332,59.16999816894531,59.16999816894531,7210700
2023-08-16,59.0,59.59000015258789,58.150001525878906,58.18000030517578,58.18000030517578,3596700
2023-08-17,58.599998474121094,58.83000183105469,57.34000015258789,57.40999984741211,57.40999984741211,5045600
2023-08-18,56.97999954223633,57.689998626708984,56.84000015258789,57.15999984741211,57.15999984741211,5379900
2023-08-21,58.06999969482422,58.720001220703125,57.790000915527344,58.38999938964844,58.38999938964844,6711700
2023-08-22,58.31999969482422,58.61000061035156,57.779998779296875,58.31999969482422,58.31999969482422,4843300
2023-08-23,58.810001373291016,59.5,58.13999938964844,59.189998626708984,59.189998626708984,4689700
2023-08-24,59.599998474121094,59.83000183105469,58.119998931884766,58.150001525878906,58.150001525878906,4833700
2023-08-25,58.20000076293945,58.959999084472656,57.959999084472656,58.810001373291016,58.810001373291016,4241100
2023-08-28,59.099998474121094,59.43000030517578,58.20000076293945,58.70000076293945,58.70000076293945,4840900
2023-08-29,58.70000076293945,60.93000030517578,58.5099983215332,60.630001068115234,60.630001068115234,5632200
2023-08-30,60.56999969482422,61.45000076293945,60.5,61.220001220703125,61.220001220703125,5045800
2023-08-31,61.5,61.83000183105469,60.16999816894531,60.209999084472656,60.209999084472656,6428600
2023-09-01,60.5,60.959999084472656,60.38999938964844,60.869998931884766,60.869998931884766,4957300
2023-09-05,60.91999816894531,61.970001220703125,60.560001373291016,61.90999984741211,61.90999984741211,4904800
2023-09-06,61.900001525878906,62.38999938964844,61.720001220703125,62.22999954223633,62.22999954223633,5225500
2023-09-07,61.880001068115234,63.33000183105469,61.619998931884766,63.16999816894531,63.16999816894531,5440700
2023-09-08,63.04999923706055,64.30000305175781,63.04999923706055,64.06999969482422,64.06999969482422,5817300
2023-09-11,64.81999969482422,65.45999908447266,64.5199966430664,65.06999969482422,65.06999969482422,4575500
2023-09-12,64.61000061035156,65.68000030517578,63.470001220703125,63.5,63.5,5316900
2023-09-13,63.27000045776367,63.880001068115234,62.56999969482422,62.619998931884766,62.619998931884766,3995900
2023-09-14,62.779998779296875,63.38999938964844,62.65999984741211,63.099998474121094,63.099998474121094,4289100
2023-09-15,62.5,62.66999816894531,60.68000030517578,61.02000045776367,61.02000045776367,10313100
2023-09-18,60.83000183105469,61.279998779296875,60.33000183105469,60.45000076293945,60.45000076293945,3429300
2023-09-19,59.95000076293945,60.5099983215332,58.45000076293945,60.439998626708984,60.439998626708984,4220100
2023-09-20,60.68000030517578,61.38999938964844,60.13999938964844,60.150001525878906,60.150001525878906,3451900
2023-09-21,59.65999984741211,60.150001525878906,58.66999816894531,58.779998779296875,58.779998779296875,4388800
2023-09-22,58.75,59.09000015258789,58.11000061035156,58.2400016784668,58.2400016784668,3458500
2023-09-25,57.84000015258789,58.150001525878906,57.630001068115234,58.11000061035156,58.11000061035156,3811300
2023-09-26,57.84000015258789,58.040000915527344,57.189998626708984,57.43000030517578,57.43000030517578,4347400
2023-09-27,57.939998626708984,58.34000015258789,57.5,58.13999938964844,58.13999938964844,3285600
2023-09-28,58.18000030517578,59.2400016784668,57.709999084472656,58.599998474121094,58.599998474121094,3545900
2023-09-29,59.63999938964844,59.66999816894531,58.349998474121094,58.68000030517578,58.68000030517578,4665100
2023-10-02,58.790000915527344,59.56999969482422,58.34000015258789,58.630001068115234,58.630001068115234,4098800
2023-10-03,58.029998779296875,58.369998931884766,57.08000183105469,57.61000061035156,57.61000061035156,6914100
2023-10-04,57.970001220703125,58.75,57.470001220703125,58.2599983215332,58.2599983215332,4875600
2023-10-05,58.11000061035156,58.310001373291016,56.63999938964844,58.02000045776367,58.02000045776367,7429100
2023-10-06,57.619998931884766,60.209999084472656,57.5,59.93000030517578,59.93000030517578,4752100
2023-10-09,59.720001220703125,60.599998474121094,58.45000076293945,59.5099983215332,59.5099983215332,4918300
2023-10-10,59.599998474121094,60.349998474121094,59.34000015258789,59.400001525878906,59.400001525878906,5051000
2023-10-11,59.43000030517578,59.470001220703125,57.0,58.970001220703125,58.970001220703125,9492400
2023-10-12,58.849998474121094,59.099998474121094,57.7599983215332,58.0,58.0,8388300
2023-10-13,56.61000061035156,58.0,56.06999969482422,57.7599983215332,57.7599983215332,11560621
