Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.6610000133514404,0.6650000214576721,0.6110000014305115,0.6129999756813049,0.6129999756813049,7600
2023-08-16,0.6129999756813049,0.6800000071525574,0.5879999995231628,0.6100000143051147,0.6100000143051147,17700
2023-08-17,0.6100000143051147,0.6100000143051147,0.5109999775886536,0.5950000286102295,0.5950000286102295,27300
2023-08-18,0.5640000104904175,0.5899999737739563,0.5249999761581421,0.5899999737739563,0.5899999737739563,10500
2023-08-21,0.5630000233650208,0.6200000047683716,0.550000011920929,0.6000000238418579,0.6000000238418579,38400
2023-08-22,0.5830000042915344,0.6000000238418579,0.4560000002384186,0.47200000286102295,0.47200000286102295,134100
2023-08-23,0.4429999887943268,0.5,0.4230000078678131,0.4230000078678131,0.4230000078678131,41000
2023-08-24,0.4230000078678131,0.5,0.3610000014305115,0.41999998688697815,0.41999998688697815,9300
2023-08-25,0.41100001335144043,0.48100000619888306,0.3610000014305115,0.43299999833106995,0.43299999833106995,45400
2023-08-28,0.42500001192092896,0.5199999809265137,0.42500001192092896,0.47999998927116394,0.47999998927116394,76600
2023-08-29,0.47999998927116394,0.5350000262260437,0.42500001192092896,0.5099999904632568,0.5099999904632568,54400
2023-08-30,0.4970000088214874,0.5080000162124634,0.4970000088214874,0.5080000162124634,0.5080000162124634,500
2023-08-31,0.44600000977516174,0.4830000102519989,0.44600000977516174,0.44600000977516174,0.44600000977516174,24400
2023-09-01,0.45899999141693115,0.46000000834465027,0.3799999952316284,0.4009999930858612,0.4009999930858612,114700
2023-09-05,0.4129999876022339,0.4519999921321869,0.38999998569488525,0.38999998569488525,0.38999998569488525,37000
2023-09-06,0.44999998807907104,0.4519999921321869,0.41499999165534973,0.4519999921321869,0.4519999921321869,29300
2023-09-07,0.44999998807907104,0.44999998807907104,0.41999998688697815,0.41999998688697815,0.41999998688697815,6500
2023-09-08,0.4059999883174896,0.41999998688697815,0.4000000059604645,0.4000000059604645,0.4000000059604645,11400
2023-09-11,0.4009999930858612,0.4300000071525574,0.38999998569488525,0.4000000059604645,0.4000000059604645,10500
2023-09-12,0.4169999957084656,0.44999998807907104,0.4000000059604645,0.4050000011920929,0.4050000011920929,21100
2023-09-13,0.42500001192092896,0.44999998807907104,0.4000000059604645,0.41999998688697815,0.41999998688697815,7500
2023-09-14,0.43700000643730164,0.4399999976158142,0.4020000100135803,0.4300000071525574,0.4300000071525574,12300
2023-09-15,0.375,0.48500001430511475,0.375,0.48500001430511475,0.48500001430511475,70100
2023-09-18,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.45500001311302185,0.45500001311302185,2300
2023-09-19,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,100
2023-09-20,0.4050000011920929,0.4399999976158142,0.3779999911785126,0.4390000104904175,0.4390000104904175,62300
2023-09-21,0.414000004529953,0.4300000071525574,0.4000000059604645,0.4300000071525574,0.4300000071525574,1900
2023-09-22,0.4000000059604645,0.4300000071525574,0.38100001215934753,0.382999986410141,0.382999986410141,28400
2023-09-25,0.3799999952316284,0.47600001096725464,0.3799999952316284,0.43799999356269836,0.43799999356269836,15700
2023-09-26,0.4659999907016754,0.4659999907016754,0.39100000262260437,0.4659999907016754,0.4659999907016754,3200
2023-09-27,0.42500001192092896,0.4690000116825104,0.41499999165534973,0.4690000116825104,0.4690000116825104,1500
2023-09-28,0.4699999988079071,0.4819999933242798,0.4580000042915344,0.4819999933242798,0.4819999933242798,1600
2023-09-29,0.4000000059604645,0.4729999899864197,0.4000000059604645,0.4399999976158142,0.4399999976158142,3100
2023-10-02,0.41499999165534973,0.41499999165534973,0.40799999237060547,0.41499999165534973,0.41499999165534973,4000
2023-10-03,0.382999986410141,0.4560000002384186,0.382999986410141,0.39500001072883606,0.39500001072883606,1600
2023-10-04,0.39399999380111694,0.4099999964237213,0.3889999985694885,0.3889999985694885,0.3889999985694885,1100
2023-10-05,0.40400001406669617,0.4099999964237213,0.38999998569488525,0.38999998569488525,0.38999998569488525,4800
2023-10-06,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,0.3799999952316284,9700
2023-10-09,0.38100001215934753,0.38999998569488525,0.375,0.38999998569488525,0.38999998569488525,5900
2023-10-10,0.4000000059604645,0.4090000092983246,0.3799999952316284,0.4090000092983246,0.4090000092983246,12800
2023-10-11,0.4090000092983246,0.4090000092983246,0.3799999952316284,0.3799999952316284,0.3799999952316284,1100
2023-10-12,0.4090000092983246,0.4699999988079071,0.39899998903274536,0.4359999895095825,0.4359999895095825,13300
2023-10-13,0.4099999964237213,0.47200000286102295,0.46959999203681946,0.46959999203681946,0.46959999203681946,1231
