Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,7.579999923706055,7.599999904632568,7.010000228881836,7.050000190734863,7.050000190734863,18500
2023-08-16,7.78000020980835,13.449999809265137,7.510000228881836,10.710000038146973,10.710000038146973,6501800
2023-08-17,9.34000015258789,10.390000343322754,8.579999923706055,9.029999732971191,9.029999732971191,279300
2023-08-18,8.829999923706055,9.0600004196167,7.250999927520752,7.769999980926514,7.769999980926514,106100
2023-08-21,7.78000020980835,7.789999961853027,7.059999942779541,7.659999847412109,7.659999847412109,48700
2023-08-22,7.369999885559082,7.853000164031982,7.119999885559082,7.5,7.5,71900
2023-08-23,7.539999961853027,8.199999809265137,7.050000190734863,7.090000152587891,7.090000152587891,60900
2023-08-24,7.539999961853027,9.399999618530273,7.199999809265137,7.550000190734863,7.550000190734863,714500
2023-08-25,7.400000095367432,7.940000057220459,7.25,7.525000095367432,7.525000095367432,55600
2023-08-28,7.559999942779541,8.5,7.5,8.239999771118164,8.239999771118164,112400
2023-08-29,8.5,9.050000190734863,8.180000305175781,8.789999961853027,8.789999961853027,100400
2023-08-30,8.890000343322754,9.0,8.529999732971191,8.800000190734863,8.800000190734863,20900
2023-08-31,8.800000190734863,10.5,8.800000190734863,9.739999771118164,9.739999771118164,127900
2023-09-01,10.020000457763672,10.800000190734863,9.5600004196167,9.930000305175781,9.930000305175781,98600
2023-09-05,9.829999923706055,9.960000038146973,8.460000038146973,9.640000343322754,9.640000343322754,60700
2023-09-06,8.9399995803833,8.9399995803833,8.079999923706055,8.079999923706055,8.079999923706055,45700
2023-09-07,7.880000114440918,8.470000267028809,7.800000190734863,7.829999923706055,7.829999923706055,25800
2023-09-08,8.25,8.350000381469727,7.760000228881836,8.119999885559082,8.119999885559082,137400
2023-09-11,8.010000228881836,9.140000343322754,8.0,8.8100004196167,8.8100004196167,65100
2023-09-12,8.550000190734863,9.15999984741211,8.039999961853027,8.130000114440918,8.130000114440918,241100
2023-09-13,8.430000305175781,11.65999984741211,8.399999618530273,10.649999618530273,10.649999618530273,443900
2023-09-14,9.760000228881836,11.199999809265137,9.699999809265137,10.520000457763672,10.520000457763672,216200
2023-09-15,10.0,10.600000381469727,9.539999961853027,10.399999618530273,10.399999618530273,65700
2023-09-18,10.199999809265137,10.460000038146973,9.90999984741211,10.300000190734863,10.300000190734863,50100
2023-09-19,10.079999923706055,11.600000381469727,10.079999923706055,10.850000381469727,10.850000381469727,60200
2023-09-20,11.539999961853027,11.8100004196167,10.65999984741211,11.329999923706055,11.329999923706055,59800
2023-09-21,10.90999984741211,11.699999809265137,10.899999618530273,11.350000381469727,11.350000381469727,70600
2023-09-22,11.15999984741211,14.34000015258789,11.15999984741211,12.789999961853027,12.789999961853027,148200
2023-09-25,12.140000343322754,12.699999809265137,12.032999992370605,12.119999885559082,12.119999885559082,23000
2023-09-26,12.130000114440918,12.600000381469727,12.0,12.59000015258789,12.59000015258789,24000
2023-09-27,12.970000267028809,13.1899995803833,12.260000228881836,12.829999923706055,12.829999923706055,22000
2023-09-28,12.529999732971191,13.3149995803833,12.380000114440918,13.119999885559082,13.119999885559082,18200
2023-09-29,12.619999885559082,13.5,12.600000381469727,13.430000305175781,13.430000305175781,32100
2023-10-02,14.029999732971191,14.029999732971191,12.699999809265137,13.079999923706055,13.079999923706055,23300
2023-10-03,13.020000457763672,13.020000457763672,11.281000137329102,12.0,12.0,27200
2023-10-04,11.670000076293945,12.699999809265137,9.170000076293945,11.199999809265137,11.199999809265137,110500
2023-10-05,11.609999656677246,14.329999923706055,11.010000228881836,12.800000190734863,12.800000190734863,380700
2023-10-06,13.449999809265137,13.949999809265137,12.829999923706055,13.399999618530273,13.399999618530273,205500
2023-10-09,13.029999732971191,14.300000190734863,12.880000114440918,12.904999732971191,12.904999732971191,91900
2023-10-10,12.989999771118164,14.199999809265137,12.989999771118164,13.5,13.5,172100
2023-10-11,13.5,14.0,12.15999984741211,12.699999809265137,12.699999809265137,201400
2023-10-12,12.569999694824219,13.489999771118164,12.520000457763672,12.739999771118164,12.739999771118164,119900
2023-10-13,12.75,13.438599586486816,12.539999961853027,12.880000114440918,12.880000114440918,162182
