Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.7200000286102295,0.7400000095367432,0.7099999785423279,0.7200000286102295,0.7200000286102295,149900
2023-08-16,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.699999988079071,0.699999988079071,186400
2023-08-17,0.7099999785423279,0.7200000286102295,0.6600000262260437,0.7200000286102295,0.7200000286102295,381300
2023-08-18,0.6800000071525574,0.75,0.6800000071525574,0.7400000095367432,0.7400000095367432,389200
2023-08-21,0.75,0.7699999809265137,0.6800000071525574,0.699999988079071,0.699999988079071,336800
2023-08-22,0.7099999785423279,0.7200000286102295,0.6399999856948853,0.6600000262260437,0.6600000262260437,276400
2023-08-23,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6499999761581421,0.6499999761581421,249600
2023-08-24,0.6399999856948853,0.6600000262260437,0.5699999928474426,0.6000000238418579,0.6000000238418579,328900
2023-08-25,0.5799999833106995,0.6200000047683716,0.5799999833106995,0.6000000238418579,0.6000000238418579,254500
2023-08-28,0.6100000143051147,0.6100000143051147,0.5699999928474426,0.6000000238418579,0.6000000238418579,240900
2023-08-29,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6399999856948853,0.6399999856948853,419500
2023-08-30,0.6399999856948853,0.6800000071525574,0.6200000047683716,0.6399999856948853,0.6399999856948853,172900
2023-08-31,0.6399999856948853,0.6499999761581421,0.6000000238418579,0.6100000143051147,0.6100000143051147,374800
2023-09-01,0.6299999952316284,0.6499999761581421,0.6299999952316284,0.6299999952316284,0.6299999952316284,219700
2023-09-05,0.6399999856948853,0.6499999761581421,0.6200000047683716,0.6299999952316284,0.6299999952316284,73400
2023-09-06,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6299999952316284,0.6299999952316284,91900
2023-09-07,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6200000047683716,0.6200000047683716,198500
2023-09-08,0.6000000238418579,0.6299999952316284,0.5899999737739563,0.6100000143051147,0.6100000143051147,142500
2023-09-11,0.6000000238418579,0.6299999952316284,0.5699999928474426,0.5799999833106995,0.5799999833106995,111300
2023-09-12,0.5899999737739563,0.6000000238418579,0.550000011920929,0.5699999928474426,0.5699999928474426,166700
2023-09-13,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5699999928474426,0.5699999928474426,120700
2023-09-14,0.5699999928474426,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,1270300
2023-09-15,0.5799999833106995,0.6299999952316284,0.5600000023841858,0.5799999833106995,0.5799999833106995,225600
2023-09-18,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.5400000214576721,0.5400000214576721,178800
2023-09-19,0.5400000214576721,0.5699999928474426,0.4399999976158142,0.44999998807907104,0.44999998807907104,847500
2023-09-20,0.44999998807907104,0.47999998927116394,0.4099999964237213,0.41999998688697815,0.41999998688697815,1292800
2023-09-21,0.4099999964237213,0.44999998807907104,0.33000001311302185,0.3400000035762787,0.3400000035762787,1546000
2023-09-22,0.3499999940395355,0.47999998927116394,0.28999999165534973,0.4000000059604645,0.4000000059604645,4994000
2023-09-25,0.41999998688697815,0.41999998688697815,0.3700000047683716,0.38999998569488525,0.38999998569488525,570900
2023-09-26,0.3799999952316284,0.4099999964237213,0.3700000047683716,0.3700000047683716,0.3700000047683716,463200
2023-09-27,0.3700000047683716,0.4000000059604645,0.3499999940395355,0.36000001430511475,0.36000001430511475,335100
2023-09-28,0.36000001430511475,0.4000000059604645,0.3499999940395355,0.3799999952316284,0.3799999952316284,170800
2023-09-29,0.38999998569488525,0.41999998688697815,0.3799999952316284,0.4099999964237213,0.4099999964237213,103900
2023-10-02,0.4099999964237213,0.44999998807907104,0.38999998569488525,0.41999998688697815,0.41999998688697815,138200
2023-10-03,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4099999964237213,0.4099999964237213,245500
2023-10-04,0.4300000071525574,0.44999998807907104,0.41999998688697815,0.41999998688697815,0.41999998688697815,140800
2023-10-05,0.4399999976158142,0.47999998927116394,0.41999998688697815,0.44999998807907104,0.44999998807907104,1682100
2023-10-06,0.3799999952316284,0.38999998569488525,0.28999999165534973,0.28999999165534973,0.28999999165534973,2998400
2023-10-09,0.28999999165534973,0.30000001192092896,0.23999999463558197,0.25,0.25,1530500
2023-10-10,0.25,0.3100000023841858,0.25,0.2800000011920929,0.2800000011920929,2002400
2023-10-11,0.28999999165534973,0.28999999165534973,0.25999999046325684,0.27000001072883606,0.27000001072883606,621700
2023-10-12,0.27000001072883606,0.2800000011920929,0.23999999463558197,0.25,0.25,798900
2023-10-13,0.25,0.25,0.23100000619888306,0.23399999737739563,0.23399999737739563,323673
