Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2023-08-16,4.605000019073486,4.605000019073486,4.605000019073486,4.605000019073486,4.605000019073486,200
2023-08-17,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,200
2023-08-18,4.380000114440918,4.590000152587891,4.369999885559082,4.590000152587891,4.590000152587891,500
2023-08-21,4.699999809265137,4.75,4.340000152587891,4.619999885559082,4.619999885559082,62400
2023-08-22,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,400
2023-08-23,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2023-08-24,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,200
2023-08-25,4.857999801635742,4.857999801635742,4.380000114440918,4.380000114440918,4.380000114440918,800
2023-08-28,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,400
2023-08-29,4.75,4.75,4.75,4.75,4.75,800
2023-08-30,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,300
2023-08-31,4.900000095367432,5.039999961853027,4.900000095367432,4.949999809265137,4.949999809265137,3900
2023-09-01,5.239999771118164,5.239999771118164,5.050000190734863,5.050000190734863,5.050000190734863,400
2023-09-05,5.050000190734863,5.3520002365112305,4.951000213623047,5.3520002365112305,5.3520002365112305,7200
2023-09-06,5.269999980926514,5.309999942779541,5.269999980926514,5.300000190734863,5.300000190734863,1700
2023-09-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2023-09-08,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,600
2023-09-11,5.298999786376953,5.349999904632568,5.275000095367432,5.349999904632568,5.349999904632568,1900
2023-09-12,5.309999942779541,5.400000095367432,5.210999965667725,5.300000190734863,5.300000190734863,3900
2023-09-13,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,400
2023-09-14,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,300
2023-09-15,5.550000190734863,5.550000190734863,5.300000190734863,5.445000171661377,5.445000171661377,10200
2023-09-18,5.28000020980835,5.28000020980835,5.230000019073486,5.230000019073486,5.230000019073486,800
2023-09-19,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,100
2023-09-20,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,200
2023-09-21,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,300
2023-09-22,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,100
2023-09-25,5.389999866485596,5.400000095367432,4.989999771118164,5.340000152587891,5.340000152587891,3600
2023-09-26,5.364999771118164,5.400000095367432,5.360000133514404,5.360000133514404,5.360000133514404,3200
2023-09-27,5.039999961853027,5.39900016784668,5.039999961853027,5.389999866485596,5.389999866485596,3400
2023-09-28,5.0,5.46999979019165,4.96999979019165,5.46999979019165,5.46999979019165,4500
2023-09-29,5.650000095367432,5.650000095367432,4.980000019073486,5.565999984741211,5.565999984741211,178500
2023-10-02,5.309999942779541,5.400000095367432,5.010000228881836,5.3520002365112305,5.3520002365112305,11600
2023-10-03,5.0,5.489999771118164,5.0,5.489999771118164,5.489999771118164,93400
2023-10-04,6.0,6.239999771118164,5.5,5.869999885559082,5.869999885559082,233300
2023-10-05,5.340000152587891,5.489999771118164,4.989999771118164,5.179999828338623,5.179999828338623,43100
2023-10-06,5.150000095367432,5.25,5.03000020980835,5.050000190734863,5.050000190734863,16500
2023-10-09,5.119999885559082,5.400000095367432,5.119999885559082,5.25,5.25,17500
2023-10-10,5.389999866485596,5.389999866485596,5.0,5.105000019073486,5.105000019073486,21900
2023-10-11,5.110000133514404,5.25,5.110000133514404,5.130000114440918,5.130000114440918,5000
2023-10-12,5.019999980926514,5.09499979019165,5.010000228881836,5.03000020980835,5.03000020980835,3900
2023-10-13,5.07450008392334,5.099999904632568,5.03000020980835,5.039999961853027,5.039999961853027,6642
