Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.0,3.0,2.700000047683716,2.890000104904175,2.890000104904175,28400
2023-08-16,2.890000104904175,2.9100000858306885,2.859999895095825,2.9100000858306885,2.9100000858306885,3100
2023-08-17,2.877000093460083,2.9000000953674316,2.815000057220459,2.9000000953674316,2.9000000953674316,1100
2023-08-18,2.819999933242798,2.9600000381469727,2.819999933242798,2.9600000381469727,2.9600000381469727,1900
2023-08-21,2.890000104904175,2.940000057220459,2.8350000381469727,2.868000030517578,2.868000030517578,1400
2023-08-22,2.8399999141693115,2.869999885559082,2.809999942779541,2.859999895095825,2.859999895095825,1800
2023-08-23,2.859999895095825,2.869999885559082,2.674999952316284,2.680000066757202,2.680000066757202,47100
2023-08-24,2.8499999046325684,2.8499999046325684,2.6600000858306885,2.740000009536743,2.740000009536743,29500
2023-08-25,2.7820000648498535,2.809999942779541,2.740000009536743,2.75,2.75,5300
2023-08-28,2.799999952316284,2.8399999141693115,2.7049999237060547,2.740000009536743,2.740000009536743,6700
2023-08-29,2.9200000762939453,2.930000066757202,2.759999990463257,2.799999952316284,2.799999952316284,51000
2023-08-30,2.940000057220459,3.049999952316284,2.940000057220459,3.000999927520752,3.000999927520752,34400
2023-08-31,3.0199999809265137,3.0199999809265137,2.7300000190734863,2.9119999408721924,2.9119999408721924,6000
2023-09-01,3.0199999809265137,3.0899999141693115,2.9000000953674316,2.9179999828338623,2.9179999828338623,22100
2023-09-05,3.130000114440918,3.1500000953674316,3.009999990463257,3.0399999618530273,3.0399999618530273,10200
2023-09-06,3.0350000858306885,3.119999885559082,2.999000072479248,3.119999885559082,3.119999885559082,2100
2023-09-07,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,3600
2023-09-08,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,400
2023-09-11,3.069999933242798,3.130000114440918,3.0,3.0299999713897705,3.0299999713897705,20900
2023-09-12,2.9100000858306885,3.053999900817871,2.9100000858306885,2.9700000286102295,2.9700000286102295,700
2023-09-13,3.0,3.059999942779541,3.0,3.059999942779541,3.059999942779541,3200
2023-09-14,2.9000000953674316,3.0999999046325684,2.869999885559082,3.066999912261963,3.066999912261963,2900
2023-09-15,2.990000009536743,3.0199999809265137,2.890000104904175,2.9700000286102295,2.9700000286102295,7700
2023-09-18,2.8499999046325684,3.0299999713897705,2.7249999046325684,2.75,2.75,28100
2023-09-19,2.7699999809265137,2.950000047683716,2.619999885559082,2.674999952316284,2.674999952316284,28900
2023-09-20,2.759999990463257,3.009999990463257,2.740000009536743,2.809999942779541,2.809999942779541,4700
2023-09-21,2.759999990463257,2.7699999809265137,2.6700000762939453,2.680000066757202,2.680000066757202,14400
2023-09-22,2.7300000190734863,2.859999895095825,2.6649999618530273,2.6700000762939453,2.6700000762939453,17200
2023-09-25,2.759999990463257,2.759999990463257,2.6500000953674316,2.6500000953674316,2.6500000953674316,4300
2023-09-26,2.6700000762939453,2.7100000381469727,2.4600000381469727,2.490000009536743,2.490000009536743,35800
2023-09-27,2.619999885559082,2.630000114440918,2.505000114440918,2.5799999237060547,2.5799999237060547,9800
2023-09-28,2.621000051498413,2.799999952316284,2.5,2.640000104904175,2.640000104904175,49400
2023-09-29,2.630000114440918,2.799999952316284,2.5199999809265137,2.5299999713897705,2.5299999713897705,17000
2023-10-02,2.622999906539917,2.622999906539917,2.5899999141693115,2.5899999141693115,2.5899999141693115,3500
2023-10-03,2.5999999046325684,2.6050000190734863,2.4830000400543213,2.5999999046325684,2.5999999046325684,3100
2023-10-04,2.5899999141693115,2.5999999046325684,2.430000066757202,2.4700000286102295,2.4700000286102295,2500
2023-10-05,2.240000009536743,2.4000000953674316,2.1500000953674316,2.4000000953674316,2.4000000953674316,42000
2023-10-06,2.4200000762939453,2.5899999141693115,2.390000104904175,2.390000104904175,2.390000104904175,4000
2023-10-09,2.299999952316284,2.390000104904175,2.0999999046325684,2.319999933242798,2.319999933242798,30100
2023-10-10,2.299999952316284,2.365000009536743,2.2799999713897705,2.365000009536743,2.365000009536743,3300
2023-10-11,2.2850000858306885,2.369999885559082,2.2850000858306885,2.2899999618530273,2.2899999618530273,2000
2023-10-12,2.359999895095825,2.428999900817871,2.25,2.25,2.25,800
2023-10-13,2.240000009536743,2.450000047683716,2.180000066757202,2.315000057220459,2.315000057220459,5241
