Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,9.770000457763672,9.920000076293945,9.630000114440918,9.699999809265137,9.699999809265137,171900
2023-08-16,9.640000343322754,9.729999542236328,9.359999656677246,9.550000190734863,9.550000190734863,196200
2023-08-17,9.3100004196167,9.3100004196167,8.640000343322754,9.25,9.25,575800
2023-08-18,9.069999694824219,9.350000381469727,8.9399995803833,9.210000038146973,9.210000038146973,257300
2023-08-21,9.210000038146973,9.319999694824219,9.069999694824219,9.229999542236328,9.229999542236328,161400
2023-08-22,9.350000381469727,9.449999809265137,9.239999771118164,9.289999961853027,9.289999961853027,108700
2023-08-23,9.289999961853027,9.420000076293945,9.234999656677246,9.25,9.25,135800
2023-08-24,9.329999923706055,9.329999923706055,8.84000015258789,9.029999732971191,9.029999732971191,120700
2023-08-25,9.039999961853027,9.380000114440918,9.039999961853027,9.260000228881836,9.260000228881836,141800
2023-08-28,9.3100004196167,9.390000343322754,9.149999618530273,9.210000038146973,9.210000038146973,169000
2023-08-29,9.1899995803833,9.720000267028809,9.125,9.710000038146973,9.710000038146973,108600
2023-08-30,9.579999923706055,9.770000457763672,9.489999771118164,9.699999809265137,9.699999809265137,113300
2023-08-31,9.6899995803833,9.819999694824219,9.449999809265137,9.5,9.5,147800
2023-09-01,9.600000381469727,9.720000267028809,9.359999656677246,9.430000305175781,9.430000305175781,108100
2023-09-05,9.329999923706055,9.800000190734863,9.329999923706055,9.760000228881836,9.760000228881836,131200
2023-09-06,9.710000038146973,9.84000015258789,9.5,9.670000076293945,9.670000076293945,116600
2023-09-07,9.479999542236328,9.59000015258789,9.420000076293945,9.5600004196167,9.5600004196167,98500
2023-09-08,9.569999694824219,9.65999984741211,9.380000114440918,9.479999542236328,9.479999542236328,114400
2023-09-11,9.550000190734863,9.604999542236328,9.40999984741211,9.479999542236328,9.479999542236328,168900
2023-09-12,7.010000228881836,7.730000019073486,6.824999809265137,7.670000076293945,7.670000076293945,971300
2023-09-13,7.519999980926514,7.800000190734863,7.179999828338623,7.75,7.75,323900
2023-09-14,7.230000019073486,7.369999885559082,6.739999771118164,7.03000020980835,7.03000020980835,752000
2023-09-15,6.900000095367432,6.920000076293945,6.271999835968018,6.380000114440918,6.380000114440918,974000
2023-09-18,6.380000114440918,6.739999771118164,6.380000114440918,6.639999866485596,6.639999866485596,307900
2023-09-19,6.510000228881836,6.630000114440918,6.369999885559082,6.539999961853027,6.539999961853027,241900
2023-09-20,6.489999771118164,7.349999904632568,6.429999828338623,7.309999942779541,7.309999942779541,758800
2023-09-21,7.179999828338623,7.179999828338623,6.75,6.929999828338623,6.929999828338623,411500
2023-09-22,6.960000038146973,6.960000038146973,6.559999942779541,6.570000171661377,6.570000171661377,227000
2023-09-25,6.480000019073486,6.815000057220459,6.480000019073486,6.75,6.75,265200
2023-09-26,6.659999847412109,6.7129998207092285,6.389999866485596,6.429999828338623,6.429999828338623,165300
2023-09-27,6.5,6.800000190734863,6.460000038146973,6.739999771118164,6.739999771118164,277900
2023-09-28,6.619999885559082,6.809999942779541,6.46999979019165,6.71999979019165,6.71999979019165,318000
2023-09-29,6.800000190734863,6.809999942779541,6.53000020980835,6.639999866485596,6.639999866485596,226600
2023-10-02,6.659999847412109,6.829999923706055,6.650000095367432,6.789999961853027,6.789999961853027,198000
2023-10-03,6.730000019073486,6.820000171661377,6.46999979019165,6.510000228881836,6.510000228881836,195000
2023-10-04,6.539999961853027,6.599999904632568,6.360000133514404,6.389999866485596,6.389999866485596,157100
2023-10-05,6.349999904632568,6.349999904632568,6.192999839782715,6.260000228881836,6.260000228881836,185500
2023-10-06,6.190000057220459,6.400000095367432,6.190000057220459,6.300000190734863,6.300000190734863,223300
2023-10-09,6.210000038146973,6.300000190734863,6.019999980926514,6.099999904632568,6.099999904632568,444000
2023-10-10,6.150000095367432,6.418000221252441,6.150000095367432,6.300000190734863,6.300000190734863,162600
2023-10-11,6.320000171661377,6.389999866485596,5.949999809265137,5.96999979019165,5.96999979019165,189600
2023-10-12,5.989999771118164,5.989999771118164,5.71999979019165,5.71999979019165,5.71999979019165,234600
2023-10-13,5.71999979019165,5.71999979019165,5.489999771118164,5.610000133514404,5.610000133514404,274625
