Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.0999999046325684,2.3440001010894775,2.0999999046325684,2.0999999046325684,2.0999999046325684,10900
2023-08-16,2.109999895095825,2.1389999389648438,2.0,2.009999990463257,2.009999990463257,23300
2023-08-17,2.0,2.069999933242798,1.850000023841858,1.850000023841858,1.850000023841858,38900
2023-08-18,1.8899999856948853,1.899999976158142,1.8300000429153442,1.8700000047683716,1.8700000047683716,14300
2023-08-21,1.8899999856948853,2.0,1.8300000429153442,1.850000023841858,1.850000023841858,17700
2023-08-22,1.9149999618530273,2.075000047683716,1.8300000429153442,1.840000033378601,1.840000033378601,15300
2023-08-23,1.9049999713897705,1.9700000286102295,1.8200000524520874,1.840000033378601,1.840000033378601,29900
2023-08-24,1.9800000190734863,2.059999942779541,1.8300000429153442,2.059999942779541,2.059999942779541,66000
2023-08-25,1.9600000381469727,2.0199999809265137,1.840000033378601,1.8600000143051147,1.8600000143051147,22000
2023-08-28,1.8700000047683716,1.8700000047683716,1.6699999570846558,1.690000057220459,1.690000057220459,46100
2023-08-29,1.659999966621399,1.8489999771118164,1.649999976158142,1.8300000429153442,1.8300000429153442,13500
2023-08-30,1.809999942779541,1.9700000286102295,1.7400000095367432,1.809999942779541,1.809999942779541,8000
2023-08-31,1.8990000486373901,1.9079999923706055,1.774999976158142,1.840000033378601,1.840000033378601,12100
2023-09-01,1.7999999523162842,1.9500000476837158,1.7799999713897705,1.840000033378601,1.840000033378601,51000
2023-09-05,1.8300000429153442,1.9700000286102295,1.809999942779541,1.9500000476837158,1.9500000476837158,45700
2023-09-06,2.0,2.0,1.4299999475479126,1.7000000476837158,1.7000000476837158,3384300
2023-09-07,1.5700000524520874,1.5700000524520874,1.440000057220459,1.4500000476837158,1.4500000476837158,140800
2023-09-08,1.559999942779541,1.590000033378601,1.4500000476837158,1.5299999713897705,1.5299999713897705,125000
2023-09-11,1.4800000190734863,1.565000057220459,1.4600000381469727,1.4800000190734863,1.4800000190734863,35800
2023-09-12,1.5099999904632568,1.5099999904632568,1.4299999475479126,1.4900000095367432,1.4900000095367432,28000
2023-09-13,1.4500000476837158,1.5099999904632568,1.440000057220459,1.4700000286102295,1.4700000286102295,28200
2023-09-14,1.4700000286102295,1.559999942779541,1.4299999475479126,1.5199999809265137,1.5199999809265137,30400
2023-09-15,1.4800000190734863,1.496000051498413,1.4299999475479126,1.4700000286102295,1.4700000286102295,17000
2023-09-18,1.440000057220459,1.5,1.399999976158142,1.4500000476837158,1.4500000476837158,30300
2023-09-19,1.4600000381469727,1.5099999904632568,1.4199999570846558,1.4600000381469727,1.4600000381469727,21200
2023-09-20,1.4500000476837158,1.4700000286102295,1.3600000143051147,1.3799999952316284,1.3799999952316284,30300
2023-09-21,1.350000023841858,1.399999976158142,1.350000023841858,1.3799999952316284,1.3799999952316284,19800
2023-09-22,1.350000023841858,1.3799999952316284,1.2699999809265137,1.2699999809265137,1.2699999809265137,27300
2023-09-25,1.2899999618530273,1.3209999799728394,1.149999976158142,1.2400000095367432,1.2400000095367432,42100
2023-09-26,1.25,1.3650000095367432,1.25,1.3300000429153442,1.3300000429153442,84200
2023-09-27,1.399999976158142,1.4900000095367432,1.2999999523162842,1.4900000095367432,1.4900000095367432,80800
2023-09-28,1.4500000476837158,1.649999976158142,1.4019999504089355,1.649999976158142,1.649999976158142,91200
2023-09-29,1.6200000047683716,1.7599999904632568,1.5850000381469727,1.75,1.75,103700
2023-10-02,1.7999999523162842,1.7999999523162842,1.690000057220459,1.7699999809265137,1.7699999809265137,45200
2023-10-03,1.7300000190734863,1.8300000429153442,1.659999966621399,1.7999999523162842,1.7999999523162842,47100
2023-10-04,1.7300000190734863,1.7799999713897705,1.6299999952316284,1.7300000190734863,1.7300000190734863,6000
2023-10-05,1.7100000381469727,1.8200000524520874,1.6699999570846558,1.8200000524520874,1.8200000524520874,50300
2023-10-06,1.784999966621399,1.8300000429153442,1.7200000286102295,1.7999999523162842,1.7999999523162842,22500
2023-10-09,1.6100000143051147,1.7200000286102295,1.4800000190734863,1.4800000190734863,1.4800000190734863,58500
2023-10-10,1.5800000429153442,1.6299999952316284,1.5199999809265137,1.5199999809265137,1.5199999809265137,14300
2023-10-11,1.559999942779541,1.659999966621399,1.4800000190734863,1.5,1.5,22500
2023-10-12,1.4299999475479126,1.5449999570846558,1.3519999980926514,1.3799999952316284,1.3799999952316284,17800
2023-10-13,1.4199999570846558,1.628000020980835,1.3600000143051147,1.534999966621399,1.534999966621399,86316
