Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,28.239999771118164,28.280000686645508,27.229999542236328,27.280000686645508,27.280000686645508,320900
2023-08-16,27.1200008392334,27.520000457763672,24.81999969482422,24.84000015258789,24.84000015258789,442800
2023-08-17,24.760000228881836,25.65999984741211,24.75,25.09000015258789,25.09000015258789,515800
2023-08-18,24.559999465942383,25.780000686645508,24.559999465942383,25.059999465942383,25.059999465942383,421300
2023-08-21,24.93000030517578,25.010000228881836,22.850000381469727,23.049999237060547,23.049999237060547,566900
2023-08-22,23.010000228881836,23.15999984741211,21.969999313354492,22.649999618530273,22.649999618530273,567900
2023-08-23,22.510000228881836,23.18000030517578,22.31999969482422,22.790000915527344,22.790000915527344,329300
2023-08-24,22.549999237060547,22.829999923706055,21.399999618530273,21.479999542236328,21.479999542236328,405500
2023-08-25,21.610000610351562,23.1299991607666,21.459999084472656,22.239999771118164,22.239999771118164,820600
2023-08-28,22.559999465942383,23.559999465942383,22.420000076293945,23.469999313354492,23.469999313354492,534200
2023-08-29,23.520000457763672,25.899999618530273,23.420000076293945,25.889999389648438,25.889999389648438,642000
2023-08-30,25.950000762939453,26.100000381469727,25.440000534057617,25.68000030517578,25.68000030517578,393400
2023-08-31,25.8700008392334,25.93000030517578,25.1299991607666,25.579999923706055,25.579999923706055,430200
2023-09-01,25.959999084472656,26.34000015258789,25.690000534057617,26.1299991607666,26.1299991607666,239800
2023-09-05,25.760000228881836,25.799999237060547,24.729999542236328,25.5,25.5,497300
2023-09-06,25.34000015258789,25.6200008392334,24.649999618530273,25.059999465942383,25.059999465942383,337300
2023-09-07,24.809999465942383,24.850000381469727,23.979999542236328,24.739999771118164,24.739999771118164,516600
2023-09-08,24.6299991607666,25.459999084472656,24.1200008392334,25.209999084472656,25.209999084472656,471000
2023-09-11,25.0,25.739999771118164,24.940000534057617,25.170000076293945,25.170000076293945,537300
2023-09-12,25.149999618530273,26.010000228881836,24.489999771118164,25.959999084472656,25.959999084472656,490000
2023-09-13,25.959999084472656,26.329999923706055,24.739999771118164,25.559999465942383,25.559999465942383,485800
2023-09-14,25.889999389648438,27.81999969482422,25.790000915527344,27.780000686645508,27.780000686645508,482500
2023-09-15,27.780000686645508,27.889999389648438,26.8700008392334,27.149999618530273,27.149999618530273,816000
2023-09-18,27.1200008392334,27.1200008392334,25.719999313354492,26.0,26.0,354400
2023-09-19,25.989999771118164,26.34000015258789,25.25,25.350000381469727,25.350000381469727,380300
2023-09-20,25.68000030517578,25.8700008392334,25.229999542236328,25.450000762939453,25.450000762939453,351300
2023-09-21,25.18000030517578,25.280000686645508,24.760000228881836,24.829999923706055,24.829999923706055,257000
2023-09-22,24.899999618530273,25.290000915527344,24.280000686645508,24.399999618530273,24.399999618530273,292200
2023-09-25,24.260000228881836,25.139999389648438,24.260000228881836,24.639999389648438,24.639999389648438,260900
2023-09-26,24.299999237060547,24.59000015258789,23.510000228881836,24.190000534057617,24.190000534057617,367200
2023-09-27,24.600000381469727,24.760000228881836,23.729999542236328,24.200000762939453,24.200000762939453,284000
2023-09-28,24.1299991607666,24.670000076293945,23.829999923706055,24.309999465942383,24.309999465942383,420400
2023-09-29,24.760000228881836,25.049999237060547,24.420000076293945,24.59000015258789,24.59000015258789,403800
2023-10-02,24.610000610351562,24.739999771118164,22.649999618530273,22.649999618530273,22.649999618530273,447000
2023-10-03,22.34000015258789,22.65999984741211,19.8700008392334,21.479999542236328,21.479999542236328,910100
2023-10-04,21.530000686645508,21.81999969482422,20.719999313354492,20.81999969482422,20.81999969482422,432100
2023-10-05,20.709999084472656,21.139999389648438,19.979999542236328,21.100000381469727,21.100000381469727,654700
2023-10-06,20.489999771118164,20.600000381469727,18.170000076293945,19.079999923706055,19.079999923706055,907000
2023-10-09,18.790000915527344,18.81999969482422,17.309999465942383,17.760000228881836,17.760000228881836,678900
2023-10-10,18.0,19.25,17.8700008392334,18.709999084472656,18.709999084472656,588000
2023-10-11,18.81999969482422,19.1299991607666,18.31999969482422,18.950000762939453,18.950000762939453,382800
2023-10-12,18.809999465942383,18.809999465942383,17.610000610351562,17.8799991607666,17.8799991607666,350500
2023-10-13,18.0,18.260000228881836,17.809999465942383,18.1200008392334,18.1200008392334,404176
