Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.4500000476837158,1.600000023841858,1.2699999809265137,1.4500000476837158,1.4500000476837158,11600
2023-08-16,1.350000023841858,1.5299999713897705,1.2000000476837158,1.3899999856948853,1.3899999856948853,18700
2023-08-17,1.2899999618530273,1.3600000143051147,1.159999966621399,1.2400000095367432,1.2400000095367432,24100
2023-08-18,1.190000057220459,1.2710000276565552,1.1299999952316284,1.1299999952316284,1.1299999952316284,9300
2023-08-21,1.1299999952316284,1.149999976158142,1.0099999904632568,1.059999942779541,1.059999942779541,13300
2023-08-22,1.0800000429153442,1.25,1.0099999904632568,1.2000000476837158,1.2000000476837158,50700
2023-08-23,1.309999942779541,1.9700000286102295,1.1699999570846558,1.659999966621399,1.659999966621399,3419200
2023-08-24,1.659999966621399,1.690000057220459,1.399999976158142,1.6299999952316284,1.6299999952316284,341500
2023-08-25,1.4500000476837158,1.5399999618530273,1.309999942779541,1.5,1.5,67400
2023-08-28,1.409999966621399,1.4800000190734863,1.399999976158142,1.4199999570846558,1.4199999570846558,40600
2023-08-29,1.350000023841858,1.6069999933242798,1.350000023841858,1.4800000190734863,1.4800000190734863,23100
2023-08-30,1.399999976158142,1.5399999618530273,1.399999976158142,1.440000057220459,1.440000057220459,28700
2023-08-31,1.3700000047683716,1.5399999618530273,1.3700000047683716,1.4700000286102295,1.4700000286102295,25900
2023-09-01,1.409999966621399,1.6399999856948853,1.409999966621399,1.559999942779541,1.559999942779541,33600
2023-09-05,1.4800000190734863,1.6299999952316284,1.4800000190734863,1.5499999523162842,1.5499999523162842,15000
2023-09-06,1.4900000095367432,1.625,1.3300000429153442,1.4900000095367432,1.4900000095367432,56500
2023-09-07,1.3700000047683716,1.5,1.3700000047683716,1.3700000047683716,1.3700000047683716,28100
2023-09-08,1.2999999523162842,1.5399999618530273,1.2999999523162842,1.3899999856948853,1.3899999856948853,28400
2023-09-11,1.2899999618530273,1.5149999856948853,1.2899999618530273,1.399999976158142,1.399999976158142,42600
2023-09-12,1.340000033378601,1.690000057220459,1.340000033378601,1.5099999904632568,1.5099999904632568,54000
2023-09-13,1.399999976158142,1.659999966621399,1.399999976158142,1.6200000047683716,1.6200000047683716,18300
2023-09-14,1.5700000524520874,1.6740000247955322,1.3200000524520874,1.5399999618530273,1.5399999618530273,31800
2023-09-15,1.4199999570846558,1.6699999570846558,1.4199999570846558,1.5499999523162842,1.5499999523162842,38700
2023-09-18,1.5199999809265137,1.6799999475479126,1.2999999523162842,1.5800000429153442,1.5800000429153442,52900
2023-09-19,1.5,1.8899999856948853,1.5,1.8600000143051147,1.8600000143051147,49900
2023-09-20,1.7100000381469727,1.8600000143051147,1.559999942779541,1.5700000524520874,1.5700000524520874,31100
2023-09-21,1.4299999475479126,1.8899999856948853,1.4299999475479126,1.7400000095367432,1.7400000095367432,94700
2023-09-22,1.6200000047683716,1.8589999675750732,1.6200000047683716,1.6799999475479126,1.6799999475479126,13900
2023-09-25,1.5099999904632568,1.8200000524520874,1.5099999904632568,1.649999976158142,1.649999976158142,31500
2023-09-26,1.5800000429153442,1.75,1.5299999713897705,1.559999942779541,1.559999942779541,15800
2023-09-27,1.4900000095367432,1.6540000438690186,1.4900000095367432,1.5,1.5,44300
2023-09-28,1.4500000476837158,1.559999942779541,1.3600000143051147,1.4700000286102295,1.4700000286102295,65200
2023-09-29,1.4199999570846558,1.649999976158142,1.399999976158142,1.4199999570846558,1.4199999570846558,16000
2023-10-02,1.3700000047683716,1.5859999656677246,1.2999999523162842,1.3200000524520874,1.3200000524520874,39000
2023-10-03,1.3200000524520874,1.3200000524520874,1.190000057220459,1.2999999523162842,1.2999999523162842,20100
2023-10-04,1.2200000286102295,1.2899999618530273,1.1399999856948853,1.2400000095367432,1.2400000095367432,29000
2023-10-05,1.149999976158142,1.2400000095367432,1.149999976158142,1.190000057220459,1.190000057220459,9200
2023-10-06,1.149999976158142,1.2269999980926514,1.149999976158142,1.190000057220459,1.190000057220459,9500
2023-10-09,1.190000057220459,1.2899999618530273,1.190000057220459,1.2000000476837158,1.2000000476837158,9800
2023-10-10,1.159999966621399,1.2400000095367432,1.1100000143051147,1.1399999856948853,1.1399999856948853,21100
2023-10-11,1.100000023841858,1.159999966621399,1.0,1.0199999809265137,1.0199999809265137,18200
2023-10-12,1.0299999713897705,1.1200000047683716,1.0199999809265137,1.0299999713897705,1.0299999713897705,19800
2023-10-13,1.0099999904632568,1.090000033378601,1.0099999904632568,1.090000033378601,1.090000033378601,11688
