Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,106.98999786376953,106.98999786376953,104.18000030517578,105.19999694824219,105.19999694824219,744800
2023-08-16,104.97000122070312,105.88999938964844,103.80000305175781,104.29000091552734,104.29000091552734,513100
2023-08-17,103.6500015258789,104.20999908447266,100.22000122070312,100.63999938964844,100.63999938964844,754400
2023-08-18,100.13999938964844,101.86000061035156,99.70999908447266,101.55999755859375,101.55999755859375,526300
2023-08-21,101.73999786376953,102.4000015258789,100.48999786376953,101.88999938964844,101.88999938964844,403400
2023-08-22,101.91000366210938,102.4000015258789,100.87999725341797,101.66000366210938,101.66000366210938,337900
2023-08-23,102.02999877929688,102.44999694824219,101.3499984741211,102.05999755859375,102.05999755859375,490700
2023-08-24,101.51000213623047,102.0,101.0199966430664,101.05000305175781,101.05000305175781,477600
2023-08-25,101.0199966430664,101.36000061035156,100.05999755859375,100.61000061035156,100.61000061035156,416900
2023-08-28,101.05000305175781,101.51000213623047,100.2300033569336,100.55000305175781,100.55000305175781,622400
2023-08-29,100.68000030517578,102.58999633789062,100.16999816894531,102.19000244140625,102.19000244140625,366700
2023-08-30,102.48999786376953,104.0199966430664,102.4000015258789,103.30999755859375,103.30999755859375,379900
2023-08-31,103.79000091552734,103.91999816894531,102.04000091552734,102.41999816894531,102.41999816894531,797400
2023-09-01,102.80000305175781,103.86000061035156,102.55999755859375,102.98999786376953,102.98999786376953,340700
2023-09-05,102.36000061035156,102.47000122070312,96.62000274658203,96.6500015258789,96.6500015258789,976400
2023-09-06,96.20999908447266,99.55999755859375,96.20999908447266,98.88999938964844,98.88999938964844,772800
2023-09-07,99.05999755859375,99.16999816894531,94.69999694824219,95.33999633789062,95.33999633789062,823600
2023-09-08,95.44000244140625,96.5199966430664,95.01000213623047,95.55000305175781,95.55000305175781,707000
2023-09-11,95.73999786376953,96.69999694824219,95.06999969482422,96.26000213623047,96.26000213623047,526800
2023-09-12,95.87999725341797,98.16999816894531,95.51000213623047,97.16000366210938,97.16000366210938,1053500
2023-09-13,97.0,101.52999877929688,97.0,101.12999725341797,101.12999725341797,1185400
2023-09-14,101.29000091552734,103.62000274658203,95.3499984741211,98.38999938964844,98.38999938964844,1833800
2023-09-15,97.04000091552734,100.2699966430664,97.04000091552734,98.33000183105469,98.33000183105469,1491500
2023-09-18,98.62000274658203,100.37999725341797,98.5199966430664,99.7699966430664,99.7699966430664,765800
2023-09-19,100.08000183105469,102.93000030517578,100.08000183105469,101.95999908447266,101.95999908447266,814000
2023-09-20,102.20999908447266,103.93000030517578,101.43000030517578,103.33000183105469,103.33000183105469,660700
2023-09-21,103.5999984741211,104.16000366210938,102.29000091552734,102.36000061035156,102.36000061035156,670300
2023-09-22,102.3499984741211,102.5999984741211,98.5,98.70999908447266,98.70999908447266,655800
2023-09-25,98.37999725341797,98.87000274658203,97.8499984741211,98.58999633789062,98.58999633789062,560800
2023-09-26,98.56999969482422,99.0199966430664,95.68000030517578,95.68000030517578,95.68000030517578,777800
2023-09-27,96.52999877929688,96.91000366210938,94.16000366210938,95.73999786376953,95.73999786376953,618100
2023-09-28,95.87000274658203,96.47000122070312,94.56999969482422,96.30000305175781,96.30000305175781,524600
2023-09-29,96.52999877929688,97.19999694824219,94.51000213623047,94.52999877929688,94.52999877929688,911500
2023-10-02,94.69000244140625,95.27999877929688,93.26000213623047,95.0999984741211,95.0999984741211,736000
2023-10-03,94.55999755859375,95.29000091552734,93.05999755859375,93.72000122070312,93.72000122070312,687800
2023-10-04,93.87000274658203,93.87000274658203,92.12999725341797,93.13999938964844,93.13999938964844,768200
2023-10-05,93.0999984741211,93.91000366210938,91.22000122070312,91.25,91.25,824900
2023-10-06,90.51000213623047,91.06999969482422,89.38999938964844,89.58999633789062,89.58999633789062,1080900
2023-10-09,89.38999938964844,90.0199966430664,86.97000122070312,88.5,88.5,1143000
2023-10-10,88.47000122070312,92.30000305175781,88.23999786376953,91.27999877929688,91.27999877929688,913000
2023-10-11,76.19999694824219,78.0,71.51000213623047,75.88999938964844,75.88999938964844,8587600
2023-10-12,76.55999755859375,77.55999755859375,71.83999633789062,73.79000091552734,73.79000091552734,4140700
2023-10-13,73.54000091552734,74.9800033569336,72.70999908447266,73.19999694824219,73.19999694824219,1837974
