Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.934999942779541,4.949999809265137,4.53000020980835,4.679999828338623,4.679999828338623,67073
2023-08-16,4.46999979019165,4.605000019073486,4.199999809265137,4.230000019073486,4.230000019073486,207760
2023-08-17,4.230000019073486,4.349999904632568,3.6449999809265137,3.869999885559082,3.869999885559082,191473
2023-08-18,3.75,3.869999885559082,3.494999885559082,3.6449999809265137,3.6449999809265137,171293
2023-08-21,3.674999952316284,3.7200000286102295,3.4649999141693115,3.6600000858306885,3.6600000858306885,117953
2023-08-22,4.019999980926514,4.050000190734863,3.5399999618530273,3.6600000858306885,3.6600000858306885,114880
2023-08-23,3.75,3.765000104904175,3.5399999618530273,3.7049999237060547,3.7049999237060547,122287
2023-08-24,3.7200000286102295,3.734999895095825,3.4649999141693115,3.509999990463257,3.509999990463257,52853
2023-08-25,3.5250000953674316,3.674999952316284,3.4649999141693115,3.674999952316284,3.674999952316284,50793
2023-08-28,3.734999895095825,3.75,3.630000114440918,3.75,3.75,65867
2023-08-29,3.75,4.019999980926514,3.674999952316284,3.9749999046325684,3.9749999046325684,104187
2023-08-30,3.7950000762939453,4.125,3.7950000762939453,3.944999933242798,3.944999933242798,73027
2023-08-31,3.944999933242798,4.050000190734863,3.825000047683716,3.869999885559082,3.869999885559082,44493
2023-09-01,4.065000057220459,4.065000057220459,3.8399999141693115,3.8399999141693115,3.8399999141693115,54947
2023-09-05,4.050000190734863,4.050000190734863,3.7799999713897705,3.884999990463257,3.884999990463257,60507
2023-09-06,3.809999942779541,3.884999990463257,3.7200000286102295,3.734999895095825,3.734999895095825,81813
2023-09-07,3.75,3.765000104904175,3.494999885559082,3.5999999046325684,3.5999999046325684,62953
2023-09-08,3.9000000953674316,3.9000000953674316,3.4800000190734863,3.630000114440918,3.630000114440918,80640
2023-09-11,3.6600000858306885,3.6600000858306885,3.450000047683716,3.4649999141693115,3.4649999141693115,86080
2023-09-12,3.494999885559082,3.494999885559082,3.240000009536743,3.240000009536743,3.240000009536743,101453
2023-09-13,3.075000047683716,3.240000009536743,2.2950000762939453,2.490000009536743,2.490000009536743,440113
2023-09-14,2.2100000381469727,2.3289999961853027,2.119999885559082,2.130000114440918,2.130000114440918,455200
2023-09-15,2.130000114440918,2.7300000190734863,2.130000114440918,2.7100000381469727,2.7100000381469727,552100
2023-09-18,2.7100000381469727,2.7829999923706055,2.1500000953674316,2.2200000286102295,2.2200000286102295,429400
2023-09-19,2.240000009536743,2.259999990463257,2.2070000171661377,2.259999990463257,2.259999990463257,139000
2023-09-20,2.259999990463257,2.259999990463257,2.119999885559082,2.140000104904175,2.140000104904175,188200
2023-09-21,2.119999885559082,2.134999990463257,1.9299999475479126,1.9600000381469727,1.9600000381469727,219300
2023-09-22,1.9800000190734863,2.0,1.75,1.75,1.75,274900
2023-09-25,1.7599999904632568,1.7669999599456787,1.649999976158142,1.7599999904632568,1.7599999904632568,225900
2023-09-26,1.7400000095367432,1.9600000381469727,1.7100000381469727,1.8700000047683716,1.8700000047683716,165000
2023-09-27,1.8899999856948853,1.9800000190734863,1.7999999523162842,1.7999999523162842,1.7999999523162842,83800
2023-09-28,1.840000033378601,1.9600000381469727,1.7999999523162842,1.850000023841858,1.850000023841858,175800
2023-09-29,1.8799999952316284,1.899999976158142,1.809999942779541,1.850000023841858,1.850000023841858,112200
2023-10-02,1.850000023841858,1.9299999475479126,1.659999966621399,1.75,1.75,397000
2023-10-03,1.7200000286102295,1.75,1.6100000143051147,1.659999966621399,1.659999966621399,162400
2023-10-04,1.6399999856948853,1.7000000476837158,1.600000023841858,1.6399999856948853,1.6399999856948853,131000
2023-10-05,1.6399999856948853,1.6799999475479126,1.590000033378601,1.590000033378601,1.590000033378601,165100
2023-10-06,1.600000023841858,1.600000023841858,1.5099999904632568,1.5099999904632568,1.5099999904632568,308800
2023-10-09,1.5399999618530273,1.5399999618530273,1.340000033378601,1.340000033378601,1.340000033378601,388000
2023-10-10,1.2999999523162842,1.399999976158142,1.2799999713897705,1.309999942779541,1.309999942779541,572300
2023-10-11,1.350000023841858,1.3960000276565552,0.9800000190734863,0.9900000095367432,0.9900000095367432,1493900
2023-10-12,1.0,1.0,0.7900000214576721,0.800000011920929,0.800000011920929,1081500
2023-10-13,0.8278999924659729,0.8399999737739563,0.7250000238418579,0.7281000018119812,0.7281000018119812,563635
