Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.059999942779541,3.130000114440918,3.0299999713897705,3.130000114440918,3.130000114440918,2500
2023-08-16,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0799999237060547,3.0799999237060547,4700
2023-08-17,3.0299999713897705,3.0299999713897705,2.9200000762939453,2.9200000762939453,2.9200000762939453,16000
2023-08-18,2.890000104904175,2.9100000858306885,2.6500000953674316,2.759999990463257,2.759999990463257,30700
2023-08-21,2.7200000286102295,2.759999990463257,2.5899999141693115,2.5999999046325684,2.5999999046325684,11200
2023-08-22,2.5799999237060547,2.6500000953674316,2.549999952316284,2.559999942779541,2.559999942779541,6100
2023-08-23,2.549999952316284,2.6500000953674316,2.2799999713897705,2.3499999046325684,2.3499999046325684,16400
2023-08-24,2.5,2.5,2.0,2.0,2.0,27900
2023-08-25,2.109999895095825,2.109999895095825,2.0,2.0199999809265137,2.0199999809265137,4700
2023-08-28,2.0299999713897705,2.0899999141693115,2.0299999713897705,2.0799999237060547,2.0799999237060547,12800
2023-08-29,2.1500000953674316,3.200000047683716,2.1500000953674316,3.0899999141693115,3.0899999141693115,976200
2023-08-30,2.75,2.9600000381469727,2.7300000190734863,2.9200000762939453,2.9200000762939453,94800
2023-08-31,2.890000104904175,3.1700000762939453,2.799999952316284,3.049999952316284,3.049999952316284,77100
2023-09-01,3.0,3.0899999141693115,2.930000066757202,3.0399999618530273,3.0399999618530273,14500
2023-09-05,3.0899999141693115,3.5999999046325684,3.0899999141693115,3.5399999618530273,3.5399999618530273,95400
2023-09-06,3.5399999618530273,3.5399999618530273,3.059999942779541,3.2300000190734863,3.2300000190734863,87400
2023-09-07,3.1500000953674316,3.2300000190734863,3.119999885559082,3.2300000190734863,3.2300000190734863,7400
2023-09-08,3.2300000190734863,3.259999990463257,3.130000114440918,3.2300000190734863,3.2300000190734863,13800
2023-09-11,3.2300000190734863,3.2300000190734863,2.9000000953674316,2.9800000190734863,2.9800000190734863,32300
2023-09-12,2.9000000953674316,3.0799999237060547,2.9000000953674316,2.9800000190734863,2.9800000190734863,28000
2023-09-13,2.950000047683716,3.059999942779541,2.7100000381469727,2.740000009536743,2.740000009536743,67400
2023-09-14,2.740000009536743,2.9700000286102295,2.740000009536743,2.9100000858306885,2.9100000858306885,25400
2023-09-15,2.8299999237060547,2.990000009536743,2.5899999141693115,2.75,2.75,61200
2023-09-18,2.7200000286102295,2.75,2.690000057220459,2.740000009536743,2.740000009536743,3100
2023-09-19,2.759999990463257,2.799999952316284,2.509999990463257,2.5999999046325684,2.5999999046325684,47400
2023-09-20,2.619999885559082,2.9000000953674316,2.490000009536743,2.9000000953674316,2.9000000953674316,75000
2023-09-21,2.819999933242798,2.880000114440918,2.680000066757202,2.8299999237060547,2.8299999237060547,5100
2023-09-22,2.809999942779541,2.8399999141693115,2.799999952316284,2.8299999237060547,2.8299999237060547,6100
2023-09-25,2.8299999237060547,2.990000009536743,2.8299999237060547,2.990000009536743,2.990000009536743,22200
2023-09-26,2.9600000381469727,2.990000009536743,2.9000000953674316,2.9200000762939453,2.9200000762939453,6300
2023-09-27,2.9100000858306885,2.9200000762939453,2.890000104904175,2.9000000953674316,2.9000000953674316,2700
2023-09-28,2.890000104904175,2.890000104904175,2.819999933242798,2.880000114440918,2.880000114440918,2600
2023-09-29,2.869999885559082,2.950000047683716,2.819999933242798,2.890000104904175,2.890000104904175,9600
2023-10-02,2.950000047683716,2.9800000190734863,2.869999885559082,2.890000104904175,2.890000104904175,8200
2023-10-03,2.8299999237060547,2.9700000286102295,2.819999933242798,2.9700000286102295,2.9700000286102295,2300
2023-10-04,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2.9000000953674316,2400
2023-10-05,2.859999895095825,2.859999895095825,2.809999942779541,2.8499999046325684,2.8499999046325684,4500
2023-10-06,2.8499999046325684,2.9200000762939453,2.8299999237060547,2.890000104904175,2.890000104904175,4000
2023-10-09,2.809999942779541,2.9200000762939453,2.809999942779541,2.9200000762939453,2.9200000762939453,1700
2023-10-10,2.8499999046325684,2.869999885559082,2.809999942779541,2.859999895095825,2.859999895095825,10400
2023-10-11,2.890000104904175,2.890000104904175,2.799999952316284,2.8499999046325684,2.8499999046325684,1800
2023-10-12,2.809999942779541,2.8499999046325684,2.7799999713897705,2.8499999046325684,2.8499999046325684,9400
2023-10-13,2.865000009536743,2.9100000858306885,2.7500998973846436,2.9100000858306885,2.9100000858306885,8191
