Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.170000076293945,5.170000076293945,4.739999771118164,4.869999885559082,4.869999885559082,20141000
2023-08-16,4.929999828338623,4.960000038146973,4.690000057220459,4.840000152587891,4.840000152587891,12055600
2023-08-17,4.849999904632568,5.130000114440918,4.730000019073486,4.760000228881836,4.760000228881836,26461300
2023-08-18,2.740000009536743,3.180000066757202,2.5,2.609999895095825,2.609999895095825,166821700
2023-08-21,2.740000009536743,2.880000114440918,2.6500000953674316,2.7100000381469727,2.7100000381469727,45229100
2023-08-22,2.740000009536743,2.930000066757202,2.680000066757202,2.9100000858306885,2.9100000858306885,26303000
2023-08-23,2.8299999237060547,3.0,2.7799999713897705,2.9700000286102295,2.9700000286102295,20938500
2023-08-24,2.990000009536743,3.009999990463257,2.7799999713897705,2.930000066757202,2.930000066757202,14201500
2023-08-25,2.890000104904175,3.009999990463257,2.8299999237060547,2.930000066757202,2.930000066757202,12208600
2023-08-28,2.940000057220459,2.9700000286102295,2.759999990463257,2.819999933242798,2.819999933242798,14293600
2023-08-29,2.75,2.9100000858306885,2.6500000953674316,2.859999895095825,2.859999895095825,34902900
2023-08-30,2.8499999046325684,2.930000066757202,2.799999952316284,2.859999895095825,2.859999895095825,12100300
2023-08-31,2.9200000762939453,2.9600000381469727,2.8399999141693115,2.8499999046325684,2.8499999046325684,11776700
2023-09-01,2.859999895095825,2.880000114440918,2.7799999713897705,2.799999952316284,2.799999952316284,10638400
2023-09-05,2.740000009536743,2.930000066757202,2.7300000190734863,2.9000000953674316,2.9000000953674316,8808600
2023-09-06,2.880000114440918,2.9000000953674316,2.7100000381469727,2.759999990463257,2.759999990463257,11299200
2023-09-07,2.700000047683716,2.7300000190734863,2.490000009536743,2.700000047683716,2.700000047683716,16511700
2023-09-08,2.6700000762939453,2.700000047683716,2.619999885559082,2.640000104904175,2.640000104904175,11309500
2023-09-11,2.640000104904175,2.6500000953674316,2.490000009536743,2.5299999713897705,2.5299999713897705,14041600
2023-09-12,2.5,2.5299999713897705,2.380000114440918,2.430000066757202,2.430000066757202,21034000
2023-09-13,2.390000104904175,2.430000066757202,2.2899999618530273,2.3299999237060547,2.3299999237060547,16465600
2023-09-14,2.390000104904175,2.4800000190734863,2.3499999046325684,2.4200000762939453,2.4200000762939453,9707500
2023-09-15,2.450000047683716,2.450000047683716,2.259999990463257,2.309999942779541,2.309999942779541,11825700
2023-09-18,2.2799999713897705,2.2799999713897705,2.1700000762939453,2.190000057220459,2.190000057220459,11977900
2023-09-19,2.180000066757202,2.259999990463257,2.1500000953674316,2.2100000381469727,2.2100000381469727,13075100
2023-09-20,2.240000009536743,2.240000009536743,2.0899999141693115,2.0999999046325684,2.0999999046325684,10141100
2023-09-21,2.0399999618530273,2.049999952316284,1.940000057220459,1.940000057220459,1.940000057220459,19302500
2023-09-22,1.9600000381469727,1.9800000190734863,1.8200000524520874,1.8200000524520874,1.8200000524520874,20019600
2023-09-25,1.7999999523162842,1.9299999475479126,1.7599999904632568,1.909999966621399,1.909999966621399,20356900
2023-09-26,1.8899999856948853,1.909999966621399,1.7999999523162842,1.809999942779541,1.809999942779541,8996200
2023-09-27,1.8300000429153442,1.9299999475479126,1.7999999523162842,1.8799999952316284,1.8799999952316284,12038200
2023-09-28,1.850000023841858,1.9800000190734863,1.840000033378601,1.9600000381469727,1.9600000381469727,10891900
2023-09-29,2.0,2.1700000762939453,2.0,2.0899999141693115,2.0899999141693115,14777600
2023-10-02,2.0799999237060547,2.1600000858306885,2.0399999618530273,2.059999942779541,2.059999942779541,9345900
2023-10-03,2.0199999809265137,2.0199999809265137,1.8700000047683716,1.909999966621399,1.909999966621399,9390000
2023-10-04,1.8899999856948853,1.9500000476837158,1.850000023841858,1.909999966621399,1.909999966621399,8555500
2023-10-05,1.9199999570846558,1.9199999570846558,1.7999999523162842,1.8200000524520874,1.8200000524520874,7573800
2023-10-06,1.8300000429153442,1.8899999856948853,1.7699999809265137,1.8300000429153442,1.8300000429153442,10028500
2023-10-09,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7799999713897705,1.7799999713897705,7874500
2023-10-10,1.809999942779541,1.9199999570846558,1.809999942779541,1.8300000429153442,1.8300000429153442,10718300
2023-10-11,1.840000033378601,1.8799999952316284,1.690000057220459,1.75,1.75,11045000
2023-10-12,1.7300000190734863,1.7799999713897705,1.690000057220459,1.75,1.75,14566100
2023-10-13,1.7100000381469727,1.7300000190734863,1.6200000047683716,1.6299999952316284,1.6299999952316284,10226809
