Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.2200000286102295,2.4660000801086426,1.8200000524520874,2.1760001182556152,2.1760001182556152,1116500
2023-08-16,2.140000104904175,2.140000104904175,1.6699999570846558,1.809999942779541,1.809999942779541,552800
2023-08-17,1.7899999618530273,1.7999999523162842,1.5800000429153442,1.6549999713897705,1.6549999713897705,705900
2023-08-18,2.140000104904175,2.359999895095825,1.590000033378601,1.840000033378601,1.840000033378601,26205600
2023-08-21,1.7699999809265137,1.7799999713897705,1.6100000143051147,1.690000057220459,1.690000057220459,853100
2023-08-22,1.6299999952316284,1.850000023841858,1.5829999446868896,1.7100000381469727,1.7100000381469727,1517800
2023-08-23,1.6299999952316284,1.649999976158142,1.350000023841858,1.3799999952316284,1.3799999952316284,887900
2023-08-24,1.4800000190734863,1.5,1.2200000286102295,1.25,1.25,855200
2023-08-25,1.909999966621399,2.190000057220459,1.2999999523162842,1.3300000429153442,1.3300000429153442,29826700
2023-08-28,1.2899999618530273,1.2899999618530273,1.1549999713897705,1.2100000381469727,1.2100000381469727,1315300
2023-08-29,1.2300000190734863,1.2799999713897705,1.1200000047683716,1.2100000381469727,1.2100000381469727,3568300
2023-08-30,1.2999999523162842,1.2999999523162842,1.159999966621399,1.190000057220459,1.190000057220459,2121600
2023-08-31,1.2200000286102295,1.350000023841858,1.1699999570846558,1.2300000190734863,1.2300000190734863,2279500
2023-09-01,1.2000000476837158,1.340000033378601,1.1699999570846558,1.190000057220459,1.190000057220459,2487300
2023-09-05,1.3600000143051147,1.409999966621399,1.2000000476837158,1.2100000381469727,1.2100000381469727,13170100
2023-09-06,1.149999976158142,1.1799999475479126,1.0800000429153442,1.100000023841858,1.100000023841858,2530700
2023-09-07,1.0800000429153442,1.1100000143051147,0.8700000047683716,0.8999999761581421,0.8999999761581421,2415400
2023-09-08,0.8899999856948853,0.8899999856948853,0.7839999794960022,0.7900000214576721,0.7900000214576721,1418500
2023-09-11,0.828000009059906,0.8309999704360962,0.7319999933242798,0.8119999766349792,0.8119999766349792,4598200
2023-09-12,0.7850000262260437,0.8999999761581421,0.7609999775886536,0.8199999928474426,0.8199999928474426,1344200
2023-09-13,0.8119999766349792,0.8399999737739563,0.7540000081062317,0.7960000038146973,0.7960000038146973,1346600
2023-09-14,0.7820000052452087,0.8080000281333923,0.75,0.7689999938011169,0.7689999938011169,820600
2023-09-15,0.7710000276565552,0.8740000128746033,0.765999972820282,0.8299999833106995,0.8299999833106995,1974300
2023-09-18,0.8870000243186951,0.9100000262260437,0.8149999976158142,0.8339999914169312,0.8339999914169312,3052600
2023-09-19,0.777999997138977,0.777999997138977,0.7360000014305115,0.7519999742507935,0.7519999742507935,1159700
2023-09-20,0.7480000257492065,0.7519999742507935,0.7099999785423279,0.718999981880188,0.718999981880188,870200
2023-09-21,0.6819999814033508,0.6850000023841858,0.6110000014305115,0.6290000081062317,0.6290000081062317,1255300
2023-09-22,0.6100000143051147,0.628000020980835,0.5709999799728394,0.5870000123977661,0.5870000123977661,669800
2023-09-25,0.5820000171661377,0.6100000143051147,0.5600000023841858,0.5910000205039978,0.5910000205039978,502500
2023-09-26,0.5950000286102295,0.7749999761581421,0.5839999914169312,0.7450000047683716,0.7450000047683716,2997300
2023-09-27,0.6880000233650208,0.6980000138282776,0.5680000185966492,0.5910000205039978,0.5910000205039978,1159700
2023-09-28,0.5199999809265137,0.550000011920929,0.4699999988079071,0.4819999933242798,0.4819999933242798,1489700
2023-09-29,0.48500001430511475,0.5049999952316284,0.4399999976158142,0.4449999928474426,0.4449999928474426,713500
2023-10-02,0.46700000762939453,0.5199999809265137,0.421999990940094,0.45899999141693115,0.45899999141693115,7432600
2023-10-03,0.4300000071525574,0.44999998807907104,0.41100001335144043,0.4269999861717224,0.4269999861717224,1520000
2023-10-04,0.42800000309944153,0.42800000309944153,0.3720000088214874,0.42500001192092896,0.42500001192092896,1527300
2023-10-05,0.4230000078678131,0.44600000977516174,0.4099999964237213,0.4300000071525574,0.4300000071525574,1690700
2023-10-06,0.4020000100135803,0.4230000078678131,0.37299999594688416,0.4000000059604645,0.4000000059604645,826700
2023-10-09,0.38199999928474426,0.4390000104904175,0.3700000047683716,0.375,0.375,532800
2023-10-10,0.39100000262260437,0.4230000078678131,0.3709999918937683,0.4000000059604645,0.4000000059604645,2614400
2023-10-11,0.41100001335144043,0.41999998688697815,0.39100000262260437,0.4009999930858612,0.4009999930858612,2929800
2023-10-12,0.38100001215934753,0.3889999985694885,0.3610000014305115,0.38600000739097595,0.38600000739097595,1471200
2023-10-13,0.375,0.3799999952316284,0.3140000104904175,0.3499000072479248,0.3499000072479248,1698757
