Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.140000104904175,2.190000057220459,2.0299999713897705,2.049999952316284,2.049999952316284,7500
2023-08-16,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100
2023-08-17,2.0299999713897705,2.0299999713897705,1.9500000476837158,1.9500000476837158,1.9500000476837158,4200
2023-08-18,1.9500000476837158,2.0799999237060547,1.9500000476837158,2.009999990463257,2.009999990463257,7000
2023-08-21,2.0,2.0,2.0,2.0,2.0,200
2023-08-22,2.0,2.0,2.0,2.0,2.0,200
2023-08-23,2.0,2.0399999618530273,1.940000057220459,2.0,2.0,11000
2023-08-24,2.0,2.0,2.0,2.0,2.0,0
2023-08-25,2.0,2.0,2.0,2.0,2.0,0
2023-08-28,2.0399999618530273,2.0799999237060547,1.9700000286102295,1.9700000286102295,1.9700000286102295,9100
2023-08-29,1.909999966621399,1.909999966621399,1.809999942779541,1.809999942779541,1.809999942779541,2300
2023-08-30,2.0199999809265137,2.0899999141693115,1.850000023841858,1.850000023841858,1.850000023841858,43200
2023-08-31,2.0,2.0199999809265137,2.0,2.0,2.0,1600
2023-09-01,2.0,2.009999990463257,1.8600000143051147,1.8600000143051147,1.8600000143051147,1500
2023-09-05,1.9900000095367432,2.0399999618530273,1.9900000095367432,2.0299999713897705,2.0299999713897705,1500
2023-09-06,1.8799999952316284,1.9299999475479126,1.8600000143051147,1.9299999475479126,1.9299999475479126,5900
2023-09-07,1.8799999952316284,1.8799999952316284,1.850000023841858,1.850000023841858,1.850000023841858,4300
2023-09-08,1.850000023841858,1.8600000143051147,1.7999999523162842,1.7999999523162842,1.7999999523162842,24800
2023-09-11,1.9420000314712524,2.009999990463257,1.850000023841858,2.0,2.0,103200
2023-09-12,1.899999976158142,1.899999976158142,1.7999999523162842,1.8600000143051147,1.8600000143051147,8000
2023-09-13,1.809999942779541,1.809999942779541,1.7999999523162842,1.7999999523162842,1.7999999523162842,1600
2023-09-14,1.809999942779541,2.009999990463257,1.809999942779541,1.899999976158142,1.899999976158142,30900
2023-09-15,1.809999942779541,1.8799999952316284,1.809999942779541,1.8799999952316284,1.8799999952316284,700
2023-09-18,1.809999942779541,1.850000023841858,1.659999966621399,1.7999999523162842,1.7999999523162842,16400
2023-09-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2023-09-20,1.850000023841858,1.9420000314712524,1.850000023841858,1.9420000314712524,1.9420000314712524,800
2023-09-21,1.9700000286102295,2.009999990463257,1.6699999570846558,2.0,2.0,9000
2023-09-22,1.809999942779541,1.809999942779541,1.7100000381469727,1.7100000381469727,1.7100000381469727,400
2023-09-25,1.7100000381469727,1.7100000381469727,1.6799999475479126,1.7000000476837158,1.7000000476837158,26000
2023-09-26,1.659999966621399,1.9199999570846558,1.659999966621399,1.7100000381469727,1.7100000381469727,27900
2023-09-27,1.6799999475479126,1.7799999713897705,1.6200000047683716,1.6299999952316284,1.6299999952316284,24700
2023-09-28,1.75,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,10200
2023-09-29,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,400
2023-10-02,1.7100000381469727,1.7100000381469727,1.600000023841858,1.600000023841858,1.600000023841858,28200
2023-10-03,1.4800000190734863,1.5099999904632568,1.409999966621399,1.5,1.5,14800
2023-10-04,1.5,1.5,1.5,1.5,1.5,0
2023-10-05,1.5,1.5,1.5,1.5,1.5,0
2023-10-06,1.4500000476837158,1.4500000476837158,1.409999966621399,1.4199999570846558,1.4199999570846558,2300
2023-10-09,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,100
2023-10-10,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0
2023-10-11,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,800
2023-10-12,1.409999966621399,1.409999966621399,1.3600000143051147,1.3600000143051147,1.3600000143051147,6400
2023-10-13,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,500
