Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,7.690000057220459,7.769999980926514,7.539999961853027,7.590000152587891,7.590000152587891,5270600
2023-08-16,7.519999980926514,7.539999961853027,7.210000038146973,7.289999961853027,7.289999961853027,9681600
2023-08-17,7.369999885559082,7.420000076293945,7.179999828338623,7.199999809265137,7.199999809265137,5290100
2023-08-18,7.03000020980835,7.309999942779541,6.940000057220459,7.059999942779541,7.059999942779541,6574600
2023-08-21,7.059999942779541,7.184999942779541,6.920000076293945,6.96999979019165,6.96999979019165,7087600
2023-08-22,7.059999942779541,7.230000019073486,6.909999847412109,7.019999980926514,7.019999980926514,6317100
2023-08-23,6.96999979019165,7.150000095367432,6.900000095367432,7.070000171661377,7.070000171661377,4662900
2023-08-24,7.099999904632568,7.130000114440918,6.789999961853027,6.789999961853027,6.789999961853027,6945100
2023-08-25,6.800000190734863,6.889999866485596,6.650000095367432,6.829999923706055,6.829999923706055,5447500
2023-08-28,6.900000095367432,7.010000228881836,6.829999923706055,6.929999828338623,6.929999828338623,4261500
2023-08-29,6.869999885559082,7.300000190734863,6.829999923706055,7.239999771118164,7.239999771118164,7235900
2023-08-30,7.28000020980835,7.440000057220459,7.190000057220459,7.320000171661377,7.320000171661377,5910400
2023-08-31,7.360000133514404,7.460000038146973,7.125,7.159999847412109,7.159999847412109,6175500
2023-09-01,7.230000019073486,7.539999961853027,7.230000019073486,7.440000057220459,7.440000057220459,6216700
2023-09-05,7.400000095367432,7.570000171661377,7.210000038146973,7.260000228881836,7.260000228881836,8501900
2023-09-06,7.239999771118164,7.40500020980835,7.039999961853027,7.059999942779541,7.059999942779541,11371700
2023-09-07,5.925000190734863,6.289999961853027,4.960000038146973,6.289999961853027,6.289999961853027,44928000
2023-09-08,6.329999923706055,6.329999923706055,5.670000076293945,5.71999979019165,5.71999979019165,21440600
2023-09-11,5.769999980926514,5.840000152587891,5.460000038146973,5.75,5.75,14033200
2023-09-12,5.690000057220459,5.889999866485596,5.590000152587891,5.670000076293945,5.670000076293945,15842100
2023-09-13,5.670000076293945,5.849999904632568,5.539999961853027,5.800000190734863,5.800000190734863,12221500
2023-09-14,5.809999942779541,6.110000133514404,5.809999942779541,6.050000190734863,6.050000190734863,11008400
2023-09-15,5.960000038146973,6.03000020980835,5.570000171661377,5.619999885559082,5.619999885559082,17780800
2023-09-18,5.619999885559082,5.650000095367432,5.340000152587891,5.369999885559082,5.369999885559082,11988700
2023-09-19,5.340000152587891,5.420000076293945,5.210000038146973,5.369999885559082,5.369999885559082,10731600
2023-09-20,5.440000057220459,5.489999771118164,5.170000076293945,5.179999828338623,5.179999828338623,10975100
2023-09-21,5.019999980926514,5.159999847412109,4.940000057220459,5.090000152587891,5.090000152587891,17504900
2023-09-22,5.150000095367432,5.239999771118164,4.920000076293945,5.019999980926514,5.019999980926514,15632100
2023-09-25,5.019999980926514,5.195000171661377,4.909999847412109,4.920000076293945,4.920000076293945,17801200
2023-09-26,4.840000152587891,4.96999979019165,4.730999946594238,4.849999904632568,4.849999904632568,9592100
2023-09-27,5.079999923706055,5.230000019073486,4.98199987411499,5.019999980926514,5.019999980926514,15714600
2023-09-28,5.050000190734863,5.099999904632568,4.764999866485596,4.980000019073486,4.980000019073486,12078900
2023-09-29,5.070000171661377,5.179999828338623,4.880000114440918,4.96999979019165,4.96999979019165,10861700
2023-10-02,4.980000019073486,5.0,4.710000038146973,4.75,4.75,10065100
2023-10-03,4.690000057220459,4.699999809265137,4.260000228881836,4.380000114440918,4.380000114440918,20849900
2023-10-04,4.389999866485596,4.449999809265137,4.199999809265137,4.400000095367432,4.400000095367432,11638400
2023-10-05,4.320000171661377,4.349999904632568,4.119999885559082,4.159999847412109,4.159999847412109,11575500
2023-10-06,4.079999923706055,4.340000152587891,4.050000190734863,4.309999942779541,4.309999942779541,11575500
2023-10-09,4.230000019073486,4.420000076293945,4.050000190734863,4.090000152587891,4.090000152587891,12284700
2023-10-10,4.099999904632568,4.510000228881836,4.090000152587891,4.489999771118164,4.489999771118164,11981600
2023-10-11,4.579999923706055,4.61899995803833,3.75,3.7799999713897705,3.7799999713897705,102265700
2023-10-12,3.759999990463257,3.759999990463257,3.5,3.5799999237060547,3.5799999237060547,26033500
2023-10-13,3.5899999141693115,3.6298000812530518,3.390000104904175,3.440000057220459,3.440000057220459,17307243
