Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.7200000286102295,2.7200000286102295,2.5799999237060547,2.5799999237060547,2.5799999237060547,4200
2023-08-16,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,600
2023-08-17,2.5,2.880000114440918,2.4800000190734863,2.4800000190734863,2.4800000190734863,5700
2023-08-18,2.4800000190734863,2.4800000190734863,2.430000066757202,2.430000066757202,2.430000066757202,500
2023-08-21,2.390000104904175,2.5199999809265137,2.0399999618530273,2.109999895095825,2.109999895095825,70300
2023-08-22,2.2200000286102295,2.2200000286102295,2.0199999809265137,2.1500000953674316,2.1500000953674316,10400
2023-08-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2023-08-24,2.1600000858306885,2.1600000858306885,2.069999933242798,2.0999999046325684,2.0999999046325684,1400
2023-08-25,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,2.0,7200
2023-08-28,1.9299999475479126,2.190000057220459,1.9299999475479126,2.190000057220459,2.190000057220459,11200
2023-08-29,2.059999942779541,2.2699999809265137,2.059999942779541,2.2699999809265137,2.2699999809265137,3500
2023-08-30,2.0,2.2899999618530273,2.0,2.2899999618530273,2.2899999618530273,4800
2023-08-31,2.259999990463257,2.259999990463257,1.9900000095367432,1.9900000095367432,1.9900000095367432,2500
2023-09-01,2.075000047683716,2.180000066757202,2.075000047683716,2.180000066757202,2.180000066757202,600
2023-09-05,2.2100000381469727,2.2100000381469727,2.069999933242798,2.180000066757202,2.180000066757202,1200
2023-09-06,2.1500000953674316,2.1500000953674316,2.119999885559082,2.119999885559082,2.119999885559082,900
2023-09-07,2.1059999465942383,2.1059999465942383,2.0999999046325684,2.0999999046325684,2.0999999046325684,800
2023-09-08,2.0840001106262207,2.0999999046325684,2.0399999618530273,2.0450000762939453,2.0450000762939453,1200
2023-09-11,2.0,2.049999952316284,1.8300000429153442,1.9900000095367432,1.9900000095367432,7200
2023-09-12,1.9900000095367432,1.9900000095367432,1.9199999570846558,1.9700000286102295,1.9700000286102295,1600
2023-09-13,1.9500000476837158,1.9620000123977661,1.940000057220459,1.940000057220459,1.940000057220459,6000
2023-09-14,1.909999966621399,1.909999966621399,1.7200000286102295,1.75,1.75,6200
2023-09-15,1.7200000286102295,1.9199999570846558,1.6100000143051147,1.9199999570846558,1.9199999570846558,21300
2023-09-18,1.8079999685287476,1.8079999685287476,1.8079999685287476,1.8079999685287476,1.8079999685287476,700
2023-09-19,1.8079999685287476,1.8079999685287476,1.8079999685287476,1.8079999685287476,1.8079999685287476,0
2023-09-20,1.75,1.7799999713897705,1.7009999752044678,1.7799999713897705,1.7799999713897705,1600
2023-09-21,1.715000033378601,1.75,1.6100000143051147,1.6100000143051147,1.6100000143051147,1800
2023-09-22,1.6100000143051147,1.690000057220459,1.6100000143051147,1.690000057220459,1.690000057220459,1900
2023-09-25,1.6200000047683716,1.690000057220459,1.5499999523162842,1.690000057220459,1.690000057220459,9900
2023-09-26,1.6299999952316284,1.6299999952316284,1.5099999904632568,1.5199999809265137,1.5199999809265137,4800
2023-09-27,1.4500000476837158,1.5800000429153442,1.4299999475479126,1.5800000429153442,1.5800000429153442,10500
2023-09-28,1.649999976158142,1.659000039100647,1.5,1.600000023841858,1.600000023841858,2900
2023-09-29,1.4700000286102295,1.5499999523162842,1.4700000286102295,1.5,1.5,3500
2023-10-02,1.5,1.5,1.5,1.5,1.5,0
2023-10-03,1.5,1.690000057220459,1.309999942779541,1.440000057220459,1.440000057220459,44200
2023-10-04,1.4500000476837158,1.5399999618530273,1.4500000476837158,1.4500000476837158,1.4500000476837158,2500
2023-10-05,1.399999976158142,1.5,1.399999976158142,1.5,1.5,600
2023-10-06,1.4600000381469727,1.5,1.4600000381469727,1.5,1.5,800
2023-10-09,1.409999966621399,1.4199999570846558,1.2300000190734863,1.350000023841858,1.350000023841858,11300
2023-10-10,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,500
2023-10-11,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,400
2023-10-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,5600
2023-10-13,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,4188
