Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,7.139999866485596,8.329999923706055,7.139999866485596,7.949999809265137,7.949999809265137,55900
2023-08-16,8.0,8.520000457763672,8.0,8.220000267028809,8.220000267028809,16200
2023-08-17,8.1899995803833,9.479999542236328,8.020000457763672,8.020000457763672,8.020000457763672,32500
2023-08-18,8.307000160217285,8.479999542236328,7.329999923706055,7.809000015258789,7.809000015258789,21800
2023-08-21,7.590000152587891,7.999000072479248,7.2230000495910645,7.574999809265137,7.574999809265137,10800
2023-08-22,7.789999961853027,8.550000190734863,7.500999927520752,8.050000190734863,8.050000190734863,46100
2023-08-23,8.5,8.829999923706055,7.98799991607666,8.805000305175781,8.805000305175781,21700
2023-08-24,8.071000099182129,8.640000343322754,8.0600004196167,8.069999694824219,8.069999694824219,1700
2023-08-25,7.670000076293945,7.769999980926514,7.400000095367432,7.710000038146973,7.710000038146973,10400
2023-08-28,7.5229997634887695,7.815999984741211,7.159999847412109,7.159999847412109,7.159999847412109,24700
2023-08-29,7.599999904632568,7.809999942779541,7.210000038146973,7.21999979019165,7.21999979019165,9900
2023-08-30,7.5,7.730000019073486,7.5,7.5,7.5,7000
2023-08-31,7.489999771118164,7.489999771118164,7.300000190734863,7.300000190734863,7.300000190734863,1900
2023-09-01,8.369999885559082,33.0,8.23799991607666,21.25,21.25,4071300
2023-09-05,16.899999618530273,23.93000030517578,12.220000267028809,12.722000122070312,12.722000122070312,1332800
2023-09-06,13.220000267028809,15.779999732971191,11.708999633789062,12.199999809265137,12.199999809265137,865200
2023-09-07,11.300000190734863,12.5,9.09000015258789,9.960000038146973,9.960000038146973,410300
2023-09-08,9.359999656677246,10.057000160217285,8.550000190734863,8.901000022888184,8.901000022888184,167900
2023-09-11,8.819999694824219,9.890000343322754,8.0,8.449999809265137,8.449999809265137,160000
2023-09-12,8.34000015258789,8.84000015258789,7.800000190734863,8.100000381469727,8.100000381469727,129800
2023-09-13,8.0,8.369999885559082,7.110000133514404,7.329999923706055,7.329999923706055,46100
2023-09-14,7.670000076293945,14.899999618530273,7.670000076293945,12.239999771118164,12.239999771118164,10131100
2023-09-15,10.829999923706055,12.625,8.720000267028809,8.720000267028809,8.720000267028809,772500
2023-09-18,9.710000038146973,14.390000343322754,9.229999542236328,11.710000038146973,11.710000038146973,1356100
2023-09-19,10.359999656677246,11.175000190734863,9.180000305175781,9.6899995803833,9.6899995803833,234300
2023-09-20,10.010000228881836,12.25,10.0,12.25,12.25,866500
2023-09-21,15.470000267028809,20.799999237060547,14.300000190734863,15.279999732971191,15.279999732971191,5945900
2023-09-22,13.970000267028809,15.180000305175781,12.100000381469727,12.630000114440918,12.630000114440918,371900
2023-09-25,13.020000457763672,15.449999809265137,13.0,13.359999656677246,13.359999656677246,336900
2023-09-26,13.09000015258789,13.260000228881836,10.829999923706055,12.15999984741211,12.15999984741211,121700
2023-09-27,11.520000457763672,12.104999542236328,10.609999656677246,10.920000076293945,10.920000076293945,56900
2023-09-28,10.699999809265137,10.960000038146973,9.0,9.960000038146973,9.960000038146973,74300
2023-09-29,9.720000267028809,14.949999809265137,8.649999618530273,9.34000015258789,9.34000015258789,1112300
2023-10-02,5.210000038146973,5.619999885559082,3.109999895095825,3.4700000286102295,3.4700000286102295,715100
2023-10-03,3.0199999809265137,3.3499999046325684,2.7929999828338623,2.8499999046325684,2.8499999046325684,213000
2023-10-04,2.9600000381469727,3.5,2.8499999046325684,2.950000047683716,2.950000047683716,603600
2023-10-05,2.680000066757202,2.950000047683716,2.680000066757202,2.759999990463257,2.759999990463257,107500
2023-10-06,2.6600000858306885,3.0399999618530273,2.4100000858306885,2.4100000858306885,2.4100000858306885,441100
2023-10-09,2.380000114440918,2.390000104904175,2.009999990463257,2.0799999237060547,2.0799999237060547,136900
2023-10-10,2.0999999046325684,2.1600000858306885,1.6200000047683716,1.7000000476837158,1.7000000476837158,252300
2023-10-11,1.7100000381469727,1.7400000095367432,1.559999942779541,1.659999966621399,1.659999966621399,90200
2023-10-12,1.621000051498413,1.649999976158142,1.4800000190734863,1.5700000524520874,1.5700000524520874,59400
2023-10-13,1.5,1.725000023841858,1.4800000190734863,1.4900000095367432,1.4900000095367432,78678
