Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.0,1.0399999618530273,0.8899999856948853,0.9599999785423279,0.9599999785423279,32700
2023-08-16,1.059999942779541,1.059999942779541,0.8600000143051147,0.9100000262260437,0.9100000262260437,79400
2023-08-17,0.9100000262260437,0.9240000247955322,0.8600000143051147,0.8799999952316284,0.8799999952316284,24300
2023-08-18,0.8610000014305115,1.0,0.8610000014305115,0.8700000047683716,0.8700000047683716,20700
2023-08-21,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,12300
2023-08-22,0.9800000190734863,0.9800000190734863,0.8799999952316284,0.9100000262260437,0.9100000262260437,10100
2023-08-23,0.8930000066757202,0.9570000171661377,0.8610000014305115,0.9350000023841858,0.9350000023841858,18800
2023-08-24,0.9399999976158142,0.9409999847412109,0.8799999952316284,0.8999999761581421,0.8999999761581421,26400
2023-08-25,0.9399999976158142,0.9639999866485596,0.9100000262260437,0.9399999976158142,0.9399999976158142,5400
2023-08-28,0.8999999761581421,0.949999988079071,0.8999999761581421,0.9200000166893005,0.9200000166893005,20300
2023-08-29,0.9150000214576721,0.949999988079071,0.8700000047683716,0.9200000166893005,0.9200000166893005,12200
2023-08-30,0.949999988079071,0.9589999914169312,0.9449999928474426,0.9589999914169312,0.9589999914169312,7000
2023-08-31,0.9700000286102295,0.9700000286102295,0.9300000071525574,0.9399999976158142,0.9399999976158142,9500
2023-09-01,0.9800000190734863,0.9800000190734863,0.8600000143051147,0.9210000038146973,0.9210000038146973,20300
2023-09-05,0.8700000047683716,0.949999988079071,0.8700000047683716,0.9129999876022339,0.9129999876022339,12800
2023-09-06,0.8830000162124634,0.9399999976158142,0.8799999952316284,0.9049999713897705,0.9049999713897705,9300
2023-09-07,0.8700000047683716,0.9449999928474426,0.8700000047683716,0.9330000281333923,0.9330000281333923,41100
2023-09-08,0.9330000281333923,0.9700000286102295,0.8299999833106995,0.8769999742507935,0.8769999742507935,27700
2023-09-11,0.8899999856948853,0.9110000133514404,0.7900000214576721,0.8379999995231628,0.8379999995231628,96900
2023-09-12,0.8330000042915344,0.8389999866485596,0.8109999895095825,0.824999988079071,0.824999988079071,8500
2023-09-13,0.8299999833106995,0.8479999899864197,0.800000011920929,0.8479999899864197,0.8479999899864197,19700
2023-09-14,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.8569999933242798,0.8569999933242798,25400
2023-09-15,0.9300000071525574,0.9300000071525574,0.8399999737739563,0.8799999952316284,0.8799999952316284,31400
2023-09-18,0.8399999737739563,0.8600000143051147,0.7910000085830688,0.8230000138282776,0.8230000138282776,36800
2023-09-19,0.8600000143051147,0.8700000047683716,0.8100000023841858,0.828000009059906,0.828000009059906,5600
2023-09-20,0.7900000214576721,0.8450000286102295,0.7710000276565552,0.8209999799728394,0.8209999799728394,40100
2023-09-21,0.8299999833106995,0.8999999761581421,0.7950000166893005,0.8799999952316284,0.8799999952316284,23900
2023-09-22,0.8600000143051147,0.8790000081062317,0.7829999923706055,0.8349999785423279,0.8349999785423279,18300
2023-09-25,0.7900000214576721,0.8029999732971191,0.7450000047683716,0.7450000047683716,0.7450000047683716,19100
2023-09-26,0.7450000047683716,0.8299999833106995,0.7450000047683716,0.7630000114440918,0.7630000114440918,23100
2023-09-27,0.7649999856948853,0.7699999809265137,0.699999988079071,0.7300000190734863,0.7300000190734863,86600
2023-09-28,0.7799999713897705,0.7799999713897705,0.7400000095367432,0.75,0.75,21000
2023-09-29,0.6909999847412109,0.7639999985694885,0.6899999976158142,0.7099999785423279,0.7099999785423279,31700
2023-10-02,0.8399999737739563,0.8610000014305115,0.6899999976158142,0.699999988079071,0.699999988079071,864300
2023-10-03,0.7009999752044678,0.7699999809265137,0.6940000057220459,0.6949999928474426,0.6949999928474426,50300
2023-10-04,0.7789999842643738,0.8199999928474426,0.5,0.6399999856948853,0.6399999856948853,1895800
2023-10-05,0.578000009059906,0.6370000243186951,0.5400000214576721,0.5839999914169312,0.5839999914169312,109500
2023-10-06,0.5600000023841858,0.6060000061988831,0.550000011920929,0.6060000061988831,0.6060000061988831,53500
2023-10-09,0.6079999804496765,0.6079999804496765,0.5270000100135803,0.5270000100135803,0.5270000100135803,63400
2023-10-10,0.5479999780654907,0.5899999737739563,0.5099999904632568,0.5600000023841858,0.5600000023841858,55300
2023-10-11,0.5770000219345093,0.5770000219345093,0.5199999809265137,0.550000011920929,0.550000011920929,37200
2023-10-12,0.5699999928474426,0.5770000219345093,0.5270000100135803,0.5699999928474426,0.5699999928474426,35100
2023-10-13,0.5702000260353088,0.5702000260353088,0.5199999809265137,0.5468999743461609,0.5468999743461609,27794
