Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.010000228881836,4.099999904632568,3.6600000858306885,3.799999952316284,3.799999952316284,1136000
2023-08-16,3.700000047683716,3.7899999618530273,3.450000047683716,3.4800000190734863,3.4800000190734863,584200
2023-08-17,3.5,3.7100000381469727,3.4100000858306885,3.450000047683716,3.450000047683716,442000
2023-08-18,3.440000057220459,3.450000047683716,3.2200000286102295,3.3399999141693115,3.3399999141693115,540000
2023-08-21,3.369999885559082,3.4700000286102295,3.2699999809265137,3.3499999046325684,3.3499999046325684,344800
2023-08-22,3.359999895095825,3.4100000858306885,3.130000114440918,3.2300000190734863,3.2300000190734863,479400
2023-08-23,3.240000009536743,3.390000104904175,3.1600000858306885,3.359999895095825,3.359999895095825,387900
2023-08-24,3.359999895095825,3.390000104904175,3.130000114440918,3.140000104904175,3.140000104904175,336400
2023-08-25,3.200000047683716,3.319999933242798,3.0999999046325684,3.2799999713897705,3.2799999713897705,421400
2023-08-28,3.299999952316284,3.5799999237060547,3.2899999618530273,3.549999952316284,3.549999952316284,321700
2023-08-29,3.5999999046325684,3.8499999046325684,3.430000066757202,3.6700000762939453,3.6700000762939453,405900
2023-08-30,3.7200000286102295,3.809999942779541,3.5999999046325684,3.640000104904175,3.640000104904175,319400
2023-08-31,3.640000104904175,3.75,3.619999885559082,3.740000009536743,3.740000009536743,116200
2023-09-01,3.740000009536743,3.9100000858306885,3.7100000381469727,3.8299999237060547,3.8299999237060547,152500
2023-09-05,3.8399999141693115,3.890000104904175,3.700000047683716,3.7200000286102295,3.7200000286102295,167800
2023-09-06,3.690000057220459,3.700000047683716,3.359999895095825,3.380000114440918,3.380000114440918,307900
2023-09-07,3.390000104904175,3.390000104904175,3.2200000286102295,3.2799999713897705,3.2799999713897705,177200
2023-09-08,3.2799999713897705,3.309999942779541,3.1600000858306885,3.2699999809265137,3.2699999809265137,299800
2023-09-11,3.359999895095825,3.380000114440918,3.2699999809265137,3.299999952316284,3.299999952316284,337700
2023-09-12,3.3399999141693115,3.369999885559082,3.200000047683716,3.2799999713897705,3.2799999713897705,183100
2023-09-13,3.240000009536743,3.369999885559082,3.240000009536743,3.299999952316284,3.299999952316284,109600
2023-09-14,3.359999895095825,3.380000114440918,3.240000009536743,3.2899999618530273,3.2899999618530273,164100
2023-09-15,3.259999990463257,3.4100000858306885,3.2100000381469727,3.2899999618530273,3.2899999618530273,227800
2023-09-18,3.299999952316284,3.299999952316284,3.119999885559082,3.25,3.25,219500
2023-09-19,3.25,3.25,3.130000114440918,3.1500000953674316,3.1500000953674316,201100
2023-09-20,3.1500000953674316,3.2200000286102295,3.049999952316284,3.059999942779541,3.059999942779541,175000
2023-09-21,3.049999952316284,3.109999895095825,2.9000000953674316,3.009999990463257,3.009999990463257,268000
2023-09-22,3.0,3.0999999046325684,2.9600000381469727,3.059999942779541,3.059999942779541,69000
2023-09-25,3.0,3.1600000858306885,3.0,3.140000104904175,3.140000104904175,154500
2023-09-26,3.109999895095825,3.1600000858306885,2.990000009536743,3.009999990463257,3.009999990463257,105400
2023-09-27,3.0299999713897705,3.1600000858306885,3.009999990463257,3.059999942779541,3.059999942779541,81600
2023-09-28,3.059999942779541,3.1500000953674316,3.009999990463257,3.0999999046325684,3.0999999046325684,64200
2023-09-29,3.140000104904175,3.180000066757202,3.0799999237060547,3.0799999237060547,3.0799999237060547,68400
2023-10-02,3.0799999237060547,3.109999895095825,2.9100000858306885,2.9800000190734863,2.9800000190734863,159100
2023-10-03,2.9800000190734863,3.009999990463257,2.609999895095825,2.609999895095825,2.609999895095825,302900
2023-10-04,2.6600000858306885,2.680000066757202,2.3399999141693115,2.359999895095825,2.359999895095825,361100
2023-10-05,2.4200000762939453,2.5199999809265137,2.380000114440918,2.380000114440918,2.380000114440918,192600
2023-10-06,2.4200000762939453,2.5,2.3499999046325684,2.4600000381469727,2.4600000381469727,194200
2023-10-09,2.4200000762939453,2.5299999713897705,2.4200000762939453,2.4800000190734863,2.4800000190734863,352000
2023-10-10,2.450000047683716,2.5299999713897705,2.440000057220459,2.4800000190734863,2.4800000190734863,328600
2023-10-11,2.5,2.559999942779541,2.4700000286102295,2.4800000190734863,2.4800000190734863,109100
2023-10-12,2.4700000286102295,2.490000009536743,2.1700000762939453,2.190000057220459,2.190000057220459,463200
2023-10-13,2.180000066757202,2.190000057220459,2.0,2.049999952316284,2.049999952316284,797635
