Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.309999942779541,1.3799999952316284,1.2400000095367432,1.2599999904632568,1.2599999904632568,2341400
2023-08-16,1.25,1.25,1.1349999904632568,1.1799999475479126,1.1799999475479126,2376000
2023-08-17,1.1699999570846558,1.2100000381469727,1.159999966621399,1.190000057220459,1.190000057220459,1114700
2023-08-18,1.1699999570846558,1.2599999904632568,1.159999966621399,1.2300000190734863,1.2300000190734863,1672700
2023-08-21,1.190000057220459,1.2730000019073486,1.1699999570846558,1.2100000381469727,1.2100000381469727,1751600
2023-08-22,1.2100000381469727,1.25,1.1649999618530273,1.2300000190734863,1.2300000190734863,1775400
2023-08-23,1.2100000381469727,1.25,1.190000057220459,1.2100000381469727,1.2100000381469727,2047900
2023-08-24,1.2300000190734863,1.2400000095367432,1.1699999570846558,1.2300000190734863,1.2300000190734863,1516200
2023-08-25,1.2100000381469727,1.2549999952316284,1.159999966621399,1.2100000381469727,1.2100000381469727,2965200
2023-08-28,1.2100000381469727,1.2450000047683716,1.2000000476837158,1.2300000190734863,1.2300000190734863,1131800
2023-08-29,1.2300000190734863,1.25,1.190000057220459,1.190000057220459,1.190000057220459,1130900
2023-08-30,1.190000057220459,1.2280000448226929,1.184999942779541,1.2200000286102295,1.2200000286102295,2047800
2023-08-31,1.2100000381469727,1.2400000095367432,1.1100000143051147,1.1100000143051147,1.1100000143051147,2218800
2023-09-01,1.149999976158142,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.2000000476837158,2944000
2023-09-05,1.190000057220459,1.190000057220459,1.1200000047683716,1.1399999856948853,1.1399999856948853,2143200
2023-09-06,1.1399999856948853,1.25,1.1349999904632568,1.2300000190734863,1.2300000190734863,3522800
2023-09-07,1.2200000286102295,1.340000033378601,1.190000057220459,1.2799999713897705,1.2799999713897705,2447400
2023-09-08,1.2699999809265137,1.4500000476837158,1.2699999809265137,1.3300000429153442,1.3300000429153442,2783000
2023-09-11,1.3700000047683716,1.3799999952316284,1.2799999713897705,1.3200000524520874,1.3200000524520874,3041900
2023-09-12,1.309999942779541,1.350000023841858,1.2699999809265137,1.3200000524520874,1.3200000524520874,1885000
2023-09-13,1.3200000524520874,1.4600000381469727,1.2999999523162842,1.4299999475479126,1.4299999475479126,5107000
2023-09-14,1.409999966621399,1.5,1.3730000257492065,1.4800000190734863,1.4800000190734863,4037100
2023-09-15,1.4800000190734863,1.5,1.409999966621399,1.4199999570846558,1.4199999570846558,8462200
2023-09-18,1.4299999475479126,1.4800000190734863,1.3700000047683716,1.4199999570846558,1.4199999570846558,2145100
2023-09-19,1.4199999570846558,1.4450000524520874,1.3300000429153442,1.350000023841858,1.350000023841858,1430700
2023-09-20,1.350000023841858,1.350000023841858,1.2400000095367432,1.2699999809265137,1.2699999809265137,1246200
2023-09-21,1.2100000381469727,1.284999966621399,1.2100000381469727,1.2599999904632568,1.2599999904632568,1317900
2023-09-22,1.2699999809265137,1.284999966621399,1.2300000190734863,1.2699999809265137,1.2699999809265137,828300
2023-09-25,1.2699999809265137,1.274999976158142,1.2100000381469727,1.2549999952316284,1.2549999952316284,902500
2023-09-26,1.2699999809265137,1.3350000381469727,1.2400000095367432,1.25,1.25,1419300
2023-09-27,1.2699999809265137,1.2999999523162842,1.2450000047683716,1.25,1.25,1091400
2023-09-28,1.2599999904632568,1.3300000429153442,1.2350000143051147,1.2699999809265137,1.2699999809265137,1557400
2023-09-29,1.2699999809265137,1.2899999618530273,1.2450000047683716,1.2699999809265137,1.2699999809265137,1091900
2023-10-02,1.2599999904632568,1.2699999809265137,1.2200000286102295,1.2599999904632568,1.2599999904632568,1740500
2023-10-03,1.2599999904632568,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2699999809265137,1110400
2023-10-04,1.2599999904632568,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2699999809265137,2376700
2023-10-05,1.2599999904632568,1.399999976158142,1.2599999904632568,1.3899999856948853,1.3899999856948853,1096100
2023-10-06,1.3700000047683716,1.399999976158142,1.25,1.2649999856948853,1.2649999856948853,1147600
2023-10-09,1.2300000190734863,1.3200000524520874,1.2300000190734863,1.3200000524520874,1.3200000524520874,1383700
2023-10-10,1.2899999618530273,1.3600000143051147,1.2799999713897705,1.350000023841858,1.350000023841858,1235700
2023-10-11,1.340000033378601,1.5,1.340000033378601,1.4700000286102295,1.4700000286102295,3811700
2023-10-12,1.4600000381469727,1.4800000190734863,1.3799999952316284,1.440000057220459,1.440000057220459,2276500
2023-10-13,1.399999976158142,1.590000033378601,1.399999976158142,1.5499999523162842,1.5499999523162842,3059642
