Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,800
2023-08-16,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,300
2023-08-17,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,100
2023-08-18,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,100
2023-08-21,0.7940000295639038,0.8600000143051147,0.699999988079071,0.8600000143051147,0.8600000143051147,4200
2023-08-22,0.8849999904632568,0.8989999890327454,0.8809999823570251,0.8809999823570251,0.8809999823570251,1600
2023-08-23,0.9010000228881836,0.9100000262260437,0.9010000228881836,0.9100000262260437,0.9100000262260437,800
2023-08-24,0.9800000190734863,1.0,0.9700000286102295,0.9900000095367432,0.9900000095367432,4200
2023-08-25,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,100
2023-08-28,1.0,1.0099999904632568,1.0,1.0,1.0,6000
2023-08-29,1.0399999618530273,1.0499999523162842,1.0399999618530273,1.0499999523162842,1.0499999523162842,2000
2023-08-30,1.059999942779541,1.059999942779541,0.9800000190734863,0.9800000190734863,0.9800000190734863,13800
2023-08-31,1.0,1.0360000133514404,0.9399999976158142,0.9399999976158142,0.9399999976158142,9700
2023-09-01,0.9300000071525574,0.9300000071525574,0.9100000262260437,0.9100000262260437,0.9100000262260437,5400
2023-09-05,0.9200000166893005,0.9200000166893005,0.8939999938011169,0.9200000166893005,0.9200000166893005,8100
2023-09-06,0.8899999856948853,0.8999999761581421,0.8299999833106995,0.8299999833106995,0.8299999833106995,24500
2023-09-07,0.8199999928474426,0.8199999928474426,0.7799999713897705,0.7799999713897705,0.7799999713897705,20700
2023-09-08,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7599999904632568,2200
2023-09-11,0.699999988079071,0.7599999904632568,0.699999988079071,0.7599999904632568,0.7599999904632568,2700
2023-09-12,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0
2023-09-13,0.8399999737739563,0.8399999737739563,0.8149999976158142,0.8399999737739563,0.8399999737739563,78600
2023-09-14,0.921999990940094,0.921999990940094,0.8500000238418579,0.8700000047683716,0.8700000047683716,700
2023-09-15,0.902999997138977,0.902999997138977,0.8299999833106995,0.8299999833106995,0.8299999833106995,6900
2023-09-18,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,0.800000011920929,400
2023-09-19,0.8199999928474426,0.8199999928474426,0.800000011920929,0.800000011920929,0.800000011920929,1100
2023-09-20,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,100
2023-09-21,0.7799999713897705,0.7839999794960022,0.7599999904632568,0.7599999904632568,0.7599999904632568,1100
2023-09-22,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,200
2023-09-25,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100
2023-09-26,0.8199999928474426,0.8199999928474426,0.7400000095367432,0.7400000095367432,0.7400000095367432,2200
2023-09-27,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0
2023-09-28,0.7400000095367432,0.7400000095367432,0.699999988079071,0.699999988079071,0.699999988079071,3000
2023-09-29,0.75,0.75,0.699999988079071,0.75,0.75,6900
2023-10-02,0.7099999785423279,0.7099999785423279,0.5899999737739563,0.5899999737739563,0.5899999737739563,22900
2023-10-03,0.5830000042915344,0.5830000042915344,0.5529999732971191,0.5529999732971191,0.5529999732971191,4000
2023-10-04,0.5879999995231628,0.5879999995231628,0.5429999828338623,0.5529999732971191,0.5529999732971191,9000
2023-10-05,0.550000011920929,0.550000011920929,0.5329999923706055,0.5329999923706055,0.5329999923706055,400
2023-10-06,0.5830000042915344,0.6129999756813049,0.5830000042915344,0.6129999756813049,0.6129999756813049,2700
2023-10-09,0.6499999761581421,0.6499999761581421,0.5400000214576721,0.5699999928474426,0.5699999928474426,41800
2023-10-10,0.5929999947547913,0.7099999785423279,0.5899999737739563,0.7099999785423279,0.7099999785423279,273700
2023-10-11,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0
2023-10-12,0.722000002861023,0.722000002861023,0.5929999947547913,0.5929999947547913,0.5929999947547913,1100
2023-10-13,0.6225000023841858,0.6225000023841858,0.612500011920929,0.612500011920929,0.612500011920929,1500
