Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,226.47999572753906,232.39999389648438,226.3699951171875,230.88999938964844,230.88999938964844,1381400
2023-08-16,231.77999877929688,234.89999389648438,230.2100067138672,230.41000366210938,230.41000366210938,1429300
2023-08-17,231.97999572753906,232.0399932861328,222.9199981689453,224.05999755859375,224.05999755859375,1667200
2023-08-18,220.22999572753906,225.55999755859375,218.44000244140625,224.4199981689453,224.4199981689453,1462300
2023-08-21,224.85000610351562,228.33999633789062,224.49000549316406,227.22999572753906,227.22999572753906,1195400
2023-08-22,228.0,228.9600067138672,225.72999572753906,226.25999450683594,226.25999450683594,1377800
2023-08-23,226.61000061035156,231.77000427246094,226.61000061035156,230.22000122070312,230.22000122070312,1328700
2023-08-24,234.3699951171875,235.69000244140625,224.8699951171875,224.8699951171875,224.8699951171875,3629700
2023-08-25,228.3800048828125,239.3300018310547,226.0800018310547,236.97000122070312,236.97000122070312,5637100
2023-08-28,237.3300018310547,238.5,234.75999450683594,236.3000030517578,236.3000030517578,1879000
2023-08-29,236.6999969482422,241.82000732421875,236.0500030517578,241.6699981689453,241.6699981689453,1848800
2023-08-30,241.9199981689453,244.92999267578125,241.9199981689453,243.13999938964844,243.13999938964844,1644100
2023-08-31,243.49000549316406,245.60000610351562,242.22000122070312,244.5,244.5,1982900
2023-09-01,246.5399932861328,249.25999450683594,244.17999267578125,248.49000549316406,248.49000549316406,1070300
2023-09-05,246.64999389648438,247.75,244.64999389648438,247.2100067138672,247.2100067138672,1172500
2023-09-06,245.67999267578125,248.6999969482422,245.49000549316406,248.41000366210938,248.41000366210938,1165600
2023-09-07,247.75999450683594,251.6300048828125,246.74000549316406,250.47000122070312,250.47000122070312,1021700
2023-09-08,249.9499969482422,252.2899932861328,249.00999450683594,250.6300048828125,250.6300048828125,1117900
2023-09-11,249.82000732421875,252.72000122070312,248.05999755859375,252.2100067138672,252.2100067138672,1240800
2023-09-12,250.3000030517578,250.9499969482422,246.8300018310547,247.72999572753906,247.72999572753906,1242500
2023-09-13,247.64999389648438,249.82000732421875,244.8800048828125,245.19000244140625,245.19000244140625,1270400
2023-09-14,246.14999389648438,246.99000549316406,242.32000732421875,245.0800018310547,245.0800018310547,1119900
2023-09-15,245.0800018310547,245.0800018310547,239.58999633789062,240.86000061035156,240.86000061035156,2821800
2023-09-18,240.38999938964844,244.61000061035156,239.89999389648438,244.3300018310547,244.3300018310547,1362300
2023-09-19,242.52999877929688,243.39999389648438,240.17999267578125,243.10000610351562,243.10000610351562,1168600
2023-09-20,243.39999389648438,244.14999389648438,237.66000366210938,237.8000030517578,237.8000030517578,1261100
2023-09-21,235.3000030517578,235.86000061035156,229.7100067138672,230.1699981689453,230.1699981689453,1746500
2023-09-22,230.7100067138672,232.33999633789062,230.25999450683594,230.82000732421875,230.82000732421875,1162700
2023-09-25,229.63999938964844,232.16000366210938,229.00999450683594,231.58999633789062,231.58999633789062,894200
2023-09-26,230.89999389648438,232.6999969482422,228.55999755859375,229.24000549316406,229.24000549316406,1217300
2023-09-27,230.72000122070312,233.83999633789062,227.02000427246094,230.80999755859375,230.80999755859375,2338100
2023-09-28,202.99000549316406,215.0,202.64999389648438,211.22000122070312,211.22000122070312,9196300
2023-09-29,214.9499969482422,217.32000732421875,213.63999938964844,214.85000610351562,214.85000610351562,4066600
2023-10-02,214.85000610351562,216.30999755859375,212.0,213.66000366210938,213.66000366210938,2168600
2023-10-03,211.41000366210938,214.85000610351562,206.58999633789062,207.3000030517578,207.3000030517578,2929700
2023-10-04,208.6999969482422,209.91000366210938,206.39999389648438,209.3699951171875,209.3699951171875,1987100
2023-10-05,208.00999450683594,208.97999572753906,203.38999938964844,205.13999938964844,205.13999938964844,2444700
2023-10-06,202.52999877929688,214.80999755859375,202.00999450683594,213.6300048828125,213.6300048828125,2208600
2023-10-09,212.41000366210938,218.42999267578125,212.00999450683594,217.75,217.75,1486600
2023-10-10,217.38999938964844,222.3000030517578,217.19000244140625,220.9199981689453,220.9199981689453,1702100
2023-10-11,220.17999267578125,222.67999267578125,219.7899932861328,222.0,222.0,1360700
2023-10-12,223.49000549316406,223.49000549316406,214.00999450683594,215.75,215.75,1528300
2023-10-13,216.77000427246094,217.73500061035156,213.94000244140625,214.88999938964844,214.88999938964844,1206439
