Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.0,3.265000104904175,2.9579999446868896,3.119999885559082,3.119999885559082,65000
2023-08-16,3.0999999046325684,3.2300000190734863,3.0299999713897705,3.0799999237060547,3.0799999237060547,39200
2023-08-17,2.609999895095825,2.609999895095825,2.2899999618530273,2.3499999046325684,2.3499999046325684,215000
2023-08-18,2.359999895095825,2.86899995803833,2.3399999141693115,2.75,2.75,105300
2023-08-21,2.7200000286102295,2.7850000858306885,2.5199999809265137,2.680000066757202,2.680000066757202,31000
2023-08-22,2.619999885559082,2.700000047683716,2.549999952316284,2.6700000762939453,2.6700000762939453,19400
2023-08-23,2.690000057220459,2.7829999923706055,2.5799999237060547,2.6700000762939453,2.6700000762939453,16000
2023-08-24,2.509999990463257,2.5999999046325684,2.5,2.5299999713897705,2.5299999713897705,15300
2023-08-25,2.549999952316284,2.640000104904175,2.549999952316284,2.619999885559082,2.619999885559082,10400
2023-08-28,2.5999999046325684,2.609999895095825,2.380000114440918,2.4100000858306885,2.4100000858306885,31000
2023-08-29,2.369999885559082,2.4200000762939453,2.299999952316284,2.359999895095825,2.359999895095825,37000
2023-08-30,2.3359999656677246,2.4549999237060547,2.3359999656677246,2.369999885559082,2.369999885559082,11500
2023-08-31,2.369999885559082,2.9100000858306885,2.359999895095825,2.9100000858306885,2.9100000858306885,168200
2023-09-01,2.950000047683716,3.0899999141693115,2.7209999561309814,2.9000000953674316,2.9000000953674316,58000
2023-09-05,2.880000114440918,3.069999933242798,2.880000114440918,3.0,3.0,18900
2023-09-06,2.9100000858306885,3.0869998931884766,2.9100000858306885,3.0,3.0,20400
2023-09-07,3.0,3.0899999141693115,2.859999895095825,3.0899999141693115,3.0899999141693115,8200
2023-09-08,2.8499999046325684,3.200000047683716,2.8499999046325684,3.190000057220459,3.190000057220459,35100
2023-09-11,3.180000066757202,3.799999952316284,2.9800000190734863,3.565000057220459,3.565000057220459,489300
2023-09-12,3.5,3.700000047683716,3.371000051498413,3.619999885559082,3.619999885559082,220700
2023-09-13,3.619999885559082,3.7170000076293945,3.4100000858306885,3.5299999713897705,3.5299999713897705,135500
2023-09-14,3.369999885559082,3.6500000953674316,3.130000114440918,3.509999990463257,3.509999990463257,65300
2023-09-15,3.5,3.609999895095825,3.450000047683716,3.5199999809265137,3.5199999809265137,5100
2023-09-18,3.450000047683716,3.700000047683716,3.4049999713897705,3.450000047683716,3.450000047683716,26700
2023-09-19,3.4600000381469727,3.700000047683716,3.440000057220459,3.4600000381469727,3.4600000381469727,50600
2023-09-20,3.4200000762939453,3.9149999618530273,3.4100000858306885,3.819999933242798,3.819999933242798,130500
2023-09-21,3.740000009536743,4.625,3.619999885559082,4.050000190734863,4.050000190734863,224200
2023-09-22,4.03000020980835,4.206999778747559,3.6500000953674316,3.9700000286102295,3.9700000286102295,180200
2023-09-25,3.9600000381469727,4.449999809265137,3.7699999809265137,4.449999809265137,4.449999809265137,106100
2023-09-26,4.400000095367432,4.558000087738037,4.159999847412109,4.360000133514404,4.360000133514404,108000
2023-09-27,4.400000095367432,4.550000190734863,4.357999801635742,4.5,4.5,53600
2023-09-28,4.480000019073486,4.590000152587891,4.349999904632568,4.449999809265137,4.449999809265137,39800
2023-09-29,4.400000095367432,4.572999954223633,4.210000038146973,4.260000228881836,4.260000228881836,21100
2023-10-02,4.114999771118164,4.239999771118164,4.070000171661377,4.070000171661377,4.070000171661377,24800
2023-10-03,3.990000009536743,3.990000009536743,3.7100000381469727,3.7300000190734863,3.7300000190734863,35000
2023-10-04,3.7100000381469727,3.75,3.4600000381469727,3.4600000381469727,3.4600000381469727,25700
2023-10-05,3.4000000953674316,3.630000114440918,3.359999895095825,3.549999952316284,3.549999952316284,43300
2023-10-06,3.4800000190734863,3.5899999141693115,3.390000104904175,3.569999933242798,3.569999933242798,11400
2023-10-09,3.5,3.609999895095825,3.4100000858306885,3.5199999809265137,3.5199999809265137,14100
2023-10-10,3.4100000858306885,3.549999952316284,3.4100000858306885,3.4100000858306885,3.4100000858306885,8400
2023-10-11,3.4100000858306885,3.549999952316284,3.299999952316284,3.319999933242798,3.319999933242798,26200
2023-10-12,3.2699999809265137,3.4549999237060547,3.25,3.319999933242798,3.319999933242798,8200
2023-10-13,3.3189001083374023,3.440000057220459,3.2799999713897705,3.309999942779541,3.309999942779541,9763
