Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.460000038146973,4.579999923706055,4.329999923706055,4.360000133514404,4.360000133514404,113500
2023-08-16,4.380000114440918,4.420000076293945,4.210000038146973,4.25,4.25,112400
2023-08-17,4.230000019073486,4.239999771118164,4.079999923706055,4.179999828338623,4.179999828338623,99200
2023-08-18,4.110000133514404,4.260000228881836,4.110000133514404,4.130000114440918,4.130000114440918,61100
2023-08-21,4.199999809265137,4.21999979019165,4.059999942779541,4.190000057220459,4.190000057220459,90500
2023-08-22,4.199999809265137,4.349999904632568,4.119999885559082,4.300000190734863,4.300000190734863,96100
2023-08-23,4.289999961853027,4.635000228881836,4.289000034332275,4.489999771118164,4.489999771118164,186600
2023-08-24,4.510000228881836,4.510000228881836,4.239999771118164,4.260000228881836,4.260000228881836,75700
2023-08-25,4.320000171661377,4.480000019073486,4.269999980926514,4.480000019073486,4.480000019073486,46100
2023-08-28,4.550000190734863,4.636000156402588,4.409999847412109,4.5,4.5,60800
2023-08-29,4.829999923706055,4.869999885559082,4.260000228881836,4.340000152587891,4.340000152587891,536300
2023-08-30,4.260000228881836,4.519999980926514,4.239999771118164,4.449999809265137,4.449999809265137,70100
2023-08-31,4.369999885559082,4.570000171661377,4.340000152587891,4.510000228881836,4.510000228881836,66500
2023-09-01,4.590000152587891,4.605000019073486,4.4079999923706055,4.53000020980835,4.53000020980835,64100
2023-09-05,4.579999923706055,4.659999847412109,4.409999847412109,4.5,4.5,102000
2023-09-06,4.360000133514404,4.570000171661377,4.25,4.289999961853027,4.289999961853027,65600
2023-09-07,4.25,4.309999942779541,4.170000076293945,4.21999979019165,4.21999979019165,76200
2023-09-08,4.329999923706055,4.329999923706055,4.170000076293945,4.210000038146973,4.210000038146973,38000
2023-09-11,4.269999980926514,4.289999961853027,4.150000095367432,4.179999828338623,4.179999828338623,52700
2023-09-12,4.230000019073486,4.320000171661377,4.179999828338623,4.230000019073486,4.230000019073486,58800
2023-09-13,4.239999771118164,4.28000020980835,4.150000095367432,4.199999809265137,4.199999809265137,63100
2023-09-14,4.21999979019165,4.380000114440918,4.21999979019165,4.25,4.25,90900
2023-09-15,4.179999828338623,4.239999771118164,4.019999980926514,4.190000057220459,4.190000057220459,265500
2023-09-18,4.110000133514404,4.300000190734863,4.010000228881836,4.119999885559082,4.119999885559082,100300
2023-09-19,4.099999904632568,4.28000020980835,4.039999961853027,4.070000171661377,4.070000171661377,71100
2023-09-20,4.070000171661377,4.269999980926514,4.0279998779296875,4.179999828338623,4.179999828338623,84300
2023-09-21,4.139999866485596,4.150000095367432,4.039999961853027,4.070000171661377,4.070000171661377,58800
2023-09-22,4.070000171661377,4.159999847412109,4.0,4.050000190734863,4.050000190734863,41100
2023-09-25,4.059999942779541,4.139999866485596,4.010000228881836,4.099999904632568,4.099999904632568,84100
2023-09-26,4.039999961853027,4.199999809265137,4.020999908447266,4.179999828338623,4.179999828338623,41100
2023-09-27,4.210000038146973,4.284999847412109,4.170000076293945,4.25,4.25,41800
2023-09-28,4.25,4.349999904632568,4.110000133514404,4.269999980926514,4.269999980926514,38300
2023-09-29,4.210000038146973,4.260000228881836,3.880000114440918,3.9000000953674316,3.9000000953674316,94400
2023-10-02,3.880000114440918,3.9000000953674316,3.4600000381469727,3.5,3.5,125300
2023-10-03,3.0,3.0799999237060547,2.380000114440918,2.740000009536743,2.740000009536743,4477900
2023-10-04,2.5,2.5199999809265137,2.25,2.3399999141693115,2.3399999141693115,845300
2023-10-05,2.3499999046325684,2.5199999809265137,2.25,2.490000009536743,2.490000009536743,382100
2023-10-06,2.440000057220459,2.440000057220459,2.2300000190734863,2.3399999141693115,2.3399999141693115,238600
2023-10-09,2.3499999046325684,2.359999895095825,2.2699999809265137,2.3499999046325684,2.3499999046325684,86400
2023-10-10,2.309999942779541,2.3940000534057617,2.2300000190734863,2.3399999141693115,2.3399999141693115,88300
2023-10-11,2.309999942779541,2.3499999046325684,2.0999999046325684,2.130000114440918,2.130000114440918,222500
2023-10-12,2.1500000953674316,2.190000057220459,2.0399999618530273,2.0999999046325684,2.0999999046325684,340300
2023-10-13,2.180000066757202,2.180000066757202,2.049999952316284,2.059999942779541,2.059999942779541,115021
