Date,Open,High,Low,Close,Adj Close,Volume
2023-09-12,13.0,14.300000190734863,7.599999904632568,9.600000381469727,9.600000381469727,1543500
2023-09-13,8.0,9.859999656677246,7.019999980926514,7.800000190734863,7.800000190734863,506300
2023-09-14,7.690000057220459,8.369999885559082,7.0,8.279999732971191,8.279999732971191,208800
2023-09-15,7.659999847412109,9.029999732971191,7.199999809265137,8.649999618530273,8.649999618530273,212300
2023-09-18,8.899999618530273,10.211000442504883,8.100000381469727,9.5600004196167,9.5600004196167,339300
2023-09-19,9.3100004196167,9.75,8.739999771118164,8.899999618530273,8.899999618530273,196000
2023-09-20,9.458000183105469,9.814000129699707,8.989999771118164,9.050000190734863,9.050000190734863,135500
2023-09-21,8.90999984741211,10.074999809265137,8.90999984741211,9.270000457763672,9.270000457763672,172300
2023-09-22,9.539999961853027,9.789999961853027,9.0,9.15999984741211,9.15999984741211,115800
2023-09-25,9.199999809265137,9.989999771118164,9.119999885559082,9.199999809265137,9.199999809265137,65600
2023-09-26,9.199999809265137,9.470000267028809,9.081999778747559,9.206000328063965,9.206000328063965,29500
2023-09-27,9.149999618530273,9.5600004196167,9.0,9.180000305175781,9.180000305175781,64500
2023-09-28,9.119999885559082,9.699999809265137,9.109999656677246,9.239999771118164,9.239999771118164,49800
2023-09-29,9.479999542236328,10.34000015258789,9.289999961853027,9.960000038146973,9.960000038146973,37900
2023-10-02,9.960000038146973,10.812999725341797,9.34000015258789,9.5600004196167,9.5600004196167,38500
2023-10-03,9.600000381469727,9.979999542236328,9.5,9.550000190734863,9.550000190734863,17800
2023-10-04,9.869999885559082,9.930000305175781,9.649999618530273,9.75,9.75,12400
2023-10-05,9.930000305175781,10.100000381469727,9.550000190734863,9.654999732971191,9.654999732971191,31700
2023-10-06,9.760000228881836,10.0,9.510000228881836,9.510000228881836,9.510000228881836,9200
2023-10-09,9.5,9.600000381469727,9.401000022888184,9.401000022888184,9.401000022888184,3300
2023-10-10,9.649999618530273,9.710000038146973,8.949999809265137,9.380000114440918,9.380000114440918,39700
2023-10-11,9.5,9.6899995803833,9.350000381469727,9.675000190734863,9.675000190734863,10300
2023-10-12,9.270000457763672,9.699999809265137,9.270000457763672,9.29800033569336,9.29800033569336,2500
2023-10-13,9.399999618530273,9.599900245666504,9.300000190734863,9.52649974822998,9.52649974822998,6255
