Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,135.83999633789062,135.9199981689453,132.5500030517578,133.02999877929688,129.08668518066406,285900
2023-08-16,133.0399932861328,135.99000549316406,132.42999267578125,133.57000732421875,129.6106719970703,247100
2023-08-17,136.0,136.0,133.2899932861328,133.64999389648438,129.68829345703125,461700
2023-08-18,132.52000427246094,133.75,130.69000244140625,133.22000122070312,129.2710418701172,335800
2023-08-21,133.47999572753906,134.52499389648438,132.3300018310547,133.61000061035156,129.6494903564453,121600
2023-08-22,134.75,136.58999633789062,133.80999755859375,134.97000122070312,130.96917724609375,239800
2023-08-23,134.3699951171875,135.10000610351562,132.6999969482422,133.74000549316406,129.775634765625,518400
2023-08-24,133.25999450683594,133.25999450683594,129.22000122070312,129.52000427246094,125.68072509765625,364300
2023-08-25,129.7899932861328,130.16000366210938,125.8949966430664,129.1199951171875,125.2925796508789,478000
2023-08-28,130.27999877929688,132.35000610351562,129.19500732421875,132.25999450683594,128.33949279785156,394900
2023-08-29,132.5,135.25,132.0,133.92999267578125,129.95999145507812,258800
2023-08-30,129.0,130.25,127.30000305175781,128.38999938964844,128.38999938964844,310500
2023-08-31,127.45999908447266,131.34300231933594,127.45999908447266,130.60000610351562,130.60000610351562,248900
2023-09-01,133.0,138.3000030517578,132.97999572753906,137.80999755859375,137.80999755859375,358400
2023-09-05,137.6199951171875,139.73699951171875,136.6699981689453,137.85000610351562,137.85000610351562,325100
2023-09-06,138.22999572753906,140.5800018310547,135.24000549316406,137.30999755859375,137.30999755859375,201600
2023-09-07,136.69000244140625,140.08999633789062,136.60000610351562,138.33999633789062,138.33999633789062,252300
2023-09-08,138.8000030517578,142.42999267578125,138.18899536132812,140.9499969482422,140.9499969482422,304900
2023-09-11,142.13999938964844,143.5800018310547,138.99000549316406,140.8000030517578,140.8000030517578,303600
2023-09-12,141.58999633789062,144.19000244140625,141.0070037841797,143.3300018310547,143.3300018310547,321800
2023-09-13,145.0,151.5,145.0,151.0,151.0,614100
2023-09-14,153.3699951171875,160.2899932861328,152.41000366210938,158.8699951171875,158.8699951171875,737100
2023-09-15,158.5,161.60000610351562,157.69000244140625,160.00999450683594,160.00999450683594,816800
2023-09-18,159.8699951171875,161.75,158.3000030517578,159.52000427246094,159.52000427246094,314000
2023-09-19,161.64999389648438,163.75,157.2899932861328,159.47999572753906,159.47999572753906,423400
2023-09-20,159.83999633789062,161.6999969482422,159.02999877929688,159.08999633789062,159.08999633789062,333800
2023-09-21,158.0,158.74899291992188,155.22000122070312,156.44000244140625,156.44000244140625,311500
2023-09-22,157.47000122070312,158.72000122070312,156.64999389648438,157.08999633789062,157.08999633789062,229600
2023-09-25,156.0399932861328,161.88999938964844,155.1300048828125,160.77000427246094,160.77000427246094,287400
2023-09-26,159.38999938964844,162.92999267578125,158.375,161.38999938964844,161.38999938964844,432800
2023-09-27,164.4199981689453,171.05999755859375,164.4199981689453,168.05999755859375,168.05999755859375,631700
2023-09-28,169.27999877929688,175.10000610351562,169.27999877929688,174.11000061035156,174.11000061035156,425900
2023-09-29,174.1199951171875,175.02000427246094,170.33999633789062,170.66000366210938,170.66000366210938,431600
2023-10-02,153.69000244140625,155.6999969482422,142.1999969482422,155.0399932861328,155.0399932861328,1228200
2023-10-03,153.0800018310547,155.52000427246094,152.5399932861328,154.3699951171875,154.3699951171875,508500
2023-10-04,154.3699951171875,154.3699951171875,146.55999755859375,148.9499969482422,148.9499969482422,532200
2023-10-05,147.88999938964844,152.47000122070312,146.9199981689453,151.47999572753906,151.47999572753906,322700
2023-10-06,152.50999450683594,155.97999572753906,149.8000030517578,154.9499969482422,154.9499969482422,408400
2023-10-09,156.97999572753906,161.72000122070312,156.97999572753906,159.8699951171875,159.8699951171875,290300
2023-10-10,161.9499969482422,163.22000122070312,158.2899932861328,158.60000610351562,158.60000610351562,306100
2023-10-11,157.66000366210938,159.49000549316406,153.89999389648438,156.8000030517578,156.8000030517578,319700
2023-10-12,154.72999572753906,157.97999572753906,151.7550048828125,154.44000244140625,154.44000244140625,429700
2023-10-13,155.2100067138672,156.22000122070312,152.72999572753906,154.47999572753906,154.47999572753906,262646
