Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.519999980926514,5.650000095367432,4.900000095367432,4.960000038146973,4.960000038146973,217200
2023-08-16,5.079999923706055,6.0,5.0,5.239999771118164,5.239999771118164,326700
2023-08-17,5.159999847412109,5.309999942779541,4.699999809265137,4.920000076293945,4.920000076293945,123900
2023-08-18,4.909999847412109,5.170000076293945,4.809999942779541,4.920000076293945,4.920000076293945,41500
2023-08-21,4.920000076293945,5.25,4.803999900817871,5.199999809265137,5.199999809265137,67600
2023-08-22,5.070000171661377,5.539999961853027,5.070000171661377,5.190000057220459,5.190000057220459,145600
2023-08-23,5.165999889373779,5.230000019073486,4.769999980926514,4.78000020980835,4.78000020980835,92900
2023-08-24,5.010000228881836,5.199999809265137,4.638000011444092,4.760000228881836,4.760000228881836,97800
2023-08-25,4.988999843597412,5.099999904632568,4.820000171661377,5.019999980926514,5.019999980926514,60300
2023-08-28,5.119999885559082,5.28000020980835,4.929999828338623,4.940000057220459,4.940000057220459,82300
2023-08-29,4.920000076293945,5.114999771118164,4.889999866485596,5.099999904632568,5.099999904632568,46700
2023-08-30,5.099999904632568,5.739999771118164,4.880000114440918,4.989999771118164,4.989999771118164,330600
2023-08-31,4.989999771118164,9.640000343322754,4.769999980926514,7.989999771118164,7.989999771118164,10808100
2023-09-01,6.46999979019165,7.989999771118164,5.599999904632568,5.800000190734863,5.800000190734863,1170500
2023-09-05,5.889999866485596,6.53000020980835,5.5,5.730000019073486,5.730000019073486,510300
2023-09-06,5.570000171661377,5.89900016784668,5.320000171661377,5.440000057220459,5.440000057220459,194400
2023-09-07,5.730000019073486,7.900000095367432,5.710000038146973,6.449999809265137,6.449999809265137,1512300
2023-09-08,6.320000171661377,6.988999843597412,6.090000152587891,6.550000190734863,6.550000190734863,281600
2023-09-11,6.460000038146973,6.769999980926514,6.360000133514404,6.519999980926514,6.519999980926514,275400
2023-09-12,6.260000228881836,6.489999771118164,5.699999809265137,5.829999923706055,5.829999923706055,104100
2023-09-13,5.75,6.099999904632568,5.5,5.550000190734863,5.550000190734863,97700
2023-09-14,5.659999847412109,6.309999942779541,5.619999885559082,6.150000095367432,6.150000095367432,136500
2023-09-15,6.309999942779541,6.828999996185303,5.78000020980835,6.179999828338623,6.179999828338623,837400
2023-09-18,5.789999961853027,6.190000057220459,5.599999904632568,5.789999961853027,5.789999961853027,149700
2023-09-19,5.829999923706055,6.050000190734863,5.6539998054504395,5.739999771118164,5.739999771118164,140300
2023-09-20,5.659999847412109,5.824999809265137,5.320000171661377,5.440000057220459,5.440000057220459,90200
2023-09-21,5.349999904632568,5.650000095367432,5.349999904632568,5.650000095367432,5.650000095367432,49300
2023-09-22,5.5,5.738999843597412,5.300000190734863,5.579999923706055,5.579999923706055,86500
2023-09-25,5.510000228881836,5.968999862670898,5.489999771118164,5.75,5.75,113700
2023-09-26,5.71999979019165,6.099999904632568,5.610000133514404,5.739999771118164,5.739999771118164,72100
2023-09-27,5.659999847412109,5.800000190734863,5.329999923706055,5.329999923706055,5.329999923706055,57700
2023-09-28,5.5,5.710000038146973,5.010000228881836,5.110000133514404,5.110000133514404,161300
2023-09-29,5.079999923706055,5.326000213623047,4.829999923706055,4.989999771118164,4.989999771118164,63900
2023-10-02,4.909999847412109,5.150000095367432,4.449999809265137,4.659999847412109,4.659999847412109,58200
2023-10-03,4.599999904632568,4.960000038146973,4.5,4.630000114440918,4.630000114440918,29400
2023-10-04,4.630000114440918,4.630000114440918,4.400000095367432,4.5,4.5,15800
2023-10-05,4.429999828338623,4.482999801635742,3.690000057220459,3.7699999809265137,3.7699999809265137,58200
2023-10-06,3.809999942779541,4.099999904632568,3.809999942779541,3.9100000858306885,3.9100000858306885,78400
2023-10-09,3.859999895095825,4.929999828338623,3.75,4.789999961853027,4.789999961853027,141600
2023-10-10,5.019999980926514,5.150000095367432,4.75,4.980000019073486,4.980000019073486,46000
2023-10-11,5.090000152587891,5.199999809265137,4.909999847412109,5.010000228881836,5.010000228881836,23800
2023-10-12,4.840000152587891,5.0,4.800000190734863,4.800000190734863,4.800000190734863,18300
2023-10-13,4.925000190734863,5.099999904632568,4.690000057220459,4.840000152587891,4.840000152587891,23554
