Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.200000047683716,2.200000047683716,2.069999933242798,2.1600000858306885,2.1600000858306885,4800
2023-08-16,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,2.0999999046325684,4700
2023-08-17,2.190000057220459,2.190000057220459,2.0899999141693115,2.0999999046325684,2.0999999046325684,9700
2023-08-18,2.0199999809265137,2.049999952316284,2.009999990463257,2.009999990463257,2.009999990463257,4200
2023-08-21,2.009999990463257,2.069999933242798,2.0,2.069999933242798,2.069999933242798,8300
2023-08-22,2.0199999809265137,2.0999999046325684,2.0,2.0,2.0,1200
2023-08-23,2.0199999809265137,2.0199999809265137,1.8600000143051147,1.9199999570846558,1.9199999570846558,4200
2023-08-24,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1000
2023-08-25,1.8300000429153442,2.009999990463257,1.8200000524520874,2.009999990463257,2.009999990463257,1500
2023-08-28,2.140000104904175,2.200000047683716,2.0299999713897705,2.0399999618530273,2.0399999618530273,2400
2023-08-29,2.059999942779541,2.200000047683716,2.059999942779541,2.0899999141693115,2.0899999141693115,1400
2023-08-30,2.049999952316284,2.049999952316284,1.909999966621399,2.0199999809265137,2.0199999809265137,3800
2023-08-31,1.899999976158142,2.059999942779541,1.8600000143051147,1.899999976158142,1.899999976158142,9100
2023-09-01,1.9800000190734863,2.049999952316284,1.9800000190734863,1.9800000190734863,1.9800000190734863,1600
2023-09-05,2.0199999809265137,2.0899999141693115,1.9900000095367432,1.9900000095367432,1.9900000095367432,1800
2023-09-06,2.0999999046325684,2.0999999046325684,2.009999990463257,2.009999990463257,2.009999990463257,800
2023-09-07,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,700
2023-09-08,1.899999976158142,1.9800000190734863,1.75,1.75,1.75,16000
2023-09-11,1.75,1.9900000095367432,1.75,1.9600000381469727,1.9600000381469727,7300
2023-09-12,2.0399999618530273,2.0399999618530273,1.9199999570846558,1.9199999570846558,1.9199999570846558,2100
2023-09-13,1.940000057220459,2.049999952316284,1.9199999570846558,1.9199999570846558,1.9199999570846558,4400
2023-09-14,1.9500000476837158,2.049999952316284,1.9199999570846558,2.049999952316284,2.049999952316284,4100
2023-09-15,1.8700000047683716,1.940000057220459,1.7999999523162842,1.7999999523162842,1.7999999523162842,8700
2023-09-18,1.75,1.75,1.6699999570846558,1.6699999570846558,1.6699999570846558,1100
2023-09-19,1.690000057220459,1.7000000476837158,1.6799999475479126,1.690000057220459,1.690000057220459,2700
2023-09-20,1.690000057220459,1.7699999809265137,1.690000057220459,1.7699999809265137,1.7699999809265137,1200
2023-09-21,1.809999942779541,2.0399999618530273,1.75,2.0399999618530273,2.0399999618530273,2200
2023-09-22,2.049999952316284,2.049999952316284,1.7899999618530273,1.7899999618530273,1.7899999618530273,1800
2023-09-25,2.0,2.069999933242798,1.7899999618530273,1.7999999523162842,1.7999999523162842,6800
2023-09-26,1.809999942779541,1.809999942779541,1.7999999523162842,1.809999942779541,1.809999942779541,1600
2023-09-27,1.7999999523162842,2.0,1.7999999523162842,1.899999976158142,1.899999976158142,1900
2023-09-28,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,400
2023-09-29,1.8200000524520874,1.909999966621399,1.8200000524520874,1.909999966621399,1.909999966621399,600
2023-10-02,1.909999966621399,1.9900000095367432,1.909999966621399,1.9900000095367432,1.9900000095367432,600
2023-10-03,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2023-10-04,1.8300000429153442,1.8899999856948853,1.8300000429153442,1.8899999856948853,1.8899999856948853,800
2023-10-05,1.8700000047683716,1.9600000381469727,1.8700000047683716,1.8799999952316284,1.8799999952316284,3400
2023-10-06,1.8300000429153442,2.049999952316284,1.8300000429153442,2.049999952316284,2.049999952316284,5000
2023-10-09,2.0999999046325684,2.3499999046325684,1.8200000524520874,1.8200000524520874,1.8200000524520874,2700
2023-10-10,2.2799999713897705,2.2799999713897705,2.0199999809265137,2.0199999809265137,2.0199999809265137,400
2023-10-11,1.8799999952316284,2.049999952316284,1.8799999952316284,1.9700000286102295,1.9700000286102295,3400
2023-10-12,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,0
2023-10-13,1.8600000143051147,1.8799999952316284,1.8600000143051147,1.8799999952316284,1.8799999952316284,698
